id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1562700735611281409,https://twitter.com/KaaLeKeeto/status/1562700735611281409,Thu Aug 25 07:17:43 +0000 2022,2022-08-25 07:17:43+00:00,KaaLeKeeto,गोर्खा स्ट्रोङले मातेपछी हर्के अलि छाडा बोल्ने रहेछ 😜😜😜,original,,,,,1,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2315254507,Tue Jan 28 10:10:39 +0000 2014,False,🇳🇵Proud Nepali🇳🇵@ManUtd ❤️,73175,28888,426,13,Nepal 🇳🇵,काले केटो🇳🇵,92388,,,False
1562694525621272578,https://twitter.com/ssantoshpandey_/status/1562694525621272578,Thu Aug 25 06:53:03 +0000 2022,2022-08-25 06:53:03+00:00,ssantoshpandey_,"@brb1954 सक्छौ भने अन्तिम चुनाब जितेर देखाऊ, नभए भारतीय दलाली मै ठिक छौ ! जंगली",reply,,,,,0,brb1954,1562675623176568832,1105470817,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2740509635,Tue Aug 12 04:24:52 +0000 2014,False,#dreamer 🔭,160982,541,924,14,Nepal,Sαηтσsн 🙏,24533,,http://instagram.com/,False
1562692920200663045,https://twitter.com/darshanchhetry/status/1562692920200663045,Thu Aug 25 06:46:40 +0000 2022,2022-08-25 06:46:40+00:00,darshanchhetry,यो पत्रुकार भनेको के हो ? मन लाग्यो भन्दैमा जे पनि बोल्न पाईन्छ ? सक्ने भए नाम तोकेर भन्नु । नत्र धेरै पत्रकारको आस्थामा चोट पुग्छ । सबै पत्रकार जड्याहा होईनन् । चेतना भया । https://t.co/8dOL3DX7cu,quote,,,,https://twitter.com/Sureshkshetri09/status/1562653697771188224,0,,,,ne,,False,0,1562653697771188224,Sureshkshetri09,419605533,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",770939342,Tue Aug 21 06:13:45 +0000 2012,False,,8326,150,89,0,hetauda,दर्शन क्षेत्री🇳🇵,3397,,,False
1562692791553396737,https://twitter.com/ssantoshpandey_/status/1562692791553396737,Thu Aug 25 06:46:09 +0000 2022,2022-08-25 06:46:09+00:00,ssantoshpandey_,@setopati तिमि जंगली लाई बाल ? आफ्नो अन्तिम चुनाब जितेर देखाऊ,reply,,,,,0,setopati,1562681164485513217,1307725646,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2740509635,Tue Aug 12 04:24:52 +0000 2014,False,#dreamer 🔭,160982,541,924,14,Nepal,Sαηтσsн 🙏,24533,,http://instagram.com/,False
1562692484316114945,https://twitter.com/darshanchhetry/status/1562692484316114945,Thu Aug 25 06:44:56 +0000 2022,2022-08-25 06:44:56+00:00,darshanchhetry,@Sureshkshetri09 सक्ने भए नाम तोकेर भन्नु । नत्र धेरै पत्रकारको आस्थामा चोट पुग्छ । सबै पत्रकार जड्याहा होईनन् । चेतना भया ।,reply,,,,,0,Sureshkshetri09,1562653697771188224,419605533,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",770939342,Tue Aug 21 06:13:45 +0000 2012,False,,8326,150,89,0,hetauda,दर्शन क्षेत्री🇳🇵,3397,,,False
1562689121805815808,https://twitter.com/sabaikosathimoh/status/1562689121805815808,Thu Aug 25 06:31:34 +0000 2022,2022-08-25 06:31:34+00:00,sabaikosathimoh,"जे पनि बोल्दिने जे पनि लेख्दिने ?
सिमा नागेन र भन्या अब त ?
#श्रमदान  जबरजस्ति हुन्छ र ?
युद्द  कालमा माओवादीले  स्कुल गएका बिध्यार्थी लगेर,पुलका सामान,जाली बोकाउन लगाउने  जस्तै जस्तै हो यो कार्य नि

यो श्रमदान होइन #शोषण हो! https://t.co/MAYxYN8GCg",retweet,,श्रमदान शोषण,,,6,,,,ne,,,3,1562429659316637704,Mrperfect141414,1031453312628006912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1020270382362910721,Fri Jul 20 11:33:09 +0000 2018,False,"Twitter तिरको नया मुन्छे follow गर्छु follow back दिनुहोला😎😎
👉 @Mrperfect141414 👈",7657,1034,1,0,Nepal,नयाँ मुन्छे 😎😎,6265,,https://twitter.com/search?q=from%3A@@sabaikosathimoh%20-filter%3Areplies&s=09,False
1562686841857265667,https://twitter.com/rebelnepali/status/1562686841857265667,Thu Aug 25 06:22:31 +0000 2022,2022-08-25 06:22:31+00:00,rebelnepali,"@kedarsubedi हेर्दा त जिउंदै पुर्न लाएचन जस्तो देखिन्छ ।

कोइराला परिवारकाले सराद्ध्य गर्दैनन् भन्छन ।
शेरेले पूजा गरेको देखेकै छौं। 
कमल थापा गीताको कसम खाएर झुटो बोल्छन।

यो देशमा अब हिन्दु धर्मको रक्षा गर्ने माओवादी मात्र हुन्छ कि के हो?",reply,,,,,0,kedarsubedi,1562436924580671488,54648587,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",177762362,Fri Aug 13 00:33:43 +0000 2010,False,"भाते, थाहा पाई राख!
Thoughts are independent.
Not affiliated to any party.
The old guards must go.",11692,690,1105,4,,रुदाने,11792,,,False
1562681516810838016,https://twitter.com/PremPahchu/status/1562681516810838016,Thu Aug 25 06:01:21 +0000 2022,2022-08-25 06:01:21+00:00,PremPahchu,@BasantTweets धोबिनेको फूल हो सर😊धोबिने औषधीय गुण भएको जंगली वनस्पति हो । धोबिनेको घाँस र डाले घाँस काट्न पाए पछि खुबै मक्ख पारिन्थ्यो पहिले। 🤔☺️,reply,,,,,1,BasantTweets,1562674175470616576,1370037790310682629,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",822994410061197314,Sun Jan 22 02:28:52 +0000 2017,False,हृदय र दिमाग क्यामराको वास्तविक लेन्स हो । दुई नयनहरुले देखेका दृश्यहरुलाई हृदय र दिमागमा कैद गरिरहेको हुन्छु । बेला बेलामा फोटो पोष्ट्याउँछु पनि😁,37333,2051,1829,0,"Pokhara, Nepal",Prem Gurung,11127,,,False
1562679095556616192,https://twitter.com/ChandraGhimir20/status/1562679095556616192,Thu Aug 25 05:51:44 +0000 2022,2022-08-25 05:51:44+00:00,ChandraGhimir20,@Mukun_dai गति छाडा बाहुन,reply,,,,,0,Mukun_dai,1562425767400996864,2893410590,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1266397974810296322,Fri May 29 15:56:34 +0000 2020,False,tummmm,19,0,14,0,,Chandra Ghimire,11,,,False
1562670486496362496,https://twitter.com/NirdoshPaudel/status/1562670486496362496,Thu Aug 25 05:17:31 +0000 2022,2022-08-25 05:17:31+00:00,NirdoshPaudel,@deepshikha_im सबै माउबादी जस्तै गति छाडा होलान त,reply,,,,,0,deepshikha_im,1562469125641113600,1110399224,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3185320141,Mon May 04 14:20:00 +0000 2015,False,"यो संसारमा आफू बाहेक कोहि आफ्नो हुदैन।।।
ढोका बन्द स्वर्गको हास्न सिक्छु नर्कमा😁
एकदिन मेरो बारे बुझ्न गुगल्ने छौ
#मनमौजी",3378,1803,1071,0,बाग्लुङ -सिमरा-हाल किर्तिपुर ,प्रतिपक्ष - यो ब्यबस्थाको,3143,,,False
1562664315765035008,https://twitter.com/shankarkirant/status/1562664315765035008,Thu Aug 25 04:53:00 +0000 2022,2022-08-25 04:53:00+00:00,shankarkirant,"एएएए !!!!
त्यो मान्छेले के गल्ति गर्यो र जिउँदै खाल्डोमा हाल्या ?? https://t.co/n9MDQRJWKr",quote,,,,https://twitter.com/bipinsapkota213/status/1562621837531840512,1,,,,ne,,False,0,1562621837531840512,bipinsapkota213,1055302417754062849,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",252920069,Wed Feb 16 05:24:41 +0000 2011,False,यहाँ धेरै जात”थर” अनि घरको मान्छे हुनुहुन्छ रे तर मेरो चाहिं जात नेपाली र घर नेपाल है !! 👉मान्छेहरूको “नियत्” नाप्ने यन्त्रको खोजीमा छु ।,32886,12034,7076,4,🇳🇵 फिरन्ते🚶‍♂️डुलुवा🇳🇵,𝓢𝓗𝓐𝓝𝓚𝓐𝓡 🙏 मुल्बासी🇳🇵,18982,,,False
1562660118956609538,https://twitter.com/Mahendrarajrok4/status/1562660118956609538,Thu Aug 25 04:36:19 +0000 2022,2022-08-25 04:36:19+00:00,Mahendrarajrok4,@choudel1976 @ShankarSaud29 @basantaplp ईतिहास साँची छ यसरी छाडा तरिकाले बोल्न पाईन्थ्योकी नै त्यो हामिलाई थाहा होला,reply,,,,,0,choudel1976,1562628133194326016,1360519931578572800,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1503007398638022661,Sun Mar 13 13:58:00 +0000 2022,False,student politics(IR)-journalist Karnali province community member.,278,40,175,0,,Mahendra raj rokaya,57,,,False
1562656200776622080,https://twitter.com/resend_k/status/1562656200776622080,Thu Aug 25 04:20:45 +0000 2022,2022-08-25 04:20:45+00:00,resend_k,"@only_mukhiyaa2 अव त के मेयर भन्नू यार ! कस्तो छाडा बोल्छ, गरिमामय पदमा बसेर तेस्तो बोल्छन् ! मुखमा लगाम लाउन जरूरी भैसको ।",reply,,,,,1,only_mukhiyaa2,1562616541191245824,1290955770733854725,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",296762809,Wed May 11 11:02:19 +0000 2011,False,चाहेका सबै कुरा त नमिल्ला तर पायका कुनै कुनै वस्तु गुमाउन नपरोस भौमान🙏“जय सुर्य भौमान“ iOS Users,46264,2488,1701,2,Makawanpur,KOMAL GRG,21581,,,False
1562652677988761600,https://twitter.com/GovindSaaleek/status/1562652677988761600,Thu Aug 25 04:06:45 +0000 2022,2022-08-25 04:06:45+00:00,GovindSaaleek,"""कुनै जंगली जानवरको तुलनामा निष्ठाहीन तथा खराव प्रवृतिको मित्रसँग धेरै सतर्क रहनुपर्छ किनकि जंगली जानवरले हाम्रो शरीरलाई चोट पुर्‍याउंछ भने खराव मित्रले हाम्रो मन-मस्तिष्कमा चोट पुर्‍याउँछन् ।"" - बुद्ध
#शुभप्रभात 🙏🍵
सबैको जय होस्",retweet,,शुभप्रभात,,,17,,,,ne,,,1,1562627338512535552,Devbartaula,301302989,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3237101262,Fri Jun 05 17:12:51 +0000 2015,False,🇳🇵🇳🇵साँझ बिहानको पेट पाल्ने जोहो गर्न हातमा ठेला उठाउने सामान्य मजदुर बायो लेख्ने औकात छैन 🇳🇵🇳🇵,348668,2292,1131,1,,🇳🇵SaaLeeK🇳🇵,215719,,https://twitter.com/search?q=from%3AGovindSaaleek%20-filter%3Areplies&s=09,False
1562642451428286464,https://twitter.com/RealHimalsh92/status/1562642451428286464,Thu Aug 25 03:26:07 +0000 2022,2022-08-25 03:26:07+00:00,RealHimalsh92,"तिमीलाई नपाए मर्छु भन्थ्यो कलौटे....जिउँदै छ....सायद भगवानले उसको आयु थप्दिएछन क्यारे कहिलेकाहीँ कोटेश्वरको जाममा देख्छु!🙄🤣
#शुभदिनको_कामना 😍💗",retweet,,शुभदिनको_कामना,,,46,,,,ne,,,19,1556821681993158656,mathura_sapkota,724139045631057920,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",846327559902150656,Mon Mar 27 11:46:29 +0000 2017,False,मैले गर्ने मेरा सबै टुईटहरु काल्पनीक हुन .. कसैको जिवनमा मेल खान गएमा केबल संयोग मात्र हुनेछ !! @himal_bg,189440,18635,3709,3,Himamaylan Nepal,हिमाल बाग्लुग्े (HIL_MA),121256,,,False
1562640263092514816,https://twitter.com/thapashai/status/1562640263092514816,Thu Aug 25 03:17:25 +0000 2022,2022-08-25 03:17:25+00:00,thapashai,"गजल

लय र छन्द मिलाउन खोज्छु म जान्दै जान्दिन
भावना मरोस् मन भित्रै बाट म मान्दै मान्दिन॥

राख्दिन बाँकी फटाहा जाली रिसाउने छैन डर 
सज्जनका लागी सद्भाव ठिक छ तीरले हान्दिन॥

ममता मायाँ सद्भावको खाँचो परेका जनलाई
पक्षधर बन्छु सकेको बाँड्छु मैले हात बान्दिन॥
क्रमशः",original,,,,,3,,,,ne,,,1,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",598058976,Sun Jun 03 03:30:48 +0000 2012,False,,16601,886,1027,0,Kathmandu ,Shailendra Thapa,7047,,,False
1562639783540625410,https://twitter.com/Aanurag13581082/status/1562639783540625410,Thu Aug 25 03:15:31 +0000 2022,2022-08-25 03:15:31+00:00,Aanurag13581082,"कांग्रेस भित्र कृष्ण सिलौटो, विश्वअन्धकार शर्मा र हगन थापा जस्ता चर्चका गोटीहरुको उदय गराउन खुमबहादुर खड्का, गोविन्दराज जोशी र चिरञ्जीवी वाग्ले जस्ता राष्ट्रवादी र धर्मप्रेमी नेताहरुलाई जाली भ्रष्टाचार मुद्दामा फसाइएको हो। पश्चिमाहरु long game खेल्छन्।

https://t.co/HhwZdarhmp",retweet,,,,,66,,,,ne,,,15,1561939172986081280,apligrg,1428646966808834050,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1181728838356594689,Wed Oct 09 00:31:42 +0000 2019,False,"म रंगिलाे मानिस हुम। नयाँ साथी बनाउ र नयाँ ठाउँहरू घुम्नु मेरो साैख हाे ,साथै याैनका बिषयमा खुलेर कुरा गर्न मन पराउने ब्याक्ती ।",1330,408,218,0,Republic of Korea,♥️अनु शर्मा💎 (Aanurag)♥️,544,,,False
1562638105085362177,https://twitter.com/juction4love/status/1562638105085362177,Thu Aug 25 03:08:51 +0000 2022,2022-08-25 03:08:51+00:00,juction4love,@Lunabs8 @ArunBaral1 जाली फटाहा चोर जस्तो मान्छेलाई राजा हुने योग छ रे 🤣😃,reply,,,,,1,Lunabs8,1562635544202727425,1068587637705977857,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",98410465,Mon Dec 21 16:03:27 +0000 2009,False,"Medical Entrepreneur,
Public Spheres",39902,6684,6312,3,Nepal,Vimal Lamic,38708,,,False
1562637568507711488,https://twitter.com/UstajSingh/status/1562637568507711488,Thu Aug 25 03:06:43 +0000 2022,2022-08-25 03:06:43+00:00,UstajSingh,"@Nirmaladhakal44 हरेक समुदायका आफ्नै सस्कार हुन्छन तर नेपालमा पश्चिमा छाडा संस्कृतिलाई महिला अधिकारको मानक मानेर एउटा टुहुरो र मानसिक रुपमा विक्षिप्त पुश्ता तयार हुँदैछ,  समाजको उच्च जात र शिक्षित समुदायका बाबु आमाले वृद्धाश्रम र सडक भरिएका छन - आफ्नो जीवन आफ्नो तरिकाले ज्युन भनेको यहि होला सायद",reply,,,,,1,Nirmaladhakal44,1562446691592445953,1252978967427997697,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1032257391885209601,Wed Aug 22 13:25:15 +0000 2018,False,"जीवनमा चाहिएको यत्ति हो ''सुखमा घमण्ड न उम्रियोस, दु:खमा आशा र विश्वासको दियो न निभोस्''''   
Dadeldhura_सुवाकोटे,lives in KTM",7089,11205,9756,0,,Hari Bista,2012,,,False
1562632020723134466,https://twitter.com/lunatic_vzu/status/1562632020723134466,Thu Aug 25 02:44:40 +0000 2022,2022-08-25 02:44:40+00:00,lunatic_vzu,@strangermention छाडा नबोल्नुस न दाजु 😭😭😭,reply,,,,,0,strangermention,1562631420706947073,1552174872704389120,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2403065594,Sat Mar 22 10:26:19 +0000 2014,False,सज्जनहरुको भिड्मा एक पागल।,266960,22577,3400,5,,बिजु,241195,,https://mobile.twitter.com/search?q=from%3A%40lunatic_vzu%20-filter%3Areplies&f=live,False
1562630920754315264,https://twitter.com/Nepalikintaro/status/1562630920754315264,Thu Aug 25 02:40:18 +0000 2022,2022-08-25 02:40:18+00:00,Nepalikintaro,"अरुले आफ्नो समय लुट्नु भनेको,
जिउँदै जंगली जनावरलाई बिस्तारै आफ्नो शरीर खान दिए जस्तै हो।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1896033258,Mon Sep 23 04:02:19 +0000 2013,False,"#NepalWantsbitcoin
Financial Literacy and Freedom Lover.
#Bitcoin 🇳🇵NFT Collector! पोजिटिव भाइब Spread !",25378,1637,2925,26,Bitcoin,NEPALESE HODL 🇳🇵🗝️,6859,,,False
1562627338512535552,https://twitter.com/Devbartaula/status/1562627338512535552,Thu Aug 25 02:26:04 +0000 2022,2022-08-25 02:26:04+00:00,Devbartaula,"""कुनै जंगली जानवरको तुलनामा निष्ठाहीन तथा खराव प्रवृतिको मित्रसँग धेरै सतर्क रहनुपर्छ किनकि जंगली जानवरले हाम्रो शरीरलाई चोट पुर्‍याउंछ भने खराव मित्रले हाम्रो मन-मस्तिष्कमा चोट पुर्‍याउँछन् ।"" - बुद्ध
#शुभप्रभात 🙏🍵
सबैको जय होस्",original,,शुभप्रभात,,,17,,,,ne,,,1,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",301302989,Thu May 19 07:27:45 +0000 2011,False,"#Life #Share #Care #Celebrate 
#SelfEmployed Twits r personal",145589,14762,12941,9,Nepal,देवेन्द्र बर्तौला (O-)🇳🇵,42296,,http://www.thermotech.com.np,False
1562621192737288192,https://twitter.com/hemu1981315/status/1562621192737288192,Thu Aug 25 02:01:39 +0000 2022,2022-08-25 02:01:39+00:00,hemu1981315,@alive_aastha छाडा भइसकेका नेताहरु को लागि त सैनिक शासन भै दिए त सुन मा सुगन्ध हुने थियो ।,reply,,,,,3,alive_aastha,1562619639842017281,1109692747496210432,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4133027652,Thu Nov 05 08:31:37 +0000 2015,False,agriculture lover,110,48,439,0,mahendranagar kanchanpur,Hemant Joshi,161,,,False
1562618923811741696,https://twitter.com/rajbhai_artist/status/1562618923811741696,Thu Aug 25 01:52:38 +0000 2022,2022-08-25 01:52:38+00:00,rajbhai_artist,@KAPiL64678126 छाडा बाेलेर गालि नगर्या भए हुने दाजु🤷‍♂️,reply,,,,,0,KAPiL64678126,1562603898015457280,1279594186828730368,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1245028458306002945,Tue Mar 31 16:41:41 +0000 2020,False,"Professional Sketch Artist🎨🖌️🇳🇵
||#loveTwitter |Baby Lover💞|| 
#Vegetarian🥗 || #Celibate🧘🏻‍♂️
💌artistrajbhai@gmail.com",84268,19943,10018,6,"Arghakhanchi, Nepal🇳🇵",Raj Bhai(19.9K🤣),97515,,https://youtube.com/c/RajbhaiArtist,False
1562612597064896515,https://twitter.com/Ernestochand93/status/1562612597064896515,Thu Aug 25 01:27:29 +0000 2022,2022-08-25 01:27:29+00:00,Ernestochand93,"भेष बदलेर पछाडि बाट हान्न तिमिहरुले नै सिकाएका छौ र अब हामिले सिकेका छौँ । बर्दी मै भएको भए स्वीकार गरिन्थ्यो तर षड्यन्त्र सह्य छैन। तिमिहरु पनि मान्छे नै हौ तिमिहरुलाई पनि डर लाग्नेछ, यसरी बेलगाम छाडा हुँदा को परिणाम भोग्नै पर्छ। अर्को सामान्य जनताले तिमिलाई यस्तै गर्न सक्छ? https://t.co/O8E506SqeU",original,,,https://pbs.twimg.com/media/Fa-D3qOagAAFp3K.jpg https://pbs.twimg.com/media/Fa-D4ByaUAcV5y1.jpg,,12,,,,ne,,False,1,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1395594774736818180,Fri May 21 04:18:55 +0000 2021,False,Doctor,136,1032,167,0,Chitwan,डा. प्रकाश चन्द,145,,,False
1562603627990044674,https://twitter.com/Acharyam044/status/1562603627990044674,Thu Aug 25 00:51:51 +0000 2022,2022-08-25 00:51:51+00:00,Acharyam044,"हैन मैले नबुझेको कुरो, काठमाडौँ को फोहोर फाल्ने ठेकेदार बालेन शाह मात्र हो कि? गठबन्धन नामको बज्र-स्वाँठहरु पनि जिउंदै छन यहाँ? देशकै प्रमुख राजधानीमा यस्तो बिकराल फोहोरको डङ्गुर हुँदापनि सुँगुर रमाएको झैँ डेग चल्दैनन् त !😡 https://t.co/Rmak7TfrNO",retweet,,,,,6,,,,ne,,,4,1562440496202493958,ojhamurari123,3191994181,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",814057602271186944,Wed Dec 28 10:37:11 +0000 2016,False,"हरेक दिन उपस्थित हुन पनि सक्दिन।
जुन दिन उपस्थित हुन्छु त्यो दिन बोल्ने समय नै हुन्न।
परिस्थिति नै यस्तै छ। सबैमा सम्झना अनि माया नै माया छ।",1931,1494,123,0,Nepal,Manoj Acharya,3747,,,False
1562548331527606279,https://twitter.com/prakashbibas/status/1562548331527606279,Wed Aug 24 21:12:07 +0000 2022,2022-08-24 21:12:07+00:00,prakashbibas,@suren81192007 खुच्चिङ भन्न त नहुने हो तर पढाउदै गरेका शिक्षक लाई जिउँदै झुन्ड्याउने पाजीहरुलाइ यो भन्दा राम्रो व्यवस्था अरु हुन सक्दैन।,reply,,,,,0,suren81192007,1562425606251626497,1020143653711372288,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",253995489,Fri Feb 18 12:06:46 +0000 2011,False,"जिन्दगी बुझ्न पछाडी फर्केर हेर्नुपर्छ तर जिन्दगी बाँच्न,,,, अगाडि हेर्नुपर्छl",1868,17,138,0,Nepal,hELLO nEpAL,502,,http://prakashbibas.com,False
1562530589609058305,https://twitter.com/Hamal10Dipak/status/1562530589609058305,Wed Aug 24 20:01:37 +0000 2022,2022-08-24 20:01:37+00:00,Hamal10Dipak,@RJ_Kshetri किन जिउँदै गाड्न लाको,reply,,,,,0,RJ_Kshetri,1562448284933066753,1246238419514056704,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465444774161305601,Mon Nov 29 22:18:05 +0000 2021,False,Those who are interested in the wave of politics are like bubbles of water. They wake up and cry.,2202,285,359,0,Nepal Surkhet ,Dipak Hamal,154,,http://dipakhamalblog.blogspot.com,False
1562486287239561218,https://twitter.com/being_Ajay_/status/1562486287239561218,Wed Aug 24 17:05:35 +0000 2022,2022-08-24 17:05:35+00:00,being_Ajay_,@PrasadPrabhun10 चट कर जाते लिप्स्टिच्क 🤣,reply,,,,,1,PrasadPrabhun10,1562483933018980354,1206525706626379776,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",843715399199997953,Mon Mar 20 06:46:41 +0000 2017,False,"कभी खुशी की आशा, कभी गम की निराशा, 
कभी खुशियों की धूप, 
कभी हक़ीक़त की छाया,
  शायद यही है जिन्दगी की परिभाषा 💕",66865,32954,31375,20,"Mumbai, India",Ajay,474346,,,False
1562484528387866626,https://twitter.com/DanKatuwal/status/1562484528387866626,Wed Aug 24 16:58:35 +0000 2022,2022-08-24 16:58:35+00:00,DanKatuwal,"यिन्लाइ मात्रै हैन, प्रचण्ड र बाबुरामलाइ पनि यसरी नै गलैंचा माथी राखेर जीउँदै पुर्नुपर्छ! https://t.co/gCd8KnxVLf",retweet,,,https://pbs.twimg.com/media/Fa7voPFakAAfBsZ.jpg,,20,,,,ne,,False,1,1562449599130120194,Deepakbasyal1,3228573228,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",884096023391485956,Sun Jul 09 17:04:52 +0000 2017,False,,125191,6886,6587,2,,Dan katuwal,31894,,,False
1562483938915979264,https://twitter.com/DrSharm45815895/status/1562483938915979264,Wed Aug 24 16:56:15 +0000 2022,2022-08-24 16:56:15+00:00,DrSharm45815895,"नमेटिने प्यास सँधै मायाको हुन्छ 
नछुटिने साथ सँधै छाँयाको हुन्छ 

समयक्रम संगै जिउँदै जाँदाखेरि 
मूल्य र महत्व सँधै नयाँको हुन्छ..!!",retweet,,,,,24,,,,ne,,,3,1562437008781299714,Chhetri777,2249741527,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",834603358220488705,Thu Feb 23 03:18:41 +0000 2017,False,🇳🇵म त्यस्तो व्यक्ति हुँ जो जिन्दगीमा संम्पति कमाउन सकिएन भनेर चिन्ता लिदिँन। किनकी मलाई राम्रोसँग थाह छ मरेर लाने कसैले केही हैन।👐😍🇳🇵,18457,2732,4487,1,/fb:dhakaramsharma,🇳🇵DeaR_Nepal🇳🇵O-ve⚖️,20392,,,False
1562481290812657667,https://twitter.com/ratebakonati/status/1562481290812657667,Wed Aug 24 16:45:43 +0000 2022,2022-08-24 16:45:43+00:00,ratebakonati,"हैन मैले नबुझेको कुरो, काठमाडौँ को फोहोर फाल्ने ठेकेदार बालेन शाह मात्र हो कि? गठबन्धन नामको बज्र-स्वाँठहरु पनि जिउंदै छन यहाँ? देशकै प्रमुख राजधानीमा यस्तो बिकराल फोहोरको डङ्गुर हुँदापनि सुँगुर रमाएको झैँ डेग चल्दैनन् त !😡 https://t.co/Rmak7TfrNO",retweet,,,,,6,,,,ne,,,4,1562440496202493958,ojhamurari123,3191994181,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",978965149313896449,Wed Mar 28 12:00:54 +0000 2018,False,र्याल काड्ने देश चलाउने,1401,231,1409,0,Nepal,र्याले सरकार,377,,,False
1562481118674239491,https://twitter.com/ojhamurari123/status/1562481118674239491,Wed Aug 24 16:45:02 +0000 2022,2022-08-24 16:45:02+00:00,ojhamurari123,"हैन मैले नबुझेको कुरो, काठमाडौँ को फोहोर फाल्ने ठेकेदार बालेन शाह मात्र हो कि? गठबन्धन नामको बज्र-स्वाँठहरु पनि जिउंदै छन यहाँ? देशकै प्रमुख राजधानीमा यस्तो बिकराल फोहोरको डङ्गुर हुँदापनि सुँगुर रमाएको झैँ डेग चल्दैनन् त !😡 https://t.co/Rmak7TfrNO",retweet,,,,,6,,,,ne,,,4,1562440496202493958,ojhamurari123,3191994181,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3191994181,Mon May 11 10:14:00 +0000 2015,False,"चिन्तनसिल,जुझारु,खोज अनुसन्धान,हिन्दू,सबैधर्मको सम्मान गर्ने,हिन्सा र अन्याय सहन नसक्ने,र नेपालको नेत्रीत्व गर्दै यूरोप,अमेरिकामा शासन गर्ने इच्छा भएको हुँ.",40775,2402,4982,3, KATHMANDU KALANKI,श्री ५ हिटलर(Murari Ojha),5749,,http://www.shree5hitlar.com,False
