id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1613324202907688961,https://twitter.com/Krishan89504253/status/1613324202907688961,Wed Jan 11 23:57:18 +0000 2023,2023-01-11 23:57:18+00:00,Krishan89504253,@SwatiJaiHind गजब बेज्जती,reply,,,,,0,SwatiJaiHind,1613074259735367680,281902422,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1159262536514117633,Thu Aug 08 00:38:21 +0000 2019,False,"मुस्कुराना तो शीखना पड़ता है, क्यों कि रोना तो पैदा होते ही आ जाता है।",3409,155,527,0,,Krishan mishra,1080,,,False
1613310515308122113,https://twitter.com/LamichhaneShree/status/1613310515308122113,Wed Jan 11 23:02:55 +0000 2023,2023-01-11 23:02:55+00:00,LamichhaneShree,"@kandelnirmal राम्रो लाग्यो मलाई त, समय मिलाएर हेर्नु होला सर। मिश्र  जी र भुषण जी को सोचाई, बुझाई, बोलाई एकै खालको हो कि क्या हो ! https://t.co/FGL4qP2IMq",reply,,,,https://youtu.be/ALIL-7FXEO0,1,kandelnirmal,1613077696434655236,1005541201,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2650999516,Sat Jun 28 19:27:50 +0000 2014,False,"Cancer Clinical Research, Kingston Health Sciences Centre (KHSC), Indigenous Health Research, Research Manager, Palliative Medicine Research, Queen’s University",4389,127,230,0,"Kingston, Canada",Shree-Ram Lamichhane,556,,,False
1613222658484867072,https://twitter.com/ANepaal/status/1613222658484867072,Wed Jan 11 17:13:48 +0000 2023,2023-01-11 17:13:48+00:00,ANepaal,@thakurkc @brb1954 @GBBShah @thapagk @hamrorabi @cmprachanda @kpsharmaoli @shankarpokhrel8 @PradeepgyawaliK @Online_khabar @setopati तैले देखेथिस  भतुवा उन ले नै नेपाल  बनायर त जस्ता पातकि हरु यहाँ जन्मे हुन सुवर,reply,,,,,2,thakurkc,1613140533123379200,160172618,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1404582194291507204,Mon Jun 14 23:31:23 +0000 2021,False,नमस्कार म सुर्खेत देखि अग्नि अधिकारी स्वतन्त्र ब्याक्ती,1863,75,553,1,,agni Aadhikri Skt Nepaal,204,,,False
1613199868717338625,https://twitter.com/MaheshRajMadai/status/1613199868717338625,Wed Jan 11 15:43:15 +0000 2023,2023-01-11 15:43:15+00:00,MaheshRajMadai,बोका शुक्रबार किन्ने  अनि शनिबार काट्ने हप्ताको 2 हजार  फाईदो हुन्छ ।महिनामा ८ हजार फाइदा ।😂😂,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",896924962635661315,Mon Aug 14 02:42:29 +0000 2017,False,"Dear Followers, 🙏 I really wanna thank you for following me. We will became good friends soon. Be active and always keep in touch with me. 😊❤️",51419,7654,3433,2,Kathmandu.        Follows You.,Mahesh Raj,43320,,https://twitter.com/MaheshRajMadai,False
1613191337452486662,https://twitter.com/3sssgautam/status/1613191337452486662,Wed Jan 11 15:09:21 +0000 2023,2023-01-11 15:09:21+00:00,3sssgautam,"हेर नकचराहरु, 
आफै बोक्सी आफै धामी बन्दै रहेछन। 
२०७४ सालमा मनाउन सुरु गर्दा नेकपा सरकार आउने बितिकै किन रोक्यो? जवाफ दिनुपर्दैन? https://t.co/ZEyhQuH0A9",quote,,,,https://twitter.com/nepalkhabar/status/1613160224365629440,3,,,,ne,,False,0,1613160224365629440,nepalkhabar,1307581184814149633,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1126843182707281921,Fri May 10 13:35:25 +0000 2019,False,बाच्ने रहर र मर्ने डर नभएको ब्यक्ती।,157447,7299,3273,1,रौतहट ,तारा ✨गौतम,102327,,https://twitter.com/search?q=from%3A@3sssgautam%20-filter%3Areplies&s=09,False
1613188846438731779,https://twitter.com/sanjit_thakur/status/1613188846438731779,Wed Jan 11 14:59:27 +0000 2023,2023-01-11 14:59:27+00:00,sanjit_thakur,@brb1954 त बेश्याका छोराले राष्ट्र निर्मातालाई कहिले राम्रो देखाउथिस त जन्मिनु भन्दा तुहिएको भए तिमिलाई जन्म दिने आमाको आत्माले त शान्ती पाउथ्यो ए भतुवा राष्ट्र निर्माताले एकीकरण नगरेको भए कहाको प्रधानमन्त्री हुन्थिस ए भडुवा अझै राज्य बिस्तार भन्छस,retweet,,,,,28,,,,ne,,,1,1612880890224381963,TribikramKunwa1,766252856596889600,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1282298460,Wed Mar 20 04:43:50 +0000 2013,False,,223,229,1321,0,ktm,skt,831,,,False
1613188236192669698,https://twitter.com/Govindapandey26/status/1613188236192669698,Wed Jan 11 14:57:01 +0000 2023,2023-01-11 14:57:01+00:00,Govindapandey26,अन्तर्राष्ट्रिय राष्ट्रिय गैरकानुनी बोका पनि ठुलै अजिङ्गर हो सुरुवातमै राजकोट हस्पिटल नाममा फाउन्डेसनलाई ४ करोड ऋण मिनाहा अनि विश्वभरीबाट भेडाले गरेको सहयोग चिलिम😝,retweet,,,,,45,,,,ne,,,3,1613151814085672961,aliyaaryal99,1234510572898533376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1025413945539026944,Fri Aug 03 16:11:50 +0000 2018,False,"ट्विट @Aevrsionman मा

फलोब्याक १००%
 ..
(ग्रह दशा चिना लगायत ज्योतिषिय परामर्शको लागि सम्झनुहोला)...

यता https://t.co/qLCvCnQQRC मा मेरो रचनाहरू छन",145723,14649,167,2,Nepal,गोविन्द विराग,103964,,https://twitter.com/search?q=from%3A@Govindapandey26%20-filter%3Areplies&s09,False
1613188105590247424,https://twitter.com/GovindSaaleek/status/1613188105590247424,Wed Jan 11 14:56:30 +0000 2023,2023-01-11 14:56:30+00:00,GovindSaaleek,"हिजो ओलिलाई प्रतिगमन भन्ने हरु आज तिनै ओलि सँग कुम जोडेर सर्वदलीय प्रतिगमनको सुरुवात गरेका छ्न। यो लोकतन्त्रको बेज्जत हो,यो चाहिँ असली प्रतिगमन हो। संसदीय ब्यवस्थामा यस्तो पनि हुन्छ प्रतिपक्ष बिहिन??🤔🤔",retweet,,,,,15,,,,ne,,,2,1613185658964824064,55Kthm,3179355026,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3237101262,Fri Jun 05 17:12:51 +0000 2015,False,🇳🇵🇳🇵साँझ बिहानको पेट पाल्ने जोहो गर्न हातमा ठेला उठाउने सामान्य मजदुर बायो लेख्ने औकात छैन 🇳🇵🇳🇵,365824,2362,1154,1,,🇳🇵SaaLeeK🇳🇵,225286,,https://twitter.com/search?q=from%3AGovindSaaleek%20-filter%3Areplies&s=09,False
1613185658964824064,https://twitter.com/55Kthm/status/1613185658964824064,Wed Jan 11 14:46:47 +0000 2023,2023-01-11 14:46:47+00:00,55Kthm,"हिजो ओलिलाई प्रतिगमन भन्ने हरु आज तिनै ओलि सँग कुम जोडेर सर्वदलीय प्रतिगमनको सुरुवात गरेका छ्न। यो लोकतन्त्रको बेज्जत हो,यो चाहिँ असली प्रतिगमन हो। संसदीय ब्यवस्थामा यस्तो पनि हुन्छ प्रतिपक्ष बिहिन??🤔🤔",original,,,,,15,,,,ne,,,2,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3179355026,Wed Apr 29 13:42:10 +0000 2015,False,#Health And #Fitness person #Motivation #Speaker,122720,3632,2716,5,Nepal,BISHNU POKHAREL,127917,,,False
1613180419410898948,https://twitter.com/Sagar73944342/status/1613180419410898948,Wed Jan 11 14:25:58 +0000 2023,2023-01-11 14:25:58+00:00,Sagar73944342,अन्तर्राष्ट्रिय राष्ट्रिय गैरकानुनी बोका पनि ठुलै अजिङ्गर हो सुरुवातमै राजकोट हस्पिटल नाममा फाउन्डेसनलाई ४ करोड ऋण मिनाहा अनि विश्वभरीबाट भेडाले गरेको सहयोग चिलिम😝,retweet,,,,,45,,,,ne,,,3,1613151814085672961,aliyaaryal99,1234510572898533376,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",757493327885328385,Mon Jul 25 08:30:57 +0000 2016,False,football,1496,133,323,0,Nepal,सागर,14560,,,False
1613175632262991872,https://twitter.com/nomadic_2015/status/1613175632262991872,Wed Jan 11 14:06:56 +0000 2023,2023-01-11 14:06:56+00:00,nomadic_2015,"स्तरहीन फिल्म अन्तरराष्ट्रिय बेईज्जत गर्नेछ यसले ! 
 तुरुन्तै रोक लगाईयोस् ! 
https://t.co/34kLGaTTFI",original,,,,https://www.onlinekhabar.com/2023/01/1246159,2,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4485277639,Mon Dec 07 10:57:43 +0000 2015,False,"Cinephile, bibliophile, melomaniac & political enthusiast !!",8538,944,1455,0,SomeWhereOnEarth,फिरन्ते,12709,,,False
1613165885895868417,https://twitter.com/sani_sharma2/status/1613165885895868417,Wed Jan 11 13:28:13 +0000 2023,2023-01-11 13:28:13+00:00,sani_sharma2,लोकतन्त्रमा सत्ताको लागि गतिछाडा ! कस्तो ब्यवस्था ल्याएछौ। लोकतन्त्र कै बेज्जत यो भन्दा अरु के हुन सक्छ। कांग्रेसमा असल नैतिकता छ भने सच्चा कांग्रेसले देउवाको बुढाबुढी विरुद्ध बिद्रोह गर्न सक्नुपर्छ होइन भने यो पार्टी आर्यघाटमा लगेर दाहसंस्कार गरे हुन्छ।,retweet,,,,,8,,,,ne,,,4,1612825423066595330,55Kthm,3179355026,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1150741107765964800,Mon Jul 15 12:17:14 +0000 2019,False,"दैनिक एक“अपेक्षाको साथ शुरु हुन्छ, र अनुभवको साथ खत्तम हुन्छ मिल्ने भए फर्कन्थे बिगतमा,अनि सुधार्थे जानी नजानी अन्जानमा गरिएका थुप्रै गल्तीहरु""एक सहित्य प्रेमि""",35284,9926,82,3,मेरा सिङ्गल टुइट तल लिंकमा छन,💕सानी💕.....................✍️,52678,,https://twitter.com/search?q=from%3A%40sani_sharma2%20-filter%3Areplies&s=09,False
1613164944220119040,https://twitter.com/RajendraSitaul7/status/1613164944220119040,Wed Jan 11 13:24:28 +0000 2023,2023-01-11 13:24:28+00:00,RajendraSitaul7,@brb1954 त बौलाह लाइ के  थाहा राष्ट्र निर्माताको महत्व  कुत्ता को बच्चा  जे बोल बेस्या आइमाइ जस्तो नागो चेन्ज गर्ने बानि अनि पार्टी  चेन्ज गर्ने त नरपशु laa ke gaali garnu,reply,,,,,0,brb1954,1612871980692443138,1105470817,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1217426958851534848,Wed Jan 15 12:43:13 +0000 2020,False,,667,150,294,0,,राजेन्द्र प्र सिटौला,1723,,,False
1613160999498153988,https://twitter.com/dkmishrasc/status/1613160999498153988,Wed Jan 11 13:08:48 +0000 2023,2023-01-11 13:08:48+00:00,dkmishrasc,@suryapsingh_IAS मि•बेवकुफ🤣,reply,,,,,1,suryapsingh_IAS,1612894984952512513,2790106286,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3243776072,Sat Jun 13 01:54:10 +0000 2015,False,,14778,304,368,4,,dhananjay  mishra,18451,,,False
1613154409340637184,https://twitter.com/basantabahar/status/1613154409340637184,Wed Jan 11 12:42:36 +0000 2023,2023-01-11 12:42:36+00:00,basantabahar,इतिहास---सुगौली सन्धिपछि पृथ्वीनारायणको सपनामाथि धोका भयो भनी दरबारसँग रूष्ट भएका योध्दा बलभद्र नालापानीबाट नेपाल नफर्की तत्कालीन स्वतन्त्र देश पंजाबका वीर राजा रञ्जित सिंहको सेनामा भर्ती हुन पुगे।भनौ राजाले नै उनलाई बोलाई भर्ति गरे र त्यसपछि उनी अफगानिस्तानको युध्दमा शहीद भए। https://t.co/dRU7niesEj,original,,,https://pbs.twimg.com/media/FmMTW5LaYAI3nc3.jpg https://pbs.twimg.com/media/FmMTXd2aYAAcHOD.jpg https://pbs.twimg.com/media/FmMTYAXakAY_7YA.jpg https://pbs.twimg.com/media/FmMTYgZaYAEUYp4.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1598599318046330880,Fri Dec 02 08:46:12 +0000 2022,False,Rajniti mukta,392,11,145,0,,Basanta Bahar,406,,,False
1613151814085672961,https://twitter.com/aliyaaryal99/status/1613151814085672961,Wed Jan 11 12:32:18 +0000 2023,2023-01-11 12:32:18+00:00,aliyaaryal99,अन्तर्राष्ट्रिय राष्ट्रिय गैरकानुनी बोका पनि ठुलै अजिङ्गर हो सुरुवातमै राजकोट हस्पिटल नाममा फाउन्डेसनलाई ४ करोड ऋण मिनाहा अनि विश्वभरीबाट भेडाले गरेको सहयोग चिलिम😝,original,,,,,45,,,,ne,,,3,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1234510572898533376,Mon Mar 02 16:07:23 +0000 2020,False,राजनीतिक बेतिथिले थिचेको भ्रष्टाचारले गाजिएको नाकाबन्दीले थलिएको भुकम्पले लडेको मेरो देश जुन दिन उठ्छ त्यहि दिन मेरा लागि दशैतिहार लोसार छट नयाबर्ष उत्सव हुनेछ।,20180,23739,3799,1,"Los Angeles, CA",डा.एलिया अर्याल,9135,,,False
1613150495488741377,https://twitter.com/MjJha/status/1613150495488741377,Wed Jan 11 12:27:03 +0000 2023,2023-01-11 12:27:03+00:00,MjJha,पृथ्वीनारायण बिना नेपालको एकीकरण सम्भव थिएन भन्नेहरू इतिहासको कमजोर विद्यार्थीहरू हुन् । हुन त प्रश्न गर्न बन्देज लगाउनेहरू पनि के विद्यार्थी? अन्धभक्त (वा बेवकुफ) जनताले गर्ने तर्कमा देशको अमूल्य समय खर्च गर्नु बेइमानी हो । +,reply,,,,,0,MjJha,1613150486320013316,826550516,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",826550516,Sun Sep 16 05:31:17 +0000 2012,False,Author l Researcher l Analyst l Founder/CEO @DecodingN - Research & Analysis Center l #राष्ट्रियप्रतिभापुरस्कार2016 #Policy #Diplomacy #IR #Youtube👇,4941,2212,1108,39,Nepal,MJ Jha,8854,,https://www.youtube.com/c/decodingnepal,False
1613140388042375168,https://twitter.com/arun_mw7/status/1613140388042375168,Wed Jan 11 11:46:53 +0000 2023,2023-01-11 11:46:53+00:00,arun_mw7,"@laxmipandey2012 @themoon128 खै हजुर ले देखेको होलान हाम्ले त देखे छैन कुनै बेज्जत यस्तो हुन्छन कि कसै अपरिचत को बेज्जत हुदा देखे पनि सहन सकिन्न, मानम तपाईं ले मेरो बेज्जत गर्नु भयो म सहन सक्छु,  यदि तपाईं लाइ द्रोपति समान बेज्जत भए सहन् सक्नु हुन्छ ????",reply,,,,,0,laxmipandey2012,1613095328487735298,3868926794,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1470599172743176195,Tue Dec 14 03:39:20 +0000 2021,False,"फेक भनेर मलाई अपहेलना नगर्नुहोस्, तपाई रियल भएर तपाईंले प्रयोग गरेका केहि शब्दहरू म प्रयोग गर्न सक्दिन, Student of engineering & psychology.",6613,336,273,0,ktm ,Arun🇳🇵,7518,,https://mobile.twitter.com/search?q=from%3Aarun_mw7%20-filter%3Areplies&s=savs,False
1613107660865540098,https://twitter.com/regmisurendra/status/1613107660865540098,Wed Jan 11 09:36:51 +0000 2023,2023-01-11 09:36:51+00:00,regmisurendra,@nepalkhabar एउटै दल सत्ता समर्थक र सता बिपक्षि हुनै सक्दैन। Treasury र Opposition को सुबिधा र हैसियत एउटै दल ले प्रयोग गर्न कसरि मिल्छ? सरकारको समर्थन फिर्ता नलिए सम्म काङ्ग्रेस Opposition bench मा बस्न सम्बैधानिक रुपमा मिल्छ र? काङ्ग्रेसले जनतालाई बेवकुफ बनाउने काम बन्द गर्नुपर्यो @thapagk,reply,,,,,2,nepalkhabar,1612801461053968396,1307581184814149633,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",294380576,Sat May 07 01:47:14 +0000 2011,False,"Student of Global Diplomacy(UoL UK), Int'l Relations(IUJ Japan), Disaster Mgmt(TISS India), IDHA(Fordham USA), Business Mgmt(TU Nepal). All tweets are personal.",4092,142,100,2,Kathmandu,Surendra Regmi,2876,,,False
1613075972118687746,https://twitter.com/UdayJanala/status/1613075972118687746,Wed Jan 11 07:30:55 +0000 2023,2023-01-11 07:30:55+00:00,UdayJanala,संखा र बेज्जत गर्ने मान्छे को आदत भैसक्यो,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1610604270298222595,Wed Jan 04 11:49:35 +0000 2023,False,,7,8,32,0,,ijo-riya,3,,,False
1613056094670311429,https://twitter.com/esnyez/status/1613056094670311429,Wed Jan 11 06:11:56 +0000 2023,2023-01-11 06:11:56+00:00,esnyez,"@RajendraLingden 1: 4 जात 36 बर्णको साझा फुलबारी भनी ब्रामण मात्रै फुलाए र अन्य समुदायलाई राज्य सत्ता बाट लात हानेर भित्तामा पुराए!

2: 240 वर्ष विभेद शोसण अत्याचार गर्यो हामी माथी , मतवाली बनाए , दलितलाई अछुत बोक्सी बनाई गु मुत खुवाए

5: निरंकुस ब्रामणबाद राजतन्त्रको बिरुद्दमा 17,000 ज्यान गयो https://t.co/oOpRTKfn2I",retweet,,,,,5,,,,ne,,,1,1613021825449201665,Aruntamang37,1335529083845844992,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3238461967,Sun Jun 07 03:02:13 +0000 2015,False,Don't be afraid to look stupid. You are stupid anyway.,8002,88,295,0,"Lalitpur, Nepal",Sandesh Maharjan,8291,,,False
1613056043764051968,https://twitter.com/twit_nepal/status/1613056043764051968,Wed Jan 11 06:11:44 +0000 2023,2023-01-11 06:11:44+00:00,twit_nepal,"नैतिकता प्रति धेरै प्रश्न उठेछन,यसरी नैतिकता कै वेइज्जत हुनेगरी नउठाएकाे भए हुन्थ्यो किन भने विवाह पछि जसरी कुमार कुमारी भन्न मिल्दैन त्यसरी नै नेपालमा राजनीति गरेर सत्ता पुगेपछि नैतिकता रहदैन। त्यसकारण नैतिकताको प्रश्न उठाउनु बेकार छ। दाेष नेताकाे हाे, नैतिकताको बेइज्जत नगराैं !",retweet,,,,,11,,,,ne,,,3,1613012882287136769,Radhakr07983874,1271711499195576320,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1498302104217464839,Mon Feb 28 14:21:17 +0000 2022,False,पर्खनुस न आमा पासपोर्ट बेच्ने औकात भएसी  तपाईको दु:ख मेट्ने  कोसिस गर्नेछु🖤,4851,417,347,0,,twitNepal,10428,,,False
1613054263672057856,https://twitter.com/pokhrelm88/status/1613054263672057856,Wed Jan 11 06:04:40 +0000 2023,2023-01-11 06:04:40+00:00,pokhrelm88,"रुख माथि तान्द्राङ तुन्द्रुङ अंकुशे ले तान्नु 
जात का भतुवा बसे काँग्रेस भनि जान्नु 😜😜😜",original,,,,,2,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",718827803190231043,Sat Apr 09 15:47:58 +0000 2016,False,"धातु को मुर्ति बनाइ आवरण चढाउनु भन्दा इश्वरले बनाएको हाडछाला को मुर्ति को कदर गरंौ न 

!",4480,183,189,0,नेपाल खाल्डो ,पहिलो दर्जाको स्वतन्त्र नागरिक,4329,,,False
1613053129678782464,https://twitter.com/sonam4all975/status/1613053129678782464,Wed Jan 11 06:00:09 +0000 2023,2023-01-11 06:00:09+00:00,sonam4all975,@Online_khabar आफै धामी आफै बोक्सी।,reply,,,,,0,Online_khabar,1612822106072567810,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3055005883,Mon Mar 02 06:16:17 +0000 2015,False,,22,3,65,0,,Sonam Tamang,12,,,False
1613047540475101185,https://twitter.com/gemsaru1/status/1613047540475101185,Wed Jan 11 05:37:57 +0000 2023,2023-01-11 05:37:57+00:00,gemsaru1,@hetaudakaaji1 @FADED_S0UL कसले बोक्सी लगाई दिएछ 😀,reply,,,,,2,hetaudakaaji1,1613045381025402880,1565162815245406208,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1126741615823822848,Fri May 10 06:51:49 +0000 2019,False,सिक्दै अगाडि बढ्दै छु । कम बोल्छु तर तीखो कसैको मन दुखाउन पुगे क्षमा चाहन्छु 🙏💐,50917,4300,2092,0,गण्डकी प्रदेश,गेम सारु,33801,,,False
1613045161222889473,https://twitter.com/FriendPramendra/status/1613045161222889473,Wed Jan 11 05:28:30 +0000 2023,2023-01-11 05:28:30+00:00,FriendPramendra,@Ujyaalo बुध्दि र दिमाग धेरै भएपछि विद्वानको जस्तो कुरा गर्नु पर्ने हो तर मुर्खतापूर्ण तर्क दिएर किन जग हसाउन खोजेको हो ? आफ्नो धोती फुत्केको नदेख्ने यो मानिस आफ्नो बेइज्जत आफै गर्दैछ ।,reply,,,,,0,Ujyaalo,1612675648384020480,308959719,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1497589923175534594,Sat Feb 26 15:11:42 +0000 2022,False,Hello 👋🏻 Tweeters!,31,0,27,1,,Pramendra Shrestha,10,,,False
1613039179923075075,https://twitter.com/55ktm_/status/1613039179923075075,Wed Jan 11 05:04:43 +0000 2023,2023-01-11 05:04:43+00:00,55ktm_,"नैतिकता प्रति धेरै प्रश्न उठेछन,यसरी नैतिकता कै वेइज्जत हुनेगरी नउठाएकाे भए हुन्थ्यो किन भने विवाह पछि जसरी कुमार कुमारी भन्न मिल्दैन त्यसरी नै नेपालमा राजनीति गरेर सत्ता पुगेपछि नैतिकता रहदैन। त्यसकारण नैतिकताको प्रश्न उठाउनु बेकार छ। दाेष नेताकाे हाे, नैतिकताको बेइज्जत नगराैं !",retweet,,,,,11,,,,ne,,,3,1613012882287136769,Radhakr07983874,1271711499195576320,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1442875516206280722,Tue Sep 28 15:36:15 +0000 2021,False,"धेरै कुरा सुनाउनु छ तिमीलाई, थोरै फुर्सद निकालेर आउनु तिमी",7522,387,287,0,,Prabin Bhattarai,20525,,,False
1613033555118133248,https://twitter.com/nanduroka/status/1613033555118133248,Wed Jan 11 04:42:22 +0000 2023,2023-01-11 04:42:22+00:00,nanduroka,"पृथ्वी नारायण शाह जस्तो चोर औँला उठाएर फोटो खिच्ने भनेको थिइ होला माझी औँला उठाएर बेइज्जत गरी मोरीले 😆😃
#nandu",original,,nandu,,,1,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1549233334382780418,Tue Jul 19 03:23:29 +0000 2022,False,"ब्यबहारिकता नै ठूलो कुरा हो
आदर्शका कुरा गर्दैमा कोहि महान हुदैनन्
#happpysoul
Follow = Follow Back
DCOM Engineering",2069,2350,2373,1,Rukum West,🇳‌🇦‌🇳‌🇩‌🇦‌🇷‌🇦‌🇲‌-🇷‌🇴‌🇰‌🇦‌,595,,,False
1613030864866230273,https://twitter.com/supriyakhdka/status/1613030864866230273,Wed Jan 11 04:31:41 +0000 2023,2023-01-11 04:31:41+00:00,supriyakhdka,@laxman12072598 ट्राई गर्छस बोका,reply,,,,,0,laxman12072598,1613030699317055488,877616815987318784,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1529924942405451778,Thu May 26 20:38:37 +0000 2022,False,एक स्वतन्त्र चरि🕊️🦅🐦️,757,2367,58,1,Nepal,Supriya Khadka,743,,,False
1613026155992608770,https://twitter.com/nableshrauniyar/status/1613026155992608770,Wed Jan 11 04:12:58 +0000 2023,2023-01-11 04:12:58+00:00,nableshrauniyar,"इज्जत दिन चाहनेले एकान्तमा सुझाव दिन्छन बेइज्जत गर्न चाहनेले समुहमा सुझाव दिएर आफु महान बन्न खोज्छन ।
 #शुभबिहानी 
#शुभ_दिन ☕️😊♥️",retweet,,शुभबिहानी शुभ_दिन,,,46,,,,ne,,,7,1613000493718196224,Raaj_aaryan1,1208335228453847041,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",715484853353885696,Thu Mar 31 10:24:16 +0000 2016,False,...र न्याय लोकतान्त्र  र सम्तामुलक समाजको चिनतक  🙏,24667,487,1984,1,pokhara ,सहयोगी@साथी,4870,,,False
1613021825449201665,https://twitter.com/Aruntamang37/status/1613021825449201665,Wed Jan 11 03:55:46 +0000 2023,2023-01-11 03:55:46+00:00,Aruntamang37,"@RajendraLingden 1: 4 जात 36 बर्णको साझा फुलबारी भनी ब्रामण मात्रै फुलाए र अन्य समुदायलाई राज्य सत्ता बाट लात हानेर भित्तामा पुराए!

2: 240 वर्ष विभेद शोसण अत्याचार गर्यो हामी माथी , मतवाली बनाए , दलितलाई अछुत बोक्सी बनाई गु मुत खुवाए

5: निरंकुस ब्रामणबाद राजतन्त्रको बिरुद्दमा 17,000 ज्यान गयो https://t.co/oOpRTKfn2I",reply,,,https://pbs.twimg.com/tweet_video_thumb/FmKayJLakAEu1hd.jpg,,5,RajendraLingden,1613008588074803203,2794659928,ne,,False,1,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1335529083845844992,Sun Dec 06 10:18:55 +0000 2020,False,indigenous people,754,96,472,0,Nepal,𝙰𝚁𝚄𝙽 𝚃𝙰𝙼𝙰𝙽𝙶,548,,,False
1613012882287136769,https://twitter.com/Radhakr07983874/status/1613012882287136769,Wed Jan 11 03:20:14 +0000 2023,2023-01-11 03:20:14+00:00,Radhakr07983874,"नैतिकता प्रति धेरै प्रश्न उठेछन,यसरी नैतिकता कै वेइज्जत हुनेगरी नउठाएकाे भए हुन्थ्यो किन भने विवाह पछि जसरी कुमार कुमारी भन्न मिल्दैन त्यसरी नै नेपालमा राजनीति गरेर सत्ता पुगेपछि नैतिकता रहदैन। त्यसकारण नैतिकताको प्रश्न उठाउनु बेकार छ। दाेष नेताकाे हाे, नैतिकताको बेइज्जत नगराैं !",original,,,,,11,,,,ne,,,3,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1271711499195576320,Sat Jun 13 07:51:24 +0000 2020,False,🇳🇵Jornalist🇳🇵,41798,1614,1624,2,"Naxal, kathmandu ",Radha krishna katwal,1748,,http://www.sampurnatoday.com,False
