id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1546349207212392448,https://twitter.com/shabda_pati/status/1546349207212392448,Mon Jul 11 04:22:35 +0000 2022,2022-07-11 04:22:35+00:00,shabda_pati,दलित सङ्घको केन्द्रीय महाधिवेशन गर्न माग https://t.co/nqbWLD1jRY,original,,,,https://www.sabdapati.com/detail/28407,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1322942737662894081,Sun Nov 01 16:45:21 +0000 2020,False,,196,967,2599,0,Nepal,शब्द पाटी - Shabda Pati,18493,,,False
1546349234982912000,https://twitter.com/MahendraPaudya7/status/1546349234982912000,Mon Jul 11 04:22:42 +0000 2022,2022-07-11 04:22:42+00:00,MahendraPaudya7,"#GodMorningMonday
देवीमहापुराणमा दुर्गाले म र ब्रह्म एकै हौं भनेकि छिन

भने तेस्रो स्कन्ध अ. 6 पृ.129 मा मर ब्रह्म दुवैको स्मरण गर भनेर त्रिदेवलाई बताएकी छिन अर्थात काल ब्रह्म जो गुप्त रहन्छन उनि र दुर्गाको के सम्बन्ध छ ?

जान्नको लागि पढनुहोस ज्ञान गंगा।
@SaintRampalJiM https://t.co/sQTxjxXqWh",retweet,,GodMorningMonday,,,2,,,,ne,,,0,1546341628222197760,Manichand123456,1321416281476624384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513034420810567681,Sun Apr 10 06:01:47 +0000 2022,False,"Kalanki,Syuchatar",33926,213,116,0,,Mahendra Paudyal,34309,,,False
1546349252552507392,https://twitter.com/sauravdhunganaa/status/1546349252552507392,Mon Jul 11 04:22:46 +0000 2022,2022-07-11 04:22:46+00:00,sauravdhunganaa,"खाली खल्तिमा बजार डुलेपछी
इज्जत कमाउने मेरो सपनाले
विरगती प्राप्त गरेको छ।",retweet,,,,,20,,,,ne,,,0,1546296548396437505,lunatic_vzu,2403065594,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",722639584937381888,Wed Apr 20 04:14:37 +0000 2016,False,"I don't care if you're black, white, short, tall, skinny, rich or poor. If you RESPECT me, I'll respect you 😔Follow = 💯% Follow Back 🔬MLT Person💉 Plz 🚫DM💞",15020,9351,10057,2,"नानी,पानीको भर नभको ठाउँ पोखरा",सौरब ढुङ्गाना (Guddu 💞),11530,,,False
1546349395704049664,https://twitter.com/ananyapokhriyal/status/1546349395704049664,Mon Jul 11 04:23:20 +0000 2022,2022-07-11 04:23:20+00:00,ananyapokhriyal,"डरपोक हुन तिनिहरु जो प्रेम गर्दैन..!
अरे ओ हिम्मत चाईन्छ बर्बाद हुनलाई ...😭",retweet,,,,,189,,,,ne,,,0,1526076395524440064,eliza_628,1523194267044392960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1443052613776199680,Wed Sep 29 03:19:04 +0000 2021,False,"#living
#the
#dream🦄🦋💫💜
#graphic
#era
#deemed
#to
#be
#university 
#bachlors
#of
#technology
#civil
#department
#final
#year
#dehradun
#uttarakhand",106987,1122,696,0,India,pandayananya,116953,,,False
1546349611685531654,https://twitter.com/teejrusureen/status/1546349611685531654,Mon Jul 11 04:24:11 +0000 2022,2022-07-11 04:24:11+00:00,teejrusureen,नालायक 🤣 https://t.co/K3ARztG1Lc,retweet,,,https://pbs.twimg.com/media/FXWwHWUUUAEx5cS.jpg,,232,,,,ne,,False,0,1546335690241163264,LambaAlka,109930762,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4749191028,Tue Jan 12 17:51:43 +0000 2016,False,"sidheart❤
king shukla",19330,119,372,0,Jammu kashmir,Surjeet Sharma,18504,,,False
1546349664739663872,https://twitter.com/pinky15811/status/1546349664739663872,Mon Jul 11 04:24:24 +0000 2022,2022-07-11 04:24:24+00:00,pinky15811,@Ananya371 🚩🙏🔱ll हर हर महादेव ll🔱🙏🚩 लाडो,reply,,,,,0,Ananya371,1546342501531152384,1177283608253321217,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1411322395801972744,Sat Jul 03 13:54:29 +0000 2021,False,"जय श्री कृष्ण 🙏
डि ऐम प्रवेश निषेध
२२ अगस्त 🎂 गुजरात",15408,1881,677,1,,पिंकी पटेल,18100,,,False
1546349877239885824,https://twitter.com/sudarshansairam/status/1546349877239885824,Mon Jul 11 04:25:15 +0000 2022,2022-07-11 04:25:15+00:00,sudarshansairam,@ReallySwara देशद्रोही,reply,,,,,0,ReallySwara,1546079806424379392,1546101560,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",935839384170926085,Wed Nov 29 11:54:31 +0000 2017,False,"Jai Shriram Jai shivrai
I support CAA NRC AND NPR
MODI SUPPORTER",954,70,972,0,"Jalgaon, India",sudarshan ashok jadhav,639,,,False
1546350237459316736,https://twitter.com/bishnuP54289543/status/1546350237459316736,Mon Jul 11 04:26:41 +0000 2022,2022-07-11 04:26:41+00:00,bishnuP54289543,"हामी नेपाली एकजुट हौ 
देस्मा हत्या हिम्सा मचाउने हत्यारा प्रचण्ड  को जड्याहा छोराको सालिक बनाउन हुने कोहि चुइक्क बोलेनन   सब चुप देस चिनाउने कलाकार्को सालिक बनाउन  लागदा किन बिरोध  बोल्नेको पिथो पनि बिक्ने बोल्न  न सक्नेको चामल --",original,,,,https://twitter.com/i/web/status/1546350237459316736,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",994622153621372928,Thu May 10 16:56:15 +0000 2018,False,,84,57,250,0,,bishnu Poudel,2856,,,False
1546350458255855618,https://twitter.com/nolimitlama/status/1546350458255855618,Mon Jul 11 04:27:33 +0000 2022,2022-07-11 04:27:33+00:00,nolimitlama,"@Bhim0li यो माचिक्ने कुकुर ,,हेरै चुतिय छछ।।",reply,,,,,0,Bhim0li,1545807087732551680,4243436480,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1135957241343799296,Tue Jun 04 17:11:26 +0000 2019,False,"take hold of my hand,,for you are no longer Alone.👍👊
🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵",4230,937,700,0,खै !!😉,.बिज्ञ ! .🤔,981,,,False
1546350752309714945,https://twitter.com/prajesh57474940/status/1546350752309714945,Mon Jul 11 04:28:43 +0000 2022,2022-07-11 04:28:43+00:00,prajesh57474940,"गुरुजीका सच्चा तालिबहरु संसार भरी छन, संसारलाई फेरी धर्मको बाटोमा डोर्यौन कटीबद्ध छन।  सच्चा तालिबहरुले गुरुजीको आज्ञाको पालन अवश्य गर्छन, संखा लीइरहनु पर्देन।",quote,,,,https://twitter.com/i/web/status/1546350752309714945,0,,,,ne,,,0,1546346627522129922,prajesh57474940,1343832768011096065,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1343832768011096065,Tue Dec 29 08:15:03 +0000 2020,False,Practicing Learner,36652,441,1282,0,Nepal,prajesh,15539,,,False
1546350818823049219,https://twitter.com/baabajee/status/1546350818823049219,Mon Jul 11 04:28:59 +0000 2022,2022-07-11 04:28:59+00:00,baabajee,बर्बाद ! के हो यो पारा? कहिलेको हो?,quote,,,,,0,,,,ne,,,0,1546347910312640512,IsarojB,2576365283,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",70582944,Tue Sep 01 03:11:00 +0000 2009,False,ताराबाजी लै लै । मामा आए घोडा । माइजु आइन् डोली । पापा ल्याइन् सोली । भुँईमान्छे । घुमन्ते ।,42351,42083,591,55,"Karnali Province, Nepal",बाबाजी,96348,,,False
1546351066714845184,https://twitter.com/kbsnet222/status/1546351066714845184,Mon Jul 11 04:29:58 +0000 2022,2022-07-11 04:29:58+00:00,kbsnet222,@dambarkhatiwoda बाहिरबाट fund ल्याएर धर्म परिवर्तनको अभियान चलाउनु धार्मिक स्वतन्त्रता हो? कि के हो कुरो? झुन्ड्याउनु पर्छ त्यस्ता स्वतन्त्रतावादीहरुलाई।,reply,,,,https://twitter.com/i/web/status/1546351066714845184,0,dambarkhatiwoda,1546346236395290626,1376981366,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498576702183653377,Tue Mar 01 08:32:22 +0000 2022,False,🌾🌍️,2068,62,516,0,काठमाडौं ,हिम्दल,618,,,False
1546351730056634369,https://twitter.com/Krishna198911/status/1546351730056634369,Mon Jul 11 04:32:36 +0000 2022,2022-07-11 04:32:36+00:00,Krishna198911,@Kshettridahal @apligrg यिनिहरु को चरित्र नै यहि हो।,reply,,,,,0,Kshettridahal,1546109745844482048,1141645060250849280,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1257033260758192128,Sun May 03 19:44:32 +0000 2020,False,🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,25712,849,847,0,,K.P. Ojha,8507,,,False
1546351801011941376,https://twitter.com/Meelan85402549/status/1546351801011941376,Mon Jul 11 04:32:53 +0000 2022,2022-07-11 04:32:53+00:00,Meelan85402549,@lerahk12 रिसाहा नाइ  दुइटा ब्या हुन्छ गरे,reply,,,,,0,lerahk12,1546100826577551361,1481187509162094597,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1366373238452838400,Mon Mar 01 13:02:45 +0000 2021,False,विश्राम लिन छोडी सके यी नयन हरुले अझै पनि तिम्रो आगमन लाई पर्खी रहेका  हुन्छन्,1225,17,23,0,,Meelan(BROKEN 💔HEART),315,,,False
1546351913293135873,https://twitter.com/RajeevBJP_59E/status/1546351913293135873,Mon Jul 11 04:33:20 +0000 2022,2022-07-11 04:33:20+00:00,RajeevBJP_59E,"जय श्री श्याम जी 🙏
सत्यस्थ: सत्यसंकल्प: सत्यवित् सत्यदस्तथा।
धर्मो धर्मी च कर्मी च सर्वकर्मविवर्जित:।।
कर्मकर्ता च कर्मैव क्रिया कार्यं तथैव च।
श्रीपतिर्नृपति: श्रीमान् सर्वस्यपतिरूर्जित:।। https://t.co/fAkg5yPuRD",retweet,,,,,65,,,,ne,,,0,1546173869047877633,SKhatudham,954957089142661120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1483481393204441089,Tue Jan 18 16:48:59 +0000 2022,False,समाज सेवी,1963,21,104,0,"New Delhi, India",Rajeev गुर्जर,371,,,False
1546352059582074888,https://twitter.com/HridayandraT/status/1546352059582074888,Mon Jul 11 04:33:55 +0000 2022,2022-07-11 04:33:55+00:00,HridayandraT,"‘हजारौं वर्षको एकोहोरो हिंसाले लखतरान महिलाको चेतना यति थङ्थिलो पारिसकेको छ, अब ऊ आत्मसम्मानको मूल्यमा सबै कुरा गुमाउन तयार छ ।परिवार,साथीहरू र यहाँसम्म कि कथित इज्जत जाने भयसमेत !
पुरुष मित्रहरू,सतर्क हुनुस्  आजका सचेत महिलाको हजारौं वर्षदेखि थेग्रिएको यो आक्रोशसँग’ सरिता ति.",retweet,,,,,23,,,,ne,,,0,1545972907477585920,sumidel,2304942870,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1110745087036846080,Wed Mar 27 03:27:20 +0000 2019,False,"समाजका विकृति विसङ्गति, अन्याय, अत्याचार र भ्रष्टाचार विरुद्ध  बाेल्न तर्खरिएकाे एक युवा #interest; literature, politics ,public speaking,  #learner #FB",54637,3856,5001,0,surkhet,Hridayandra_Jung_Shah,3652,,,False
1546352071183437825,https://twitter.com/devipatana/status/1546352071183437825,Mon Jul 11 04:33:58 +0000 2022,2022-07-11 04:33:58+00:00,devipatana,"जय गुरु देव
B Garg 
#गुरु_पूर्णिमा_पर्व_2022",retweet,,गुरु_पूर्णिमा_पर्व_2022,,,1,,,,ne,,,0,1546128255102570498,babulal05455035,1544564651182006273,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1485951558773010442,Tue Jan 25 12:24:28 +0000 2022,False,"एक तुम ही आधार सतगुरु एक तुम ही आधार, मिलो न जब तक तुम जीवन में शांति नहीं मिल सकती है मन में, खोज फिरा ससांर सतगुरु एक तुम ही आधार
🙏जयगुरुदेव🙏",7379,854,708,0,,p k रावत(देवीपाटन) UP,15023,,,False
1546352162426744832,https://twitter.com/dwivedi_rajnish/status/1546352162426744832,Mon Jul 11 04:34:20 +0000 2022,2022-07-11 04:34:20+00:00,dwivedi_rajnish,नालायक 🤣 https://t.co/K3ARztG1Lc,retweet,,,https://pbs.twimg.com/media/FXWwHWUUUAEx5cS.jpg,,243,,,,ne,,False,0,1546335690241163264,LambaAlka,109930762,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",434756001,Mon Dec 12 08:22:30 +0000 2011,False,X - Navy,47024,761,1772,24,"Mirzapur-Vindhyachal, India",किसान 🏹 🚜,206930,,,False
1546352619450675201,https://twitter.com/GSusan2016/status/1546352619450675201,Mon Jul 11 04:36:08 +0000 2022,2022-07-11 04:36:08+00:00,GSusan2016,@acharyam2013 इज्जत हो कान्छा यो।  😉😁,reply,,,,,0,acharyam2013,1546159436338987009,2991283184,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1350616617088999426,Sun Jan 17 01:31:22 +0000 2021,False,छरपष्ट छरिएका शब्दहरूलाई मिलाउन नसकेकी एक शब्द प्रेमी।,3783,231,203,0,,Susan,1008,,,False
1546352816930770944,https://twitter.com/GThapa25/status/1546352816930770944,Mon Jul 11 04:36:56 +0000 2022,2022-07-11 04:36:56+00:00,GThapa25,आफू चाहिँ परिवर्तन नहुने अनि नालायक नेता भनौंदाहरु बाट चाहिँ परिवर्तनको अपेक्षा गर्ने जनताले आगामी निर्वाचनमा नालायकहरु लाई भोट दिएनन् भने बल्ल परिवर्तनको सुरुवात हुनेछ । होइन भने आफ्नो कर्मको फल त मज्जाले पाउने नै छन् ।,retweet,,,,,81,,,,ne,,,0,1540911633488351235,kaaji_stha,1194972345749983234,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099698633006608385,Sun Feb 24 15:52:40 +0000 2019,False,Birth date:SEP.30,188011,10919,9202,2,"(प्रदेश-१उदयपुर,बेलटार)",गोविन्दकुमार थापा,62410,,,False
1546353046497955840,https://twitter.com/Instinct781/status/1546353046497955840,Mon Jul 11 04:37:50 +0000 2022,2022-07-11 04:37:50+00:00,Instinct781,नालायक 🤣 https://t.co/K3ARztG1Lc,retweet,,,https://pbs.twimg.com/media/FXWwHWUUUAEx5cS.jpg,,249,,,,ne,,False,0,1546335690241163264,LambaAlka,109930762,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1389560113099247618,Tue May 04 12:38:59 +0000 2021,False,,14285,33,166,0,,Instinct78,15959,,,False
1546353078860857344,https://twitter.com/DarbaraSinghSi1/status/1546353078860857344,Mon Jul 11 04:37:58 +0000 2022,2022-07-11 04:37:58+00:00,DarbaraSinghSi1,नालायक 🤣 https://t.co/K3ARztG1Lc,retweet,,,https://pbs.twimg.com/media/FXWwHWUUUAEx5cS.jpg,,250,,,,ne,,True,0,1546335690241163264,LambaAlka,109930762,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1197567056041824256,Thu Nov 21 17:27:45 +0000 2019,False,,16166,244,197,0,"Abbotsford, British Columbia",Darbara Singh Sidhu,27417,,,False
1546353200705720323,https://twitter.com/ramoon_g/status/1546353200705720323,Mon Jul 11 04:38:27 +0000 2022,2022-07-11 04:38:27+00:00,ramoon_g,आफू चाहिँ परिवर्तन नहुने अनि नालायक नेता भनौंदाहरु बाट चाहिँ परिवर्तनको अपेक्षा गर्ने जनताले आगामी निर्वाचनमा नालायकहरु लाई भोट दिएनन् भने बल्ल परिवर्तनको सुरुवात हुनेछ । होइन भने आफ्नो कर्मको फल त मज्जाले पाउने नै छन् ।,retweet,,,,,81,,,,ne,,,0,1540911633488351235,kaaji_stha,1194972345749983234,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1348254765294108673,Sun Jan 10 13:06:44 +0000 2021,False,"कार्य सहितको उदेश्य लिएर समय अनुसारको 
रफ्तारमा जिन्दगी  ब्यस्त किन नहोस् ...असल मित्रताको लागि समय प्रसस्तै छ ! 
🙏आउनुहोस् साथि बनम्💯% Follow back 😊",11658,6042,6027,1,Pokhara Nepal ,Ramoona Chhetri,12199,,,False
1546353229646426112,https://twitter.com/drishtinewsnp/status/1546353229646426112,Mon Jul 11 04:38:34 +0000 2022,2022-07-11 04:38:34+00:00,drishtinewsnp,"बलात्कार आरोपी क्याम्पस प्रमुखले दिए राजीनामा 
https://t.co/qRGCuawaN5",original,,,,https://www.drishtinews.com/archives/175746,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",4315362082,Sun Nov 29 06:41:21 +0000 2015,False,Official twitter account of http://drishtinews.com,366,501,1,6,"Kathmandu, Nepal",Drishti News,34950,,,False
1546353394519986176,https://twitter.com/MohitKumarAga20/status/1546353394519986176,Mon Jul 11 04:39:13 +0000 2022,2022-07-11 04:39:13+00:00,MohitKumarAga20,नालायक 🤣 https://t.co/K3ARztG1Lc,retweet,,,https://pbs.twimg.com/media/FXWwHWUUUAEx5cS.jpg,,254,,,,ne,,False,0,1546335690241163264,LambaAlka,109930762,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1282221139935350784,Sun Jul 12 07:52:39 +0000 2020,False,27-02-1987,11645,165,197,0,"अलवर, भारत",Mohit Kumar Agarwal,12660,,,False
1546353660690681856,https://twitter.com/Ajitkumar_Kanan/status/1546353660690681856,Mon Jul 11 04:40:17 +0000 2022,2022-07-11 04:40:17+00:00,Ajitkumar_Kanan,नालायक 🤣 https://t.co/K3ARztG1Lc,retweet,,,https://pbs.twimg.com/media/FXWwHWUUUAEx5cS.jpg,,255,,,,ne,,False,0,1546335690241163264,LambaAlka,109930762,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3241371579,Fri May 08 03:25:00 +0000 2015,False,,25594,75309,46997,133,,Ajitkumar Kanan,447365,,,False
1546353830908026882,https://twitter.com/aslammz/status/1546353830908026882,Mon Jul 11 04:40:57 +0000 2022,2022-07-11 04:40:57+00:00,aslammz,नालायक 🤣 https://t.co/K3ARztG1Lc,retweet,,,https://pbs.twimg.com/media/FXWwHWUUUAEx5cS.jpg,,256,,,,ne,,True,0,1546335690241163264,LambaAlka,109930762,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",809703725950533634,Fri Dec 16 10:16:26 +0000 2016,False,"Mechanical Engineer,Humanist,Activist,Socialist, Secular Sare Jahan Se Achha Hindustan Hamara। Follow me 💯FB ..RT’s is not Endorsement.",33149,15193,15250,1,"New Delhi, India",Zafar,46277,,,False
1546353867222163458,https://twitter.com/omi_inc/status/1546353867222163458,Mon Jul 11 04:41:06 +0000 2022,2022-07-11 04:41:06+00:00,omi_inc,नालायक 🤣 https://t.co/K3ARztG1Lc,retweet,,,https://pbs.twimg.com/media/FXWwHWUUUAEx5cS.jpg,,257,,,,ne,,True,0,1546335690241163264,LambaAlka,109930762,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1131903255154315267,Fri May 24 12:42:20 +0000 2019,False,District coordinator kirari Delhi ( All India congress seva dal) मेरा भारत महान 🙏🏻🙏🏻 fringe element दूरी बनाकर रखे । #congressblood,345036,2371,2760,2,Union of INDIA ,Omkar (omi) mathur ✋,206853,,,False
1546353926512840705,https://twitter.com/GThapa25/status/1546353926512840705,Mon Jul 11 04:41:20 +0000 2022,2022-07-11 04:41:20+00:00,GThapa25,अस्ट्रेलिया जापान कोरियाबाट कुकुर आयात गरेर पाल्ने महिनामा लाखौं खर्च गर्ने तर सडक पेटी नाङ्गो सुत्नेलाई एकसरो कपडा एक गाँस खान दिदा आफ्नो स्तर घटेको सोच्नेहरु भएको समाजमा गल्ली पिच्छे सालिक नामका कन्कृटका मुर्चुल खडा गर्न के फरक पर्‍योर ढुकुटी आफ्नै हातमाछ जस्को लाठी उसैको भैंसी,retweet,,,,,45,,,,ne,,,0,1545718857310019584,GovindSaaleek,3237101262,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099698633006608385,Sun Feb 24 15:52:40 +0000 2019,False,Birth date:SEP.30,188030,10919,9202,2,"(प्रदेश-१उदयपुर,बेलटार)",गोविन्दकुमार थापा,62421,,,False
1546354093542744064,https://twitter.com/deepa_magar123/status/1546354093542744064,Mon Jul 11 04:42:00 +0000 2022,2022-07-11 04:42:00+00:00,deepa_magar123,बा आमा को आशिर्वाद लिन छोडेर बादर को आशिर्वाद लिन्छ मान्छे अनि घन्टा हुन्छ गतिलो नेपाल मा । https://t.co/OWoX4otdPi,original,,,https://pbs.twimg.com/media/FXXA2ZEXEAIqKao.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473329260198707201,Tue Dec 21 16:27:39 +0000 2021,False,उमेर बढे संगै माग घाट्दो रहेछ जिन्दगीको ।,726,55,72,0,,deepa kunwar,436,,,False
1546354125050609664,https://twitter.com/MdMahfuzIYC/status/1546354125050609664,Mon Jul 11 04:42:07 +0000 2022,2022-07-11 04:42:07+00:00,MdMahfuzIYC,नालायक 🤣 https://t.co/K3ARztG1Lc,retweet,,,https://pbs.twimg.com/media/FXWwHWUUUAEx5cS.jpg,,258,,,,ne,,False,0,1546335690241163264,LambaAlka,109930762,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1157950570264555520,Sun Aug 04 09:45:04 +0000 2019,False,State Zonal @IYC SM Coordinator @IYCBihar  Ex State Co Coordinator @INCMinority Bihar Congress Minority Department । कट्टर सोच नही युवा जोश ।,23264,1487,581,1,"Begusarai, India",MD Mahfuz Alam,22413,,,False
1546354209922002944,https://twitter.com/Surendr65939094/status/1546354209922002944,Mon Jul 11 04:42:28 +0000 2022,2022-07-11 04:42:28+00:00,Surendr65939094,"🦚          

         चित्तचोर ! मन मरूधरा रौ मोर 🦚

#आपणो_राजस्थान_आपणी_राजस्थानी

Video~@gaje_singh_raj https://t.co/MLrp9Of5d1",retweet,,आपणो_राजस्थान_आपणी_राजस्थानी,,,41,,,,ne,,,0,1546086821880217600,culturerajasthn,1350162048898850816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1544636753381732352,Wed Jul 06 10:58:05 +0000 2022,False,,1,2,13,0,,Surendra Sankhla,5,,,False
1546354217321115648,https://twitter.com/dipak2040/status/1546354217321115648,Mon Jul 11 04:42:29 +0000 2022,2022-07-11 04:42:29+00:00,dipak2040,"सनातन धर्म संस्कृतिको उग्र बिरोध गर्नेहरु उनका मार्क्सका विरुद्ध लेखे कार्वाही गर्छन्

#आँचरण का कुरा गर्नेहरु अर्काका पतिलाई प्रेमभावका msg पठाउँछन् र पत्नि नभएको मौकामा उनको घरमा गै रात बिताउँछन्

अलिकति विमति भए #बलात्कार आरोप लगाउँछन्

वाह रे समाज 😓 https://t.co/rw8xEq7bRw",retweet,,आँचरण,,,30,,,,ne,,,0,1546290727180677120,Devbartaula,301302989,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3288425738,Thu Jul 23 05:22:10 +0000 2015,False,,932,258,792,2,Ktm,Dipak,14038,,,False
1546354393263513600,https://twitter.com/pkaphle/status/1546354393263513600,Mon Jul 11 04:43:11 +0000 2022,2022-07-11 04:43:11+00:00,pkaphle,"खासमा यो समान्य कुरा हो तर हामीले जानी जानी पार्टीको झोला बोकेर लुटेर खानेहरुलाई जिताएर पटक पटक लुट्ने मौका दिएकोले हामीलाई अनौठो लागेको मात्र हो जस्तो लाग्छ।
हामी आफै तोरी झोले नहुने र मान्छे बन्ने हो भने देशै भरी साम्पाङ् छन् /पाईन्छ।🙏 https://t.co/Gsi1fgWjXh",retweet,,,,,16,,,,ne,,,0,1546322598350712833,JKalapremy,790490224535150592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",128983205,Fri Apr 02 20:36:16 +0000 2010,False,🪢डोरि लाउरे 🪖 !,4706,818,1265,1,आधा अरप आधा नेपाल,पुष्प,11227,,,False
1546354518186594304,https://twitter.com/birat_anupam/status/1546354518186594304,Mon Jul 11 04:43:41 +0000 2022,2022-07-11 04:43:41+00:00,birat_anupam,हाम्रो पर्यटनमा मुख्य समस्या व्यवसायी र विश्वबिद्यालय नजोडिनु हो। राज्य प्रायोजक रहेको सबैजसो काममा व्यापारी र ब्युरोक्रेसीले मात्रै नेतृत्व लिएर खत्तम भएको हो। पाहाडी टुप्पोमा भ्यूटावर र तराई मैदानमा स्वागतद्वार आतंक यसै कारण भएको हो।,original,,,,https://twitter.com/i/web/status/1546354518186594304,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2338719858,Tue Feb 11 17:30:58 +0000 2014,False,"Senior english reporter at National News Agency of Nepal (RSS) and http://nepalpress.com
Bylines outside Nepal: @Diplomat_APAC @third_pole @dailystarnews @APDNe",84963,4838,2648,10,,Birat Anupam,31171,,,False
1546354739431870466,https://twitter.com/KamalBh12278882/status/1546354739431870466,Mon Jul 11 04:44:34 +0000 2022,2022-07-11 04:44:34+00:00,KamalBh12278882,"विभिन्न तह तब्कामा र सरकार साँझेदारी रहेका व्यक्ति देश जनता प्रती जिम्मेवार हुनु पर्ने उल्टा देश श्रीलंकाको बाटो भन्दैछन् सरकारी सम्पत्ति निजी घरमा पुग्दैछन्!जनताको चर्को कर,परिवारको नाममा ट्रस्ट र सालिक,यस्ता भुस्याहा कुकुर हरुको मौजमस्ती,कसरी झेल्छ देशले आवश्यकता जन सैलाबको!🙊",original,,,,https://twitter.com/i/web/status/1546354739431870466,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1055672096297086977,Fri Oct 26 04:06:56 +0000 2018,False,"हो गार्हो छ,ईमान्दारीताको बाटो हिड्न तर पनि म अविचलित संघर्षरत छु!कुनै पार्टी,नेताको होईन,देशको पुजारी,हाम्रो होईन, राम्रो र सत्यतामा समर्पित,यात्रा निरन्तर!🙏",129414,6382,6309,1,,Kamal Bhattarai,13006,,,False
