id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1541066334359928834,https://twitter.com/DilipAc64967054/status/1541066334359928834,Sun Jun 26 14:30:20 +0000 2022,2022-06-26 14:30:20+00:00,DilipAc64967054,@BistShesh @thapagk कुकुर हो यो,reply,,,,,0,BistShesh,1540907299102896129,3299001253,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1489215212658085895,Thu Feb 03 12:33:12 +0000 2022,False,,12,5,96,0,,Dilip Acharya,4,,,False
1541066383181885441,https://twitter.com/rajbhai_artist/status/1541066383181885441,Sun Jun 26 14:30:32 +0000 2022,2022-06-26 14:30:32+00:00,rajbhai_artist,दुख त तेतिबेला लाग्छ जब आफुले आदर गरेको मान्छे  नै बादर भयर निस्किन्छ😜😋😉😪,retweet,,,,,78,,,,ne,,,0,1540889445549113344,Anitasa60919549,1483243146582835200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1245028458306002945,Tue Mar 31 16:41:41 +0000 2020,False,Professional Sketch Artist🎨🖌️🇳🇵||#loveTwitter |Baby Lover💞| Accountant👨‍💻| #Vegetarian || #Celibate🧘💌artistrajbhai@gmail.com,81671,20008,9989,4,"Arghakhanchi, Nepal🇳🇵",Raj Bhai,93433,,,False
1541066461871247360,https://twitter.com/rai_babari/status/1541066461871247360,Sun Jun 26 14:30:50 +0000 2022,2022-06-26 14:30:50+00:00,rai_babari,@hetaudakaaji @Parishkar_oli बर्बाद भैगो नि 😂😂,reply,,,,,0,hetaudakaaji,1541066018776264704,1249133425807613954,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1363492685739270146,Sun Feb 21 14:16:32 +0000 2021,False,ईमानदार छु...तर सबै सामु इमानदारीताको प्रमाणपत्र पेश गर्नु पर्छ भन्ने पक्षमा छैन😷😷,142606,3933,965,0,,बाबरी☘️,79351,,,False
1541066633623793664,https://twitter.com/sarbeshsharma7/status/1541066633623793664,Sun Jun 26 14:31:31 +0000 2022,2022-06-26 14:31:31+00:00,sarbeshsharma7,"राजाले जनताको नासो जनताको हातमा सुम्पिन्छु भनी 
हासी हासी  हात हल्लाउँदै राजगद्दी छोड्नुभाको यहि आखाले देखाले देख्याथियौ ।
तर आज २/४ महिना पाएको कुर्सी छोड्दा झाक्रीनिको आखाबाट बर्सिएको  नौटंकी देख्नुपर्ने ।😀 
वाह रे तेरो लुट्तन्त्र । https://t.co/6wKk5oTASr",original,,,,https://twitter.com/i/web/status/1541066633623793664,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1259872209646034946,Mon May 11 15:45:26 +0000 2020,False,sarbeshsharma7,33478,2505,2799,0,Nepal,sarbesh Aryal,11415,,,False
1541066739038900224,https://twitter.com/dear_ishu/status/1541066739038900224,Sun Jun 26 14:31:56 +0000 2022,2022-06-26 14:31:56+00:00,dear_ishu,खै भएता हुन्तो नभए बर्बाद हुन्च,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2236105526,Sun Dec 08 14:16:40 +0000 2013,False,बढी बोल्छु !  कुरा सबैको सुन्छु राम्रो बिचार लाई ग्रहण गर्छु  : फलो  गर्दे गर्नुस चिनेसी आत्मीय नहुने कुरा हुन्छ कोइ 😊❣️,56036,8777,197,1,नेपाली _अर्घाखाँची ,@🌸 ईशु 🌸,69392,,,False
1541066829246140417,https://twitter.com/manarupaa/status/1541066829246140417,Sun Jun 26 14:32:18 +0000 2022,2022-06-26 14:32:18+00:00,manarupaa,"यतिबेला गर्छ घर आउन भनेर गाली गर्छे भनेर यि गेटपास लिनुस् भन्दै छिर्छ, गधा 😘😘 https://t.co/oLyvbl91mW",original,,,https://pbs.twimg.com/media/FWL4HPEaUAElptt.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3959378352,Tue Oct 20 15:42:18 +0000 2015,False,केइ छैन,21703,7207,658,4,Nepal,नूर,85289,,,False
1541066880365887489,https://twitter.com/BeOriginal_0/status/1541066880365887489,Sun Jun 26 14:32:30 +0000 2022,2022-06-26 14:32:30+00:00,BeOriginal_0,"तिम्रो प्रेम भन्दा जरुरी तिम्रो इज्जत हुनेछ
यदि सवाल तिमी माथी उठ्यो भने म
कुनै पनि कदम उठाउन सक्छु।",retweet,,,,,37,,,,ne,,,0,1540967596429697024,lunatic_vzu,2403065594,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",313655381,Thu Jun 09 00:41:49 +0000 2011,False,ॐ innocent idiot who trusted everyone  my tweets👉... ( @ocean_of_heart )👇,146734,15728,13847,3,my own kingdom,✍अવિનાશ भટ્ટરાई 🥀,155670,,,False
1541067182482010112,https://twitter.com/SadiqMo12884882/status/1541067182482010112,Sun Jun 26 14:33:42 +0000 2022,2022-06-26 14:33:42+00:00,SadiqMo12884882,@IAM_PAWAN_IYC @SadiqMo12884882 कहाँ मर गई ED 🤔,retweet,,,,,1,,,,ne,,,0,1541050195017752576,_Mahakal_D_,1414152530670493697,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1310117697850494976,Sun Sep 27 07:23:20 +0000 2020,False,,99207,1570,1686,1,,Sadiq Mohammad,99207,,,False
1541067364967530497,https://twitter.com/upendra98141119/status/1541067364967530497,Sun Jun 26 14:34:26 +0000 2022,2022-06-26 14:34:26+00:00,upendra98141119,@neptedamme @raj7sim @hamrorabi नालायक मनुवाहरु फेक बनेर आउछन्।,reply,,,,,0,neptedamme,1541066282342031360,1073009660146397184,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1502750309159952385,Sat Mar 12 20:56:56 +0000 2022,False,"नेपाली काँग्रेस
जय नेपाल ‌।",830,127,601,0,,Upendra Acharya/ उपेन्द्र आचार्य,239,,,False
1541067457020203008,https://twitter.com/sanjuneupane123/status/1541067457020203008,Sun Jun 26 14:34:48 +0000 2022,2022-06-26 14:34:48+00:00,sanjuneupane123,@sarbeshsharma7 नाटक नौटंकी मा जाने भो,reply,,,,,0,sarbeshsharma7,1541066633623793664,1259872209646034946,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1032466333965766656,Thu Aug 23 03:15:31 +0000 2018,False,Civil Engineer,4254,349,791,0,,sanjay neupane,3165,,,False
1541067587253067776,https://twitter.com/GamleKeto/status/1541067587253067776,Sun Jun 26 14:35:19 +0000 2022,2022-06-26 14:35:19+00:00,GamleKeto,"तिम्रो प्रेम भन्दा जरुरी तिम्रो इज्जत हुनेछ
यदि सवाल तिमी माथी उठ्यो भने म
कुनै पनि कदम उठाउन सक्छु।",retweet,,,,,38,,,,ne,,,0,1540967596429697024,lunatic_vzu,2403065594,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1020986029120122880,Sun Jul 22 10:56:53 +0000 2018,False,"म दुबै क्रूर र शान्त किसिमकाे व्यक्ति हुँ। यो केवल मेरो मुड,स्थिति र व्यक्ति तपाईं मा जो निर्भर हुन्छ!नयाँ छु ट्विटरमा फलाे गर्नु हाेला 100% ब्याक पक्का😍",212829,19526,16586,2,pokhara Nepal,🇳🇵गाम्ले केटाे🇳🇵,156631,,,False
1541067915587293186,https://twitter.com/BeOriginal_0/status/1541067915587293186,Sun Jun 26 14:36:37 +0000 2022,2022-06-26 14:36:37+00:00,BeOriginal_0,"यौनजन्य हिंसा बलात्कार र आत्महत्याको लहरै चलेको छ
किन यस्तो भाको होला🤔",retweet,,,,,18,,,,ne,,,0,1541041718782439425,acharya_susma,3356553260,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",313655381,Thu Jun 09 00:41:49 +0000 2011,False,ॐ innocent idiot who trusted everyone  my tweets👉... ( @ocean_of_heart )👇,146735,15728,13847,3,my own kingdom,✍अવિનાશ भટ્ટરાई 🥀,155672,,,False
1541067990032318464,https://twitter.com/RaneyTam/status/1541067990032318464,Sun Jun 26 14:36:55 +0000 2022,2022-06-26 14:36:55+00:00,RaneyTam,"वामदेव गौतमले नयाँ कम्युनिष्ट पार्टी बनाएर गरिखान्छु भन्नु र फर्सीको भेट्नुबाट नयाँ गट्टा उत्पादन गरेर तरकारी खान्छु भन्नु उस्तै हो । 

होइन भने एमाले वा माओवादीसँग पार्टी एकता गरेर ठूलो भाग खान खोज्ने गौतमको काइते दाउ मात्र हो ।",original,,,,https://twitter.com/i/web/status/1541067990032318464,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",329650391,Tue Jul 05 12:24:48 +0000 2011,False,"Working journalist, affiliated with http://sthaniyakhabar.com . My core reporting field is Local governance.",45846,18912,8595,15,Kathmandu,Ranjit Tamang,12351,,,False
1541068013754912769,https://twitter.com/Anubasn31588194/status/1541068013754912769,Sun Jun 26 14:37:00 +0000 2022,2022-06-26 14:37:00+00:00,Anubasn31588194,दुख त तेतिबेला लाग्छ जब आफुले आदर गरेको मान्छे  नै बादर भयर निस्किन्छ😜😋😉😪,retweet,,,,,80,,,,ne,,,0,1540889445549113344,Anitasa60919549,1483243146582835200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1180436241629630464,Sat Oct 05 10:55:22 +0000 2019,False,l m comming for my dream.,2650,331,607,0,Sindhuli ✋,Anubasnet,936,,,False
1541068216180432896,https://twitter.com/ADH_RAJAN/status/1541068216180432896,Sun Jun 26 14:37:49 +0000 2022,2022-06-26 14:37:49+00:00,ADH_RAJAN,@BabaAnealChe यिनै प्रश्न नगरुन् भनेर ग्लिसरिन दलेर आँसु निकालिन् र गधाहरु बेवकुफ बने😂😂,reply,,,,,0,BabaAnealChe,1541066985613950976,142107977,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",737928555619704832,Wed Jun 01 08:47:32 +0000 2016,False,जुनेली ग्यांगको स्थायी सदस्य,67727,3359,147,2,"Perth, Western Australia",राजन दादा,52136,,,False
1541068514446147584,https://twitter.com/aghosit/status/1541068514446147584,Sun Jun 26 14:39:00 +0000 2022,2022-06-26 14:39:00+00:00,aghosit,"अहिले सत्ता छोड्दा कोही बर्बराउँछन्, कोही रुन्छन्, कोही वेहोस हुन्छन्। त्यतिबेला राजा चुपचाप निस्किएर गएका थिए, यस्तो केही नौटंकी देखाएनन्। को त्यागी रहेछन्, मूल्याङ्कन गर्नुस्।",retweet,,,,,45,,,,ne,,,0,1541051177420222464,NirmalPrasai5,1066546124293586944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1201871581632487425,Tue Dec 03 14:31:44 +0000 2019,False,Chief minister,3303,2357,4809,0,Nepal,Aghosit Mukhya Mantri,1480,,,False
1541068534754594816,https://twitter.com/bhantelulani/status/1541068534754594816,Sun Jun 26 14:39:05 +0000 2022,2022-06-26 14:39:05+00:00,bhantelulani,"@abhishiwakoti पापी पेटका सवाल ! रोजगारी जादाको पीडा , त्यसैले म भन्छु के भन्छु भने जहीले पनि दुईटा job हुनु पर्छ !",reply,,,,,0,abhishiwakoti,1541063320819867649,278919227,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",391997024,Sun Oct 16 12:10:27 +0000 2011,False,Stop making babies 👶 we are way way too many for this tiny planet !!! It’s houseful here !!! “अप्प दीपो भव”,43748,748,1945,8,Eatrth/Prithivi(temporarily),Bhante(भन्ते) 比诺德,32363,,,False
1541068588785627136,https://twitter.com/Ushakar45440973/status/1541068588785627136,Sun Jun 26 14:39:17 +0000 2022,2022-06-26 14:39:17+00:00,Ushakar45440973,"यौनजन्य हिंसा बलात्कार र आत्महत्याको लहरै चलेको छ
किन यस्तो भाको होला🤔",retweet,,,,,18,,,,ne,,,0,1541041718782439425,acharya_susma,3356553260,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",260141,16835,542,3,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,172192,,,False
1541069017695256581,https://twitter.com/nOUJ5kv674qD5Vx/status/1541069017695256581,Sun Jun 26 14:41:00 +0000 2022,2022-06-26 14:41:00+00:00,nOUJ5kv674qD5Vx,धेरै दिन पछि पिन्की साली को टाइट पुति नि चिकियो https://t.co/88CiJ4we1s,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1539490969263177728/pu/img/jywtJOSciQ2qt_hI.jpg,,325,,,,ne,,False,0,1539491231319072768,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1524868859815247878,Thu May 12 21:48:08 +0000 2022,False,Just chhill and enjoy,1151,42,520,1,,dirty boy,538,,,False
1541069078542094336,https://twitter.com/sizzler_0/status/1541069078542094336,Sun Jun 26 14:41:14 +0000 2022,2022-06-26 14:41:14+00:00,sizzler_0,अब इज्जत लाई साइड मा राखेर उनलाइ मेसेज गर्ने हो😂😂,retweet,,,,,1,,,,ne,,,0,1541035180059947008,SumanSu79899710,1152152020117098496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",864967270115815430,Wed May 17 22:14:02 +0000 2017,False,No Bio,21339,564,1898,0,Nepal,Sizzler Boy,4894,,,False
1541069391042707456,https://twitter.com/6hattarai/status/1541069391042707456,Sun Jun 26 14:42:29 +0000 2022,2022-06-26 14:42:29+00:00,6hattarai,@MitraPariyar जब दलित हो अरू जति को छैनौ भनेर संविधान ले नै भनेपछि हामी किन समान व्यवहार गर्ने? विभेद हुनै पर्छ । संविधानले भनेको छ । मैले चाँहि यसरी बुझें ।,reply,,,,https://twitter.com/i/web/status/1541069391042707456,0,MitraPariyar,1540722179960360960,2358688496,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1192356031998726144,Thu Nov 07 08:20:16 +0000 2019,False,कतिपयलाई मैले नै आकाश थामेको हुँ भन्ने भ्रम गर्ने प्रेरणा दिइरहने हुटिट्याउँ चराको पनि बेग्लै महत्त्व छ।,76,176,701,0,,हली,717,,,False
1541069417278124032,https://twitter.com/BeOriginal_0/status/1541069417278124032,Sun Jun 26 14:42:35 +0000 2022,2022-06-26 14:42:35+00:00,BeOriginal_0,"जुन देशमा नेता धुर्त, कार्यकर्ता मुर्ख र मतदाता विवेकहीन रहन्छ, त्यहाँ दलालले राज गर्छ, बुद्धिजीवीले गुलामी गर्छ र जनताले दु:ख पाइ नै रहन्छन.....!!",retweet,,,,,66,,,,ne,,,0,1537814916673191936,sani_sharma2,1150741107765964800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",313655381,Thu Jun 09 00:41:49 +0000 2011,False,ॐ innocent idiot who trusted everyone  my tweets👉... ( @ocean_of_heart )👇,146746,15728,13847,3,my own kingdom,✍अવિનાશ भટ્ટરાई 🥀,155683,,,False
1541069526304927744,https://twitter.com/sangambudha738/status/1541069526304927744,Sun Jun 26 14:43:01 +0000 2022,2022-06-26 14:43:01+00:00,sangambudha738,"शुभ बिहानी नमस्कार सबैलाई 🙏🙏
🌾जिन्दगीमा सुख,सान्ति,समृद्धि,मानसम्मान,
       इज्जत यसै आउदैन कमाउनु पर्छ 
त्यो पनि मेहनतले त्यसैले समय खेर नफालौं
     पछि यस्तो मौका आउला नआउला।।🌾
       हर हर महादेव ॐनम शिवाय🙏🙏 https://t.co/zn4qNWQkbL",retweet,,,,,142,,,,ne,,,0,1532858331814981634,prityshrestha01,1337759512145453057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",733354587479019521,Thu May 19 17:52:13 +0000 2016,False,"हिजोका घनिष्ट सम्बन्धहरू पनि प्रभावकारी संचारको अभावले टुट्ने गर्दछ, आउनुहोस् तपाई हामी ट्विटरबाटै सहयात्रा गरौ!!❣️❣️🇳🇵
#Cricket🏏 @paras77❤️🙏",24206,1758,859,0,Nepal,संगम बि. मगर,41371,,,False
1541069661554774017,https://twitter.com/Narayans92/status/1541069661554774017,Sun Jun 26 14:43:33 +0000 2022,2022-06-26 14:43:33+00:00,Narayans92,"वामदेव गौतमले नयाँ कम्युनिष्ट पार्टी बनाएर गरिखान्छु भन्नु र फर्सीको भेट्नुबाट नयाँ गट्टा उत्पादन गरेर तरकारी खान्छु भन्नु उस्तै हो । 

होइन भने एमाले वा माओवादीसँग पार्टी एकता गरेर ठूलो भाग खान खोज्ने गौतमको काइते दाउ मात्र हो ।
@RaneyTam",original,,,,https://twitter.com/i/web/status/1541069661554774017,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1415964800710967297,Fri Jul 16 09:23:27 +0000 2021,False,"I believe in equality, sincerity.",7455,4464,4404,1,,Narayan Sharma,3639,,,False
1541069875094777856,https://twitter.com/suvashsanatani/status/1541069875094777856,Sun Jun 26 14:44:24 +0000 2022,2022-06-26 14:44:24+00:00,suvashsanatani,"बाइबलले बलात्कार गर्न सिकाउँछ। 
नपत्याए यता हेरौं ..!! https://t.co/Q0vORqnlpA",retweet,,,https://pbs.twimg.com/media/FV8DU30agAAX-EL.jpg,,11,,,,ne,,False,0,1539953257438912512,AavashPokhrel,789044476874416128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1060084596648411136,Wed Nov 07 08:20:38 +0000 2018,False,"# M.E.(High_Voltage _Engg.)😋✌️
#Clean_Energy_For_Green_World 🌏

Political_scavengers_are_prohibited 🚷

#सनातन(हिन्दु_बौद्ध_किराँत_बोन)🕉️♥️🙏",77635,1068,766,1,Singapore,Er. Subhash,39774,,,False
1541070079621988352,https://twitter.com/INSEConline/status/1541070079621988352,Sun Jun 26 14:45:13 +0000 2022,2022-06-26 14:45:13+00:00,INSEConline,यातना विरुद्धको अधिकार सुनिश्चित गर्न आयोगको आग्रह – इन्सेक https://t.co/jcUQUPs43G,original,,,,https://inseconline.org/np/news/%e0%a4%af%e0%a4%be%e0%a4%a4%e0%a4%a8%e0%a4%be-%e0%a4%b5%e0%a4%bf%e0%a4%b0%e0%a5%81%e0%a4%a6%e0%a5%8d%e0%a4%a7%e0%a4%95%e0%a5%8b-%e0%a4%85%e0%a4%a7%e0%a4%bf%e0%a4%95%e0%a4%be%e0%a4%b0-%e0%a4%b8/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",583489595,Fri May 18 05:22:24 +0000 2012,False,http://INSEConline.org is the first human rights news portal in Nepal.,6,819,80,7,Kathmandu,INSEConline,29281,,,False
1541070597232308225,https://twitter.com/7thversion/status/1541070597232308225,Sun Jun 26 14:47:16 +0000 2022,2022-06-26 14:47:16+00:00,7thversion,@Ujyaalo राष्ट्रपतिलाई तिमीको हैसियतमा सम्बोधन गर्ने मीडियाले मन्त्रीलाई तपाईंको हैसियतमा सम्बोधन गर्छ। नाथे पत्रुकारिता ।।,reply,,,,,0,Ujyaalo,1541064686955016192,308959719,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3904138099,Thu Oct 15 15:33:28 +0000 2015,False,"घमण्ड गर्न लायक म मा केहि छैन, म सँग केहि छैन ☺",2454,1093,1769,0,,synonyms,4276,,,False
1541070643592052738,https://twitter.com/nOUJ5kv674qD5Vx/status/1541070643592052738,Sun Jun 26 14:47:27 +0000 2022,2022-06-26 14:47:27+00:00,nOUJ5kv674qD5Vx,कति लामो हो चिक्ने को भन्दै चिकाइ साली ले भेना सङ...!!! https://t.co/3xBoLnJl9g,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530350972685684736/pu/img/RFqBHci9ZTqr0TIB.jpg,,461,,,,ne,,False,0,1530351212260098049,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1524868859815247878,Thu May 12 21:48:08 +0000 2022,False,Just chhill and enjoy,1151,42,520,1,,dirty boy,540,,,False
1541070717021835267,https://twitter.com/Bishwan27118712/status/1541070717021835267,Sun Jun 26 14:47:45 +0000 2022,2022-06-26 14:47:45+00:00,Bishwan27118712,"राजाले जनताको नासो जनताको हातमा सुम्पिन्छु भनी 
हासी हासी  हात हल्लाउँदै राजगद्दी छोड्नुभाको यहि आखाले देखाले देख्याथियौ ।
तर आज २/४ महिना पाएको कुर्सी छोड्दा झाक्रीनिको आखाबाट बर्सिएको  नौटंकी देख्नुपर्ने ।😀 
वाह रे तेरो लुट्तन्त्र । https://t.co/6wKk5oTASr",retweet,,,,,13,,,,ne,,,0,1541066633623793664,sarbeshsharma7,1259872209646034946,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1354463776385490953,Wed Jan 27 16:18:44 +0000 2021,False,O+,1714,451,499,0,,Bishwanath,458,,,False
1541070753952841729,https://twitter.com/queen1111234/status/1541070753952841729,Sun Jun 26 14:47:54 +0000 2022,2022-06-26 14:47:54+00:00,queen1111234,आफ्नो सयौँ गल्तिलाइ हजारौं पर्दाले छोपेर निर्धक्क भएर भन्छन मान्छे 'जमाना खराब छ स्वार्थी छ ' 💀,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1421000623005175814,Fri Jul 30 06:52:15 +0000 2021,False,"समयले समयलाई अवस्य बदल्ने छ,
बस थोरै समय दिई हेर्नु समयलाई ❤️",1014,869,865,0,morang nepal,DikshyaDangi🙆‍♀️,197,,,False
1541070775368548352,https://twitter.com/dilliach/status/1541070775368548352,Sun Jun 26 14:47:59 +0000 2022,2022-06-26 14:47:59+00:00,dilliach,बामदेव काका के हाे कुरा😁,quote,,,,,0,,,,ne,,,0,1541067990032318464,RaneyTam,329650391,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",275427310,Fri Apr 01 07:40:34 +0000 2011,False,Editor: The Nepaltop National Daily (http://www.thenepaltop.com),1141,1411,1066,4,Nepal,Dilli Acharyaᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,1011,,,False
1541070795002494977,https://twitter.com/Sagar_TheMaster/status/1541070795002494977,Sun Jun 26 14:48:03 +0000 2022,2022-06-26 14:48:03+00:00,Sagar_TheMaster,"शहरी विकास होइन आँसु-धारा विकास पाे भएछ
#नौटंकी  😂😂😂",original,,नौटंकी,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",389331700,Wed Oct 12 07:22:25 +0000 2011,False,"👉Be Something Do Something 👈
                                👉Master of all👈",242,116,259,0,"Kathmandu,Nepal",STM,446,,,False
1541070837775708161,https://twitter.com/AnilRam29482186/status/1541070837775708161,Sun Jun 26 14:48:14 +0000 2022,2022-06-26 14:48:14+00:00,AnilRam29482186,"पुरुषहरु को
उत्तेजना बढाई
उनीहरु लाई छोडिजाने गर्छन्
केही स्त्रीहरू
अधिकतम को खोजमा
प्रेम को बहाना देखाई ...

कसले भन्छ कि स्त्रीहरू
बलात्कार गर्दैनन् ?
         #म_अनि_मेरो_भावना

नकरात्मक विचारधाराको मान्छे यो पोष्ट सँग टाढै रहौँ.
(चेतावनी जनहित मा जारी)",retweet,,,,,48,,,,ne,,,0,1541001504714158080,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1280294733701505024,Tue Jul 07 00:17:36 +0000 2020,False,#Cma💉💉🏥🏥#CricketMeriJaan🏏🏏#province #Madhesh♥️,188204,5957,5648,0,Rautahat/ Nepal🇳🇵🇳🇵,Anil Ram,75581,,,False
1541070936018927616,https://twitter.com/adh_bi/status/1541070936018927616,Sun Jun 26 14:48:37 +0000 2022,2022-06-26 14:48:37+00:00,adh_bi,"ओई जगें आइज न
भातमारा धेरै भए
भुरे टाकुरे धेरै भए
राजकुमार शाहज्यादा धेरै भए
गांडे आंडे धेरै भए
मिरकासीम बग्रल्तै
एउटा कोतपर्व फेरी गरा न
धेरैलाई  काट्नै पर्ने भाछ
काला रगत बगाउनै पर्ने भाछ 
कोतपर्व त नगराई भएन
तं जगें नआई भएन
दुनियाँ ले भन्लान भन्न दे
जगें फरी कोतपर्व गराई दे न https://t.co/SOs8WoZgqv",retweet,,,,,74,,,,ne,,,0,1540721258228498432,tathagat_swami,1494663687105179648,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",471150678,Sun Jan 22 15:13:15 +0000 2012,False,"Interested in environment and spirituality. (her) bosom friend. an objective reader. सनातन वैदिक धर्म, संस्कृति, मौलिक, रैथाने ज्ञान र परम्पराको प्रचारक।",20800,1566,947,6,Nepal-Lamjung,Bikalpa,11202,,,False
1541071054189514752,https://twitter.com/INSEConline/status/1541071054189514752,Sun Jun 26 14:49:05 +0000 2022,2022-06-26 14:49:05+00:00,INSEConline,थुनुवाहरूमाथि हुने यातना र मृत्युका घटनामा राज्य जवाफदेही हुनु पर्नेमा जोड – इन्सेक https://t.co/mLnRr0ekW0,original,,,,https://inseconline.org/np/news/%e0%a4%a5%e0%a5%81%e0%a4%a8%e0%a5%81%e0%a4%b5%e0%a4%be%e0%a4%b9%e0%a4%b0%e0%a5%82%e0%a4%ae%e0%a4%be%e0%a4%a5%e0%a4%bf-%e0%a4%b9%e0%a5%81%e0%a4%a8%e0%a5%87-%e0%a4%af%e0%a4%be%e0%a4%a4%e0%a4%a8%e0%a4%be/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",583489595,Fri May 18 05:22:24 +0000 2012,False,http://INSEConline.org is the first human rights news portal in Nepal.,6,819,80,7,Kathmandu,INSEConline,29282,,,False
1541071095557935104,https://twitter.com/DharelLama/status/1541071095557935104,Sun Jun 26 14:49:15 +0000 2022,2022-06-26 14:49:15+00:00,DharelLama,२४० बर्षको बिरासतलाई हासीहासी त्याग्ने महान राजा पनि हाम्रै देशमा छन् अनि ६ महिनाको मन्त्री पद खुस्किदा ह्वाँह्वाँ 😭 रुने नालायक झोले हरु पनि हाम्रै देशमा छन्......🤔!,original,,,,https://twitter.com/i/web/status/1541071095557935104,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4832016502,Thu Jan 21 06:47:51 +0000 2016,False,सकरात्मक साेच ल्याउन सके जीवन हुन्छ सुन्दर यहाँ ....,303366,31375,2079,7,Nepal #ktm धादिङको छाेरि,parbati dharel,35887,,,False
