id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533984858078588935,https://twitter.com/Upasika1/status/1533984858078588935,Tue Jun 07 01:31:04 +0000 2022,2022-06-07 01:31:04+00:00,Upasika1,बलत्कार जस्तो घटिया अपराधलाई तौलिएर सामान्य बनाउनेहरु लाई पनि खासमा कारवाही गर सरकार यिनका आफन्त नपरे सम्म पीडा के हो थाहा हुदैन।😥 https://t.co/jNqDcsrlMn,retweet,,,,,12,,,,ne,,,0,1533773432961253377,Nepali_Daughter,1109435166492114946,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",379110780,Sat Sep 24 11:37:56 +0000 2011,False,A traveler on the journey of life.,353130,6313,6641,24,"Kathmandu, Nepal.",Mingmar Sadhana,213305,,,False
1533985077582934016,https://twitter.com/dilli_sijapati7/status/1533985077582934016,Tue Jun 07 01:31:57 +0000 2022,2022-06-07 01:31:57+00:00,dilli_sijapati7,"@subedibinu गंगा चौधरी जी जे बोलेकी छन् हामीले त सही सुनेका छौं , धन र मन मिल्दा सम्म आंखाको तालमा रम्ने ! ति वस्नु बन्द हुन थाल्यो र आफ्नो इशारामा ननाचे बलत्कार भनेर छोरा मान्छेको जीवन वर्वाद गर्ने जति राक्षस्नी नै हुन्",reply,,,,https://twitter.com/i/web/status/1533985077582934016,0,subedibinu,1533767604778639361,801939763,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1464062735923101699,Fri Nov 26 02:45:47 +0000 2021,False,,220,10,34,0,"San Francisco, CA",लाउरे बन्न विदेशिएको लम्फू .,576,,,False
1533985186286710784,https://twitter.com/RamKarkee5/status/1533985186286710784,Tue Jun 07 01:32:23 +0000 2022,2022-06-07 01:32:23+00:00,RamKarkee5,@belakoboli बेकुफ बुढा ! पहिला पहिला  तन्नेरी मा खुब मन्पर्थ्यौ बुढा ! अब बुढो  भएछौ तथ्य जाँचबुझ  नगरी  समाजिक संजाल फोहोर गर्ने?  कम्तीमा  तथ्यजाँच गर्नु अनि पोस्ट शेयर जे गर्नुपर्छ गर्नु हैट फोहोरी बुढा ... https://t.co/63NjKCLhzO,reply,,,,https://twitter.com/i/web/status/1533985186286710784,0,belakoboli,1533748162221187072,2861716094,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1202064173703675905,Wed Dec 04 03:17:11 +0000 2019,False,मुडुला कार्कीको छोरा हुँ अलि अलि त घमण्ड भैहाल्छ नि नत्र कुलको इज्जत रहदैन 🤗🤗🤗,1332,44,172,0,Nepal,the nepalese tiger 🐯🐅🇳🇵,874,,,False
1533985410027642880,https://twitter.com/Yubraj_Koirala/status/1533985410027642880,Tue Jun 07 01:33:16 +0000 2022,2022-06-07 01:33:16+00:00,Yubraj_Koirala,@Jhakri_didi अबो यो घर फ्रेमिङ्ग गरि झुन्ड्याएर राख्नु! अरुले भनेको तर मैले नभनेको मेरो घर भनेर। 😂😂🤣🤣,reply,,,,,0,Jhakri_didi,1533975627446988800,606298843,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",194542543,Fri Sep 24 11:47:47 +0000 2010,False,"I am responsible for my tweets, Not my retweets. #मकैग्रुप

Verified Artist on @Spotify
।।

@ChelseaFC 💙",303926,7403,3348,16,"BNP, UK",Rolex Sir,247837,,,False
1533985466784940032,https://twitter.com/Prakash59620060/status/1533985466784940032,Tue Jun 07 01:33:30 +0000 2022,2022-06-07 01:33:30+00:00,Prakash59620060,@Kalpana9133 दोहोरो चरित्र को मुन्छे हो यो हरेक विकास काे लागि बाधक बन्छ लुटेरा अध्यक्ष,reply,,,,,0,Kalpana9133,1533802081009946625,1325366412072808448,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1336623279885316102,Wed Dec 09 10:47:03 +0000 2020,False,flow me,505,13,55,0,,Prakash Paudel,12,,,False
1533985544702656513,https://twitter.com/Anilsitaula2/status/1533985544702656513,Tue Jun 07 01:33:48 +0000 2022,2022-06-07 01:33:48+00:00,Anilsitaula2,"अनुहारले होइन,जो सँग असल कर्म,राम्रो 
विचार,अनुकरणीय चरित्र र संस्कार अनि
उत्कृष्ट व्यबहार छ उहीँ सबैभन्दा सुन्दर र
असल मानव हो।
#शुभप्रभात#🍵🍵🌹💐🌻
#शुभदिन_शुभपल#🙏🙏❤️",retweet,,,,,22,,,,ne,,,0,1533953030420561920,Chandra84965116,1179999324094095360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1331432496039407616,Wed Nov 25 03:00:48 +0000 2020,False,"Your mind is a powerful thing. When you fill it with positive thoughts, your life will start to change🙏😍😘❣️",135469,6721,3753,1,,अनिल...S...A..@🤗🤗,36793,,,False
1533985695081336832,https://twitter.com/Shikhabaral14/status/1533985695081336832,Tue Jun 07 01:34:24 +0000 2022,2022-06-07 01:34:24+00:00,Shikhabaral14,आफैले बनाएको संविधान र कानुनमा १८ वर्ष भन्दा कम उमेरका नाबालिगलाई सहमतिमै शारीरिक सम्बन्ध राखेपनि त्यो बलात्कार हो भनेको छ । यति सामान्य कुरा पनि नबुजेझैँ गरि पटक पटक पल शाहको उदाहरण दिन यिनिहरूले के खान्छन् ? यस्ताहरूले हाम्रो करको दोहोलो काड्ने बाहेक अरु के काम गर्छन् ? 🤮🤮,retweet,,,,,29,,,,ne,,,0,1533797192573800452,dearamrit1,953635594696978432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2470699657,Wed Apr 30 11:00:44 +0000 2014,False,Weird,4060,171,213,0,Nepal,Shikha Baral,1504,,,False
1533985714001649665,https://twitter.com/Sajani82000131/status/1533985714001649665,Tue Jun 07 01:34:28 +0000 2022,2022-06-07 01:34:28+00:00,Sajani82000131,चिक्दा चिक्दा पुती त ठूलो भएछ https://t.co/YR6zt8JdFx,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1533891368824754176/pu/img/Xizp0_dAhPHWBjVE.jpg,,45,,,,ne,,False,0,1533891404249939971,sexyvauju,1244324498150580224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499949822630973440,Sat Mar 05 03:28:24 +0000 2022,False,Dil laggi,15,135,4991,4,,Sajani,1637,,,False
1533985744250863618,https://twitter.com/Budhathoki_Kaml/status/1533985744250863618,Tue Jun 07 01:34:36 +0000 2022,2022-06-07 01:34:36+00:00,Budhathoki_Kaml,"@belakoboli टिकटक र फेसबुके ले राज चलाउने, हुल दंगा जुलुस ले न्याय कानुन बनाउने , बौद्धमार्गीले हतियार जुलुस निकाल्ने, विद्वान भन्नेहरुले अर्का को कसरी चरित्र हत्या गरेर $$ कमाउने मेरो देशका जनता महान। चेतना भया!!",reply,,,,https://twitter.com/i/web/status/1533985744250863618,0,belakoboli,1533748162221187072,2861716094,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",940562995,Sun Nov 11 04:41:19 +0000 2012,False,,0,5,50,0,"Vail, CO",Kamal Budhathoki,26,,,False
1533986082014253056,https://twitter.com/anujhapli/status/1533986082014253056,Tue Jun 07 01:35:56 +0000 2022,2022-06-07 01:35:56+00:00,anujhapli,इज्जत अनि चोखो माया निस्वार्थ बिश्वास बुझ्न सक्देनौ भने तिमीले नबुझनत घोप्टी हाम्लाइ बाल🤣🤣 अर्कि पट्याउने हो 🤣🤪😝 भनेर भन्दिन म निष्ठुरी छैन तिमीजस्तो😊🙂बुझेउ च्याउखुरी 😝😛,retweet,,,,,5,,,,ne,,,0,1533979235936718849,_prarku7,828672848801640448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",800559446439010304,Mon Nov 21 04:40:20 +0000 2016,False,"म सहि छु दुनियाँलाई प्रमाण दिन जरुरी ठान्दिन,गलतसाेचलाई रामराम🙏 मित्रताकाे लागि अाउदा वेलकम, नअाउदा भिड कम, गाेदाम - @anujhapali",45165,67613,5341,13, काठमाडौ (झापा) नेपाल,अनुश्री,101928,,,False
1533986097784446976,https://twitter.com/chghimire/status/1533986097784446976,Tue Jun 07 01:36:00 +0000 2022,2022-06-07 01:36:00+00:00,chghimire,"हेल्लो @kpsharmaoli , यि सांसद को भनाइ बाट अलिकति पनि लाज छ भने सांसद पद बाट राजिनामा गर्न लगाउम्, नत्र बार्दलिमा बसेर आदर्श नछाँटम्।",retweet,,,,,2,,,,ne,,,0,1533941493710323713,TheBiddhut,462657692,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",256944885,Thu Feb 24 11:44:20 +0000 2011,False,"#VisionToAction काे प्रशंसक।
Proud #Nepali; Tweets are personal.
RTs not endorsement.
मानसिक करिया निषेधित क्षेत्र!",343455,18528,2615,18,Nepal,च्यवन,123523,,,False
1533986226960670720,https://twitter.com/James_Niraula/status/1533986226960670720,Tue Jun 07 01:36:31 +0000 2022,2022-06-07 01:36:31+00:00,James_Niraula,"@luni_ba पुरुषसधैँ दोषी हुन्छ भने, तपाईंपनि ""मेरो बाबु बलात्कारी हो र उस्ले मेरो आमालाई बलात्कार गरेर म जन्मेको भन्नु पर्यो""। सावित्री सुबेदीको शैलीमा

तपाईंको श्रीमानपनि बलात्कारीनै होला र तपाईंले जन्माउने छोरोपनि भविष्यको बलात्कारीनै होला हैन त??",reply,,,,https://twitter.com/i/web/status/1533986226960670720,0,luni_ba,1533744865397264385,196277936,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1070623111429742592,Thu Dec 06 10:16:55 +0000 2018,False,पर्मेश्वरको(यशु) सत्ता नेपालमा स्थापना गर्न हिडेको केटो।,66,3,181,0,Nepal,James Niraula,384,,,False
1533986596663332865,https://twitter.com/beingsantosgrg/status/1533986596663332865,Tue Jun 07 01:37:59 +0000 2022,2022-06-07 01:37:59+00:00,beingsantosgrg,@RedJeweel होस नबिर्सिने म त स्वार्थी 😂,reply,,,,,0,RedJeweel,1533986169968418816,3284222576,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",55899111,Sat Jul 11 18:52:49 +0000 2009,False,"म त्यति खास त छैन,तर म जस्तो अरु कोहि पनि त छैन।स्वार्थी दुनियाको एक पात्र म पनी हूँ, कैले काही रमाइलो गर्न आउछु चरित्रसंग नदाज्नू होला, खेलकूदमा बिशेष रूचि ;))",102355,7362,974,1,नेपाल 🇳🇵(हि/हिम),गोगनबोटे जेठा,82208,,,False
1533986671402033153,https://twitter.com/anujhapli/status/1533986671402033153,Tue Jun 07 01:38:17 +0000 2022,2022-06-07 01:38:17+00:00,anujhapli,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,131,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",800559446439010304,Mon Nov 21 04:40:20 +0000 2016,False,"म सहि छु दुनियाँलाई प्रमाण दिन जरुरी ठान्दिन,गलतसाेचलाई रामराम🙏 मित्रताकाे लागि अाउदा वेलकम, नअाउदा भिड कम, गाेदाम - @anujhapali",45165,67614,5341,13, काठमाडौ (झापा) नेपाल,अनुश्री,101946,,,False
1533986711327256576,https://twitter.com/Hemanta75709305/status/1533986711327256576,Tue Jun 07 01:38:26 +0000 2022,2022-06-07 01:38:26+00:00,Hemanta75709305,"सफल जिवनका ४ सुत्र...
मेहेनत गर्नुस त धन बन्छ,
धर्य गर्नुस त काम बन्छ,
मीठो बोल्नुस त पहिचान बन्छ,
इज्जत गर्नुस त नाम बन्छ।
#शुभबिहानी 🙏🙏🌹🌹🌹",original,,शुभबिहानी,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1057160024781398017,Tue Oct 30 06:39:25 +0000 2018,False,,116338,1800,4152,0,,Hemanta Bhattarai,1069,,,False
1533986829908967424,https://twitter.com/Saralsuman1/status/1533986829908967424,Tue Jun 07 01:38:55 +0000 2022,2022-06-07 01:38:55+00:00,Saralsuman1,"गंगा चौधरी को कुरा ठीक हो। बलात्कार लाई हतियार बनाउन दिइनु हुन्न। 
वास्तविक बलात्कारी लाई श्रम कैद हुनु पर्दछ।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",951666482160652289,Fri Jan 12 04:05:45 +0000 2018,False,,16354,2081,3209,2,,Saral suman,16666,,,False
1533987001870929921,https://twitter.com/RedJeweel/status/1533987001870929921,Tue Jun 07 01:39:36 +0000 2022,2022-06-07 01:39:36+00:00,RedJeweel,@beingsantosgrg हिहि कति स्वार्थी त 😁,reply,,,,,0,beingsantosgrg,1533986596663332865,55899111,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3284222576,Sun Jul 19 10:12:10 +0000 2015,False,,34311,13088,711,3,,Aalsa,37859,,,False
1533987340116320256,https://twitter.com/LaxmiOl91391365/status/1533987340116320256,Tue Jun 07 01:40:56 +0000 2022,2022-06-07 01:40:56+00:00,LaxmiOl91391365,"@#LifeHistoryOfBuddha
Lumbini
श्रीमद्भगवत गीतामा लेखिएको छ कि शास्त्र अनुकुल भक्ती नगर्ने व्यक्तिले न सुख न सिद्धि न परम गति नै प्राप्त गर्छ भनेर।
के बुद्धले गर्ने सम्पूर्ण क्रिया शास्त्र सम्मत थियो ?
जान्नको लागि अवश्य पढनुहोस ज्ञान गंगा।",retweet,,LifeHistoryOfBuddha,,,2,,,,ne,,,0,1529263940160475138,eem0cdTQB2cFWy6,1508815790602338311,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460520446302961667,Tue Nov 16 08:10:30 +0000 2021,False,,89768,5277,5165,0,,Laxmi Oli,93692,,,False
1533987419044708352,https://twitter.com/LaxmiOl91391365/status/1533987419044708352,Tue Jun 07 01:41:15 +0000 2022,2022-06-07 01:41:15+00:00,LaxmiOl91391365,"#LifeHistoryOfBuddha
Lumbini
श्रीमद्भगवत गीतामा लेखिएको छ कि शास्त्र अनुकुल भक्ती नगर्ने व्यक्तिले न सुख न सिद्धि न परम गति नै प्राप्त गर्छ भनेर।
के बुद्धले गर्ने सम्पूर्ण क्रिया शास्त्र सम्मत थियो ?
जान्नको लागि अवश्य पढनुहोस ज्ञान गंगा। https://t.co/mG4VA3ZCaP",retweet,,LifeHistoryOfBuddha,,,2,,,,ne,,,0,1529199262419910656,eem0cdTQB2cFWy6,1508815790602338311,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460520446302961667,Tue Nov 16 08:10:30 +0000 2021,False,,89773,5277,5165,0,,Laxmi Oli,93697,,,False
1533987617154695168,https://twitter.com/jillaram_/status/1533987617154695168,Tue Jun 07 01:42:02 +0000 2022,2022-06-07 01:42:02+00:00,jillaram_,"@Lunabs8 गङाले गलत बोलिन । आर्जु को मलेसिया सितैमा लैजाने बोलि,  अरु ले नजितेको टाउमा बजेट नपठाउने,  गनगन दाइ ले मागेर चाइना औरिका भारतसङ्ग करोडौ माग्दै देश चलाउनु पर्छ भनेको ,  आलम ले जिउदै मान्छे जलाको चै काङ्रेस कै निति रैछ भन्ने बुझ्न पर्यो होइन त ?  खोइ केहि प्रष्टिकरण आयन त ।",reply,,,,https://twitter.com/i/web/status/1533987617154695168,0,Lunabs8,1533845805366648833,1068587637705977857,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",803249770189856768,Mon Nov 28 14:50:43 +0000 2016,False,I tie no weights to my ankles.,15900,286,509,0,दैलेख,निर्मल थापा,4748,,,False
1533987625434251265,https://twitter.com/nanijimast/status/1533987625434251265,Tue Jun 07 01:42:04 +0000 2022,2022-06-07 01:42:04+00:00,nanijimast,"यत् सत्यं तत् सनातनम्, यत् सनातनम् ततैव सत्यम्...",retweet,,,,,1,,,,ne,,,0,1533891289829085184,prashantkatyani,104125850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1437402333093130250,Mon Sep 13 13:07:01 +0000 2021,False,"Mother of 3, Grandma, housewife, carefree, and empowered",7915,955,927,0,"रांची, भारत",Karuna Tiwary,9163,,,False
1533988100074049536,https://twitter.com/3sssgautam/status/1533988100074049536,Tue Jun 07 01:43:57 +0000 2022,2022-06-07 01:43:57+00:00,3sssgautam,सल्युट छ सान्ता चौधरिलाइ नेकपा एमालेको चरित्र चिनाइदिनु भएकोमा!🙏 https://t.co/s1lh7xO4iG,original,,,https://pbs.twimg.com/media/FUnSChuXsAQZiZE.jpg https://pbs.twimg.com/media/FUnSDACWAAErZ7t.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1126843182707281921,Fri May 10 13:35:25 +0000 2019,False,बाच्ने रहर र मर्ने डर नभएको ब्यक्ती।,141213,6701,3021,1,रौतहट ,तारा नाथ🌟गौतम,88195,,,False
1533988326013026304,https://twitter.com/TirthaPrasai/status/1533988326013026304,Tue Jun 07 01:44:51 +0000 2022,2022-06-07 01:44:51+00:00,TirthaPrasai,"@Saralsuman1 मलाई पनि धेरै कुरा जायज लागे, तर फेमिनिस्ट पूर्वाग्रहले उनको ठूलो विरोध गरेको देखें! महिलाले पुरुषसँग रिस उठ्ने साथ बलात्कार भयो भनेर रुँदा कानूनले चिनिदिनु पर्ने भएपछि पुरुष फोकटमा फँस्ने स्थिति पनि धेरै हुन्छन!",reply,,,,https://twitter.com/i/web/status/1533988326013026304,0,Saralsuman1,1533986829908967424,951666482160652289,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1040140286,Thu Dec 27 17:28:42 +0000 2012,False,"यहाँ हरेक सेल्फ-इम्पोर्टेन्टहरू, आइक्यु र ज्ञानको घमण्ड गर्नेहरू, डलरे, प्रायोजित अभियन्ताहरू र सेट गरिएको मिसनमा पत्रकारिता गर्नेलाई मजैले कुच्याइन्छ! 🤫",178487,20592,9069,2,बकवास नगर,Tirtha Prasai,82076,,,False
1533988414466707456,https://twitter.com/Saralsuman1/status/1533988414466707456,Tue Jun 07 01:45:12 +0000 2022,2022-06-07 01:45:12+00:00,Saralsuman1,"@Saralsuman1 मलाई पनि धेरै कुरा जायज लागे, तर फेमिनिस्ट पूर्वाग्रहले उनको ठूलो विरोध गरेको देखें! महिलाले पुरुषसँग रिस उठ्ने साथ बलात्कार भयो भनेर रुँदा कानूनले चिनिदिनु पर्ने भएपछि पुरुष फोकटमा फँस्ने स्थिति पनि धेरै हुन्छन!",retweet,,,,,1,,,,ne,,,0,1533988326013026304,TirthaPrasai,1040140286,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",951666482160652289,Fri Jan 12 04:05:45 +0000 2018,False,,16355,2081,3209,2,,Saral suman,16668,,,False
1533988585606508545,https://twitter.com/Bikash__Baral/status/1533988585606508545,Tue Jun 07 01:45:53 +0000 2022,2022-06-07 01:45:53+00:00,Bikash__Baral,@nepalihindu10 @damanbro66 आउँदै गरेको चुनावमा भोट पाउन गरिएको नौटंकी हो सबै,reply,,,,,0,nepalihindu10,1533780070594416640,1276182229790584833,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4621160955,Sun Dec 27 11:57:24 +0000 2015,False,"नेपाली🇳🇵@CHELSEA फ्यान✋,अग्रजहरुलाई सम्मान अनुजहरुलाई स्नेह

https://www.instagram.com/p/CEhWV1Ws-73/?igshid=4bgsclnyp3ci
#NFBT 302",1658,269,611,0,ktm,Baral Bikash[B+],1256,,,False
1533988593537908737,https://twitter.com/makalukhabar/status/1533988593537908737,Tue Jun 07 01:45:55 +0000 2022,2022-06-07 01:45:55+00:00,makalukhabar,बलात्कार मुद्दा : हदम्याद बढाउन सरकार तयार #MakaluKhabar https://t.co/JSH2PDhV50,original,,MakaluKhabar,,https://www.makalukhabar.com/2022/06/99977200989/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1255487725957984259,Wed Apr 29 13:23:22 +0000 2020,False,Official Twitter handle of http://makalukhabar.com,1896,2010,1,12,"Anamnagar, Kathmandu",Makalu Khabar,33232,,,False
1533988606167384064,https://twitter.com/mu2kq1FmPyuBPkH/status/1533988606167384064,Tue Jun 07 01:45:58 +0000 2022,2022-06-07 01:45:58+00:00,mu2kq1FmPyuBPkH,"@Lunabs8 @DCPradip बिचार राख्नु अपराध हो ?
महिलाको कुरो उठ्दैमा पुरुषको कुरो सुन्नै नहुने हो ?
जुनसुकै प्रसंगमा दोहोरो बहस हुनैपर्छ र त्यसपछि मात्रै निस्पक्ष नितिनियम बन्छ

मेरा न्यायाधीश मित्रका अनुसार ९०% बढि बलात्कार मुद्दा फसाएको प्रष्ट बुझिन्छ तर कानुन र दवावले दोषी ठहर्‍याउन बाध्य होईन्छ रे😥",retweet,,,,,11,,,,ne,,,0,1533962990575181824,Devbartaula,301302989,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1292378204338937856,Sun Aug 09 08:32:55 +0000 2020,False,लूट्तन्त्र मुर्दावाद,129,96,451,0,,Balen/ Harka/Gopi for Mayor,101,,,False
1533988731493187584,https://twitter.com/sani_sharma1/status/1533988731493187584,Tue Jun 07 01:46:28 +0000 2022,2022-06-07 01:46:28+00:00,sani_sharma1,"शुद्ध नेपाली सम्म लेख्न र बोल्न नजान्ने र पदिय दायित्व निर्वाह गर्न सम्म नसक्ने हुत्तिहारा, लाछी र कलियुगका दासहरु लाई माननीय र मन्त्री बनाएर काङ्ग्रेस एमाले र माओवादी पार्टी र यिनका नेताले नेपाल र नेपालीको दुनियाँ मै खिल्ली उडाएका छन र पनि जिन्दावाद जय जयकार गर्छौ हामी .......!!",original,,,,https://twitter.com/i/web/status/1533988731493187584,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1018791882678243328,Mon Jul 16 09:38:07 +0000 2018,False,"❣️मेरो बिचार नै मेरो पहिचान बनोस रुप त मृत्यु सगै खरानी भएर जान्छ, समाजमा भएका कुरिति र अन्याय बिरुद्ध आवाज उठाउने एक स्वतन्त्र नेपाली नागरिक❣️",73329,50832,49,9,मेरा टुइट यत्रतत्र सर्बत्र छन्,💕सानी💕....................✍️,50208,,,False
1533988853987495936,https://twitter.com/GThapa25/status/1533988853987495936,Tue Jun 07 01:46:57 +0000 2022,2022-06-07 01:46:57+00:00,GThapa25,@Chiran24 यस्तो वाहियात कपोलकल्पित सामाग्री मार्फत जस्को चरित्र हत्या गर्न खोजिएको हो खोजिन्छ पहिले आफ्नै दाह संस्कार भैसकेको चरित्र तिर फर्कनु पर्छ|,reply,,,,https://twitter.com/i/web/status/1533988853987495936,0,Chiran24,1533963679120912385,1425995876200116227,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099698633006608385,Sun Feb 24 15:52:40 +0000 2019,False,Birth date:SEP.30,175398,9917,8379,2,"(प्रदेश-१उदयपुर,बेलटार)",गोविन्दकुमार थापा,58070,,,False
1533988906131021824,https://twitter.com/Ghanshy25807646/status/1533988906131021824,Tue Jun 07 01:47:10 +0000 2022,2022-06-07 01:47:10+00:00,Ghanshy25807646,चिक्दा चिक्दा पुती त ठूलो भएछ https://t.co/YR6zt8JdFx,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1533891368824754176/pu/img/Xizp0_dAhPHWBjVE.jpg,,45,,,,ne,,False,0,1533891404249939971,sexyvauju,1244324498150580224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1440559995544694791,Wed Sep 22 06:14:13 +0000 2021,False,,1030,49,752,1,,Ghanshyam,2566,,,False
1533988976641527809,https://twitter.com/Pandi25647674/status/1533988976641527809,Tue Jun 07 01:47:26 +0000 2022,2022-06-07 01:47:26+00:00,Pandi25647674,चिक्दा चिक्दा पुती त ठूलो भएछ https://t.co/YR6zt8JdFx,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1533891368824754176/pu/img/Xizp0_dAhPHWBjVE.jpg,,45,,,,ne,,False,0,1533891404249939971,sexyvauju,1244324498150580224,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1460132547115970560,Mon Nov 15 06:28:35 +0000 2021,False,Pand,1763,13,160,0,,Pandi,866,,,False
1533989255004835840,https://twitter.com/prak000/status/1533989255004835840,Tue Jun 07 01:48:33 +0000 2022,2022-06-07 01:48:33+00:00,prak000,हद म्याद खारेज गर्नुपर्छ भनेर हाम्रो लागि संसदमा बोल्नु पर्ने व्यक्तिबाट यस्तो  बुझाईको अपेक्षा नै थिएन।यस्ता बुझाईसंगको लडाई आफ्नै प्रतिनिधिहरु संग गर्नु पर्दा दिक्क लाग्छ? हाम्रो संसदमा हुने सामाजिक लडाईका छलफलहरु सुन्दा महसूस हुन्छ- त्यो संसदले यो देशलाई प्रतिनिधित्व गर्दैन।,quote,,,,https://twitter.com/i/web/status/1533989255004835840,0,,,,ne,,,0,1533705904277028864,chghimire,256944885,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",739357918244442113,Sun Jun 05 07:27:19 +0000 2016,False,Chairperson- Political Literacy for Women @plfw,166,2594,303,3,,prakritibhattarai0,488,,,False
1533989353743339520,https://twitter.com/chghimire/status/1533989353743339520,Tue Jun 07 01:48:56 +0000 2022,2022-06-07 01:48:56+00:00,chghimire,हद म्याद खारेज गर्नुपर्छ भनेर हाम्रो लागि संसदमा बोल्नु पर्ने व्यक्तिबाट यस्तो  बुझाईको अपेक्षा नै थिएन।यस्ता बुझाईसंगको लडाई आफ्नै प्रतिनिधिहरु संग गर्नु पर्दा दिक्क लाग्छ? हाम्रो संसदमा हुने सामाजिक लडाईका छलफलहरु सुन्दा महसूस हुन्छ- त्यो संसदले यो देशलाई प्रतिनिधित्व गर्दैन।,retweet,,,,,1,,,,ne,,,0,1533989255004835840,prak000,739357918244442113,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",256944885,Thu Feb 24 11:44:20 +0000 2011,False,"#VisionToAction काे प्रशंसक।
Proud #Nepali; Tweets are personal.
RTs not endorsement.
मानसिक करिया निषेधित क्षेत्र!",343463,18528,2615,18,Nepal,च्यवन,123526,,,False
