id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533691850896605184,https://twitter.com/Narayan40449935/status/1533691850896605184,Mon Jun 06 06:06:46 +0000 2022,2022-06-06 06:06:46+00:00,Narayan40449935,"फेसबुककाे चिनजान, जन्म दिन मनाउन बाेलाएर बाँकेमा १६ वर्षिय किशोरीलाई ७ जनाले बलात्कार https://t.co/xITC8bOixG",original,,,,https://janasahara.com/archives/10503,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1238075851167563783,Thu Mar 12 12:18:25 +0000 2020,False,online news,102,141,69,0,nepal,JanaSahara,1421,,,False
1533691931867222017,https://twitter.com/GThapa25/status/1533691931867222017,Mon Jun 06 06:07:05 +0000 2022,2022-06-06 06:07:05+00:00,GThapa25,हामीले हाम्रो पार्टी अध्यक्षलाई समर्थन वा बचाउ  गर्दा  हनुमान अरिङ्गाल झोले भन्ने दादादिदिहरु अचेल बालेनको बचाउ र समर्थनमा कट्टु खोलेर उत्रिएका छन तर उहाँहरु सचेत एवम् बौद्धिक नागरिक कहलाउनु हुन्छ हैन्त?आखिर यो दोग्ला प्रवृत्ति किन?😜🤣,retweet,,,,,37,,,,ne,,,0,1531499821122654209,sunsaribaraha,3042912505,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099698633006608385,Sun Feb 24 15:52:40 +0000 2019,False,Birth date:SEP.30,174669,9888,8354,2,"(प्रदेश-१उदयपुर,बेलटार)",गोविन्दकुमार थापा,57987,,,False
1533692244183887872,https://twitter.com/BedantThakuri/status/1533692244183887872,Mon Jun 06 06:08:20 +0000 2022,2022-06-06 06:08:20+00:00,BedantThakuri,झोले भएपछि पीएचडी पनि खल्लो लाग्ने क्या 😉😉,quote,,,,,0,,,,ne,,,0,1533507410010460160,MukeshKafle4,1445775668415893521,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2425562916,Thu Apr 03 12:39:12 +0000 2014,False,Entrepreneur,45379,39583,43109,4,"झापा, नेपाल",वेदान्त ठकुरी,19939,,,False
1533692486886957056,https://twitter.com/eevru_raed/status/1533692486886957056,Mon Jun 06 06:09:18 +0000 2022,2022-06-06 06:09:18+00:00,eevru_raed,@g123sandip 😁😂🤗 बोक्सी भन्न नि हुन्न फेरि गाली गर्लान् डर छ यता त केही लेख्नपनी 😁,reply,,,,,0,g123sandip,1533691124866437120,3255416785,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3737590632,Wed Sep 30 14:26:47 +0000 2015,False,🇳🇵,163587,6447,850,4,Nepal,आँसु,108990,,,False
1533692648795815936,https://twitter.com/RajjitC/status/1533692648795815936,Mon Jun 06 06:09:56 +0000 2022,2022-06-06 06:09:56+00:00,RajjitC,"आजभोलि जिम्मेवारी ले 
बारम्बार भन्दै छ 

""समय धेरै बर्बाद भैसक्यो""😥😐️",retweet,,,,,5,,,,ne,,,0,1533679797204705280,amrit_lmsl,4876890297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1191581150063411208,Tue Nov 05 05:01:17 +0000 2019,False,"“I know I am awesome, so I don’t care about your opinion.”🙃(B+ve)❣
#Line Producer #Former Production Planner/Manager,@ kollywood & Bollywood",164363,14350,6509,4,"kathmandu,nepal",🆁︎🅰︎🅹︎🅹︎🅸︎🆃︎ 🇳🇵,130316,,,False
1533692793918754817,https://twitter.com/BedantThakuri/status/1533692793918754817,Mon Jun 06 06:10:31 +0000 2022,2022-06-06 06:10:31+00:00,BedantThakuri,भरपूर सहयोग रहनेछ 😆😆😆😆,quote,,,,,0,,,,ne,,,0,1533687357937184768,TirthaPrasai,1040140286,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2425562916,Thu Apr 03 12:39:12 +0000 2014,False,Entrepreneur,45384,39583,43109,4,"झापा, नेपाल",वेदान्त ठकुरी,19940,,,False
1533692929205620736,https://twitter.com/gautamyggd/status/1533692929205620736,Mon Jun 06 06:11:03 +0000 2022,2022-06-06 06:11:03+00:00,gautamyggd,"@BabuLalBhandar2 ""जहाँ पाप उहीँ फलिफाप""""जिस्ने किया धरम,उसका फुटे करम"" संसार पापले भरिएको छ,धर्म गर्नेलाई ईश्वरले परीक्षा लिन्छन। अनि मृत्युु परम सुन्दरी हुन, यस पापी संसारमा पापको भागीदार भएर जिउनु भन्दा,उनको साथमा जानु राम्रै हो।",reply,,,,https://twitter.com/i/web/status/1533692929205620736,0,BabuLalBhandar2,1533646512781021184,921024733319127040,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514121029031186435,Wed Apr 13 05:59:36 +0000 2022,False,Ram prasad gautam,198,24,128,0,,Ram Prasad Gautamyggd,337,,,False
1533693217849257984,https://twitter.com/mahendrakhadka/status/1533693217849257984,Mon Jun 06 06:12:12 +0000 2022,2022-06-06 06:12:12+00:00,mahendrakhadka,@Madankkharel @Bhismak1962 @acharya_susma @sani_sharma1 @hello_acharya @DharelLama @mohanmainali @newborn122 @funnyguy744 @amrit_lmsl @GThapa25 @Krishna72952181 ती चोर ले यति पनि गरेको थिएन उनिहरुले सबै सिस्टम खत्तम बनएको छ्न   यी नयाँ अनुहार ले पकै राम्रो गर्छन् परिवर्तन एक दिनमा हुने होईन ।,reply,,,,https://twitter.com/i/web/status/1533693217849257984,0,Madankkharel,1533612153647005697,1278238058073092098,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",320137634,Sun Jun 19 11:13:56 +0000 2011,False,जननी जन्म भूमिस्च स्वर्गादपि गरियसी ! 🇳🇵♥️🇳🇵,29141,1557,1463,3,"दोलखा, नेपाल ",महेन्द्र खड्का🇳🇵 🕉️🙏🇳🇵🇧🇷,16330,,,False
1533693535207059457,https://twitter.com/CM_Parajuli/status/1533693535207059457,Mon Jun 06 06:13:28 +0000 2022,2022-06-06 06:13:28+00:00,CM_Parajuli,"@BhimRawal179 जो हम करे वो चमत्कार जो कोही और करे तो बलत्कार ।‌ 
यो Status तपाईंले बिगतमा गरेका कर्महरूले उब्जाउ गरेको पाप धुनको लागि पहिलो कदम होस्‌‌ भन्ने आशा गर्दछु।",reply,,,,https://twitter.com/i/web/status/1533693535207059457,0,BhimRawal179,1533654777543897088,863222033408081920,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1135927971418501120,Tue Jun 04 15:15:07 +0000 2019,False,Practical ..,20,27,138,0,,Rajendra K Parajuli,60,,,False
1533693879899279360,https://twitter.com/deepakp22786194/status/1533693879899279360,Mon Jun 06 06:14:50 +0000 2022,2022-06-06 06:14:50+00:00,deepakp22786194,आज मेरो लाडो मज्जाले चुस्यो र चिक्यो क्या मोज भयो ❤❤😘😘कोई छ म  सँग sex Garna?? ❤❤❤❤ https://t.co/XKPyUlUVD1,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1463686046361657349/pu/img/2xZpbTTh0WIPWoW9.jpg,,352,,,,ne,,False,0,1463686173004496897,pardipmagar110,1379031453195898881,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482005196385697794,Fri Jan 14 15:02:48 +0000 2022,False,love is life,9,1,137,0,,deepak patel,166,,,False
1533694131482296321,https://twitter.com/BedantThakuri/status/1533694131482296321,Mon Jun 06 06:15:50 +0000 2022,2022-06-06 06:15:50+00:00,BedantThakuri,"जेएनयुका उत्पादन, सामाजिक विखण्डनका नाइकेहरू, जातीय राज्यका वकालत गर्ने लङ्गडहरू, फण्डित र पालित पोषित कुपुत्रहरू स्वतन्त्रबाट चुनाव लडेर जित्ने र सत्ताको तर मार्ने सपना देख्न थालिसकेछन! चुनावमा लडे भने यिनीहरूलाई हराउन सक्दो लेखिने व्यहोरा अवगत गराइन्छ! 🤬",retweet,,,,,13,,,,ne,,,0,1533687357937184768,TirthaPrasai,1040140286,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2425562916,Thu Apr 03 12:39:12 +0000 2014,False,Entrepreneur,45387,39583,43109,4,"झापा, नेपाल",वेदान्त ठकुरी,19943,,,False
1533694437754216449,https://twitter.com/Balendr03537248/status/1533694437754216449,Mon Jun 06 06:17:03 +0000 2022,2022-06-06 06:17:03+00:00,Balendr03537248,Facebook फ्रेण्डलाई जन्मदिनमा बोलाएर ७ जनाले गरे किशोरीमाथि सामुहिक बलात्कार ! https://t.co/3UVyn99CKk,original,,,,https://enewsbureau.com/news-details/13454/2022-06-06,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1014058470008606720,Tue Jul 03 08:09:14 +0000 2018,False,Postgraduate,17886,1205,3615,1,"Malangwa, Sarlahi, Nepal",Balendra P. Singh,49279,,,False
1533694493743927297,https://twitter.com/rabin9860/status/1533694493743927297,Mon Jun 06 06:17:16 +0000 2022,2022-06-06 06:17:16+00:00,rabin9860,एमाले किन फुटाइयो अब सबैले बुझे होलान् ! माकुने र उनका पद लोभी हनुमानहरुले आफ्नो अवसर परिपुर्तिकोलागी बाम सरकार ढालेर काँग्रेसको पाउमा सत्ता सुम्पेको किन रहेछ अब छर्लङ्ग भएको छ ।कम्युनिस्ट आन्दोलन सक्ने माकुनेको योजना कुनैपनी हालतमा सफल हुनेछैन!गद्धारहरुलाई चुनावमा बहिस्कार गरौं,retweet,,,,,30,,,,ne,,,0,1533663493643444224,sbjchange,337122023,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",923872373526315008,Fri Oct 27 11:21:53 +0000 2017,False,"If you need a “safe space” when your delicate feelings get hurt then you’re a life failure. You have failed at the most basic of life skills,the ability to life",44013,1241,3386,0,Nepal,रविन खत्री(Rabin Khatri),40711,,,False
1533694749311651842,https://twitter.com/FadendraK/status/1533694749311651842,Mon Jun 06 06:18:17 +0000 2022,2022-06-06 06:18:17+00:00,FadendraK,"बालेन साहले छाडा र्याप हान्न हुने तर कुनै वडा अध्यक्षले टिकटक बनाउन नहुने रे! 
कति पूर्वाग्रही हुन मान्छेहरू!!",retweet,,,,,115,,,,ne,,,0,1533470623501914112,AcharyaSarmila,1166559229592965121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1214866785679237120,Wed Jan 08 11:10:09 +0000 2020,False,,99,8,48,0,,FadendraKarki,2,,,False
1533694774120968193,https://twitter.com/Majdurji/status/1533694774120968193,Mon Jun 06 06:18:23 +0000 2022,2022-06-06 06:18:23+00:00,Majdurji,@ReetaPearl म गैर दलित हु तिमी आउ न त म बिहे गर्छु,reply,,,,,0,ReetaPearl,1533038595594141696,1084643122515271680,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3218874846,Mon May 18 04:06:33 +0000 2015,False,"मेरो चिनारी :- ब्राह्मणबादी राज्यसत्ताकाे ठेकेदार (अरुकाे भाषामा )।
पेशा :- उत्पिडित भनिएका धनाड्यहरुकाे भारी बाेक्ने।
स्थान :- काठमाडौंको असन तथा महाबाैध्द",3459,580,624,0,,झबिन्द्र,8596,,,False
1533695115218526209,https://twitter.com/FadendraK/status/1533695115218526209,Mon Jun 06 06:19:44 +0000 2022,2022-06-06 06:19:44+00:00,FadendraK,वाड अध्यक्ष  बैठक  मा भएको  प्रस्तुति  बिरोध  हो हजुर,quote,,,,,0,,,,ne,,,0,1533470623501914112,AcharyaSarmila,1166559229592965121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1214866785679237120,Wed Jan 08 11:10:09 +0000 2020,False,,99,8,48,0,,FadendraKarki,3,,,False
1533695152526528512,https://twitter.com/GThapa25/status/1533695152526528512,Mon Jun 06 06:19:53 +0000 2022,2022-06-06 06:19:53+00:00,GThapa25,युवा लाई आफ्नो झोला बोकाएर परजीवी बनाउने होइन बरु श्रम लाई इज्जत गर्न सिकाउदै बोरा बोक्न सक्ने स्वभलम्बी बनाउन सके आत्मनिर्भर बन्दै पसिनाको मुल्य सहि ठाउँमा सदुपयोग गर्ने क्षमतामा वृद्धि-बिकास गर्नेछन्।,retweet,,,,,160,,,,ne,,,0,1499506625303961607,Chandra61725248,1344806559692382210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099698633006608385,Sun Feb 24 15:52:40 +0000 2019,False,Birth date:SEP.30,174719,9886,8353,2,"(प्रदेश-१उदयपुर,बेलटार)",गोविन्दकुमार थापा,58000,,,False
1533695439215595520,https://twitter.com/jtimsina2/status/1533695439215595520,Mon Jun 06 06:21:02 +0000 2022,2022-06-06 06:21:02+00:00,jtimsina2,एमाले किन फुटाइयो अब सबैले बुझे होलान् ! माकुने र उनका पद लोभी हनुमानहरुले आफ्नो अवसर परिपुर्तिकोलागी बाम सरकार ढालेर काँग्रेसको पाउमा सत्ता सुम्पेको किन रहेछ अब छर्लङ्ग भएको छ ।कम्युनिस्ट आन्दोलन सक्ने माकुनेको योजना कुनैपनी हालतमा सफल हुनेछैन!गद्धारहरुलाई चुनावमा बहिस्कार गरौं,retweet,,,,,35,,,,ne,,,0,1533663493643444224,sbjchange,337122023,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1080350110377070592,Wed Jan 02 06:28:33 +0000 2019,False,,1623,33,105,0,"Blacktown, Sydney",Dr. Jagadish Timsina,561,,,False
1533695897804341249,https://twitter.com/Chabitra1/status/1533695897804341249,Mon Jun 06 06:22:51 +0000 2022,2022-06-06 06:22:51+00:00,Chabitra1,"आजभोलि जिम्मेवारी ले 
बारम्बार भन्दै छ 

""समय धेरै बर्बाद भैसक्यो""😥😐️",retweet,,,,,7,,,,ne,,,0,1533679797204705280,amrit_lmsl,4876890297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1037349591501307904,Wed Sep 05 14:39:50 +0000 2018,False,"एक भ्रम हु😊
म पहिले जे थिए अहिले पनि उहि नै छु
त्यसैले प्रोफाइल चियाएर चिन्ने कोसिश नगर्नुहोला🤫🙏 
उहि पुरानो अपुरो डायरी न लेख्न सकियो न च्यात्न....✍️",50835,5472,933,0,स्वार्थि संसार ,डायरी✍️,65349,,,False
1533695910567608320,https://twitter.com/i_shreedharkark/status/1533695910567608320,Mon Jun 06 06:22:54 +0000 2022,2022-06-06 06:22:54+00:00,i_shreedharkark,@nepalherald सरकारी मोजमस्ती मा भाको खर्च को हिसाब निकाल्नुस् बरु।,reply,,,,,0,nepalherald,1533513332774166528,267021554,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",718297293,Thu Oct 17 01:35:38 +0000 2013,False,"Not a supporter of congress, communist, maoist or any other so called parties, Nepali by heart.",136,24,370,0,"Pharping, Kathmandu, Nepal",iNEPALI,1065,,,False
1533696036115345408,https://twitter.com/RealRameshwor/status/1533696036115345408,Mon Jun 06 06:23:24 +0000 2022,2022-06-06 06:23:24+00:00,RealRameshwor,"मान्छेकाे स्वभाव पनि बिचित्रकाे हुन्छ है?
अाफ्ना सन्तानलाई सानाे चाेट लाग्दा चै पहाडै टुटेझै गर्नेहरु नै निर्दाेष पशु मारेर खुसि मनाउछन् 😒😒😈",retweet,,,,,20,,,,ne,,,0,782029596375916544,ImRameshwor,748178156511625216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",949817054932041728,Sun Jan 07 01:36:47 +0000 2018,False,welcome to my Twitter Account!,548,57,1,1,,ℜam,1164,,,False
1533696216768421889,https://twitter.com/batocchio3/status/1533696216768421889,Mon Jun 06 06:24:07 +0000 2022,2022-06-06 06:24:07+00:00,batocchio3,"बोका नपाएर केटि हरु दूध माड्दै 
भाग १ https://t.co/LaTbo0wzAR",retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1514981163840204802/pu/img/xUBP8ewCU_1Er3mG.jpg,,1080,,,,ne,,False,0,1514981689998651393,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1454815029845499907,Sun Oct 31 14:18:58 +0000 2021,False,Disponibile come bull a Bologna,1660,16,150,0,,batocchio,1464,,,False
1533696517948641280,https://twitter.com/Sushmit22010971/status/1533696517948641280,Mon Jun 06 06:25:19 +0000 2022,2022-06-06 06:25:19+00:00,Sushmit22010971,"मुर्दा जलाउनेहरुले हो राँकोे लिएर आउने,
जिउँदै जलाउनेहरुले माया लिएर आउँछन् !
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,71,,,,ne,,,0,1533619527749369856,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1381624694932000772,Mon Apr 12 15:06:33 +0000 2021,False,"#student of physics










Life is black and white,it's up to you to paint the colours🌸🌸",22920,2922,267,0,Butwal,सुस्मिता🇳🇵,19160,,,False
1533696666251202560,https://twitter.com/NepalPressnp/status/1533696666251202560,Mon Jun 06 06:25:54 +0000 2022,2022-06-06 06:25:54+00:00,NepalPressnp,"महरा र पल शाहको उदाहरण दिँदै सांसद चौधरीले भनिन्–मन मिलुन्जेल लभ,नमिलेपछि बलात्कार
#NepalPress https://t.co/psPnsMdh1k",original,,NepalPress,https://pbs.twimg.com/ext_tw_video_thumb/1533696292639358978/pu/img/UP_RkhYqNwDS404X.jpg,,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1322048786395377665,Fri Oct 30 05:32:59 +0000 2020,False,"NepalPress
नेपाल प्रेस डटकमको अफिसियल ट्वीटर ह्यान्डिल
Official twitter handle of http://nepalpress.com",146,13560,25,49,,NepalPress,45761,,,False
1533696795330564097,https://twitter.com/dai_gaule/status/1533696795330564097,Mon Jun 06 06:26:25 +0000 2022,2022-06-06 06:26:25+00:00,dai_gaule,@pseudohypopara @ShahBalen मुजी बिहारीको भतुवा बकबक नगर ! बहस गर्नु छ भने ढङ्ग ले कुरा गर ।,reply,,,,,0,pseudohypopara,1533676808800960512,1384531672612360193,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",896596934487490560,Sun Aug 13 04:59:01 +0000 2017,False,"एउटा यात्री हुँ, यात्रा गर्दैछु, न पुग्ने गन्तव्य थाहा छ, न यात्रा टुङ्गिने समय ! ✍🙋‍♂️
https://gauledai.vercel.app",102068,10188,3126,0,प्रवास,Gaule Dai,72716,,,False
1533696856953262080,https://twitter.com/matrikas/status/1533696856953262080,Mon Jun 06 06:26:40 +0000 2022,2022-06-06 06:26:40+00:00,matrikas,"महरा र पल शाहको उदाहरण दिँदै सांसद चौधरीले भनिन्–मन मिलुन्जेल लभ,नमिलेपछि बलात्कार
#NepalPress https://t.co/psPnsMdh1k",retweet,,NepalPress,https://pbs.twimg.com/ext_tw_video_thumb/1533696292639358978/pu/img/UP_RkhYqNwDS404X.jpg,,1,,,,ne,,False,0,1533696666251202560,NepalPressnp,1322048786395377665,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",127489759,Mon Mar 29 11:05:36 +0000 2010,False,"Editor-in-chief @NepalPressnp 
Former deputy editor @Online_khabar 
Former News-editor @News24nepal2",36942,58036,3724,71,"Likhu, 1 Ramechhap,Nepal",Matrika Poudel,49538,,,False
1533696968018518017,https://twitter.com/birgunjsanjal/status/1533696968018518017,Mon Jun 06 06:27:06 +0000 2022,2022-06-06 06:27:06+00:00,birgunjsanjal,सिद्धु मुसेवालाको हत्या गर्ने समूहले दियो सलमानलाई ज्यान मार्ने धम्की https://t.co/s3XctM5ipt,original,,,,https://birgunjsanjal.com/2022/06/72964/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1161636307015094273,Wed Aug 14 13:50:52 +0000 2019,False,Birgunj Sanjal always provide to know the latest : news and new activities from province -2.,459,836,158,4,Nepal,Birgunj sanjal -वीरगन्ज संजाल,21068,,,False
1533697147618889728,https://twitter.com/DurgaPParajuli2/status/1533697147618889728,Mon Jun 06 06:27:49 +0000 2022,2022-06-06 06:27:49+00:00,DurgaPParajuli2,"आखिर सत्तामा पुगेर काम माखो मार्नुपर्ने होइन क्यारे,रन न म्यादी ६/६ महिने मन्त्रीका लिगलिगे दौडकै र्‍याली छ।
 यस्तै सत्तालिप्सा स्वार्थी राजनीतिकै उपज जनतामा आज उदासिन र वितृष्णा भारी छ,
 लोकतन्त्र केवल नेताकामात्र ऐश्वर्य पक्कै होइन तर विडम्बना यहाँ  लोकतन्त्रलाई नै खतरा जारी छ।",original,,,,https://twitter.com/i/web/status/1533697147618889728,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1004950346530111488,Fri Jun 08 04:56:48 +0000 2018,False,"बायो किन चाहियो?नितान्त,निजि र स्वतन्त्र बिचार राख्न टुइटरमा आइयो✍️✍️",30114,1870,3149,0,Nepal,झापाली घाँडो,16100,,,False
1533697551198715904,https://twitter.com/AnupBhatta14/status/1533697551198715904,Mon Jun 06 06:29:25 +0000 2022,2022-06-06 06:29:25+00:00,AnupBhatta14,नयां माल होला कि फोहोरी माल हो यो ? धन्यबाद ३१००० फलोअर्स https://t.co/us1PVy7dpM,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532262427517018112/pu/img/7ymSwnAIn7AhlF_h.jpg,,631,,,,ne,,False,0,1532262467123851264,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473919227677401088,Thu Dec 23 07:31:59 +0000 2021,False,whatsapp andd imo 00966581394081,811,34,400,0,,Anup Bhatta,270,,,False
1533697818371665920,https://twitter.com/sajan_palpali1/status/1533697818371665920,Mon Jun 06 06:30:29 +0000 2022,2022-06-06 06:30:29+00:00,sajan_palpali1,हाम्रो लागि पनि बोलिन है दिदिले👏👏👏,quote,,,,,0,,,,ne,,,0,1533696666251202560,NepalPressnp,1322048786395377665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",811901707290456065,Thu Dec 22 11:50:26 +0000 2016,False,@VIP__080 पुरानो मान्छेको नयाँ एकाउन्ट,10886,1518,443,1,५ नम्बर प्रदेश ,साजन पाल्पालि🇳🇵,17241,,,False
1533697872423575552,https://twitter.com/binitapaudelji/status/1533697872423575552,Mon Jun 06 06:30:42 +0000 2022,2022-06-06 06:30:42+00:00,binitapaudelji,"मुसुक्क मुस्कुराउनु त केटीहरूको अदा मात्र हो, 
त्यसैलाई मायाको फैसला ठान्ने केटाहरू गधा हो ॥ just joking",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",930373486790434816,Tue Nov 14 09:54:59 +0000 2017,False,I’m A Writer. The tongue like a sharp knife… Kills without drawing blood. The way is not in the sky. The way is in the heart.,7588,3725,4510,1,Nepal,Binitaji,3744,,,False
1533697912990904321,https://twitter.com/Gen_Ajay/status/1533697912990904321,Mon Jun 06 06:30:51 +0000 2022,2022-06-06 06:30:51+00:00,Gen_Ajay,"महरा र पल शाहको उदाहरण दिँदै सांसद चौधरीले भनिन्–मन मिलुन्जेल लभ,नमिलेपछि बलात्कार
#NepalPress https://t.co/psPnsMdh1k",retweet,,NepalPress,https://pbs.twimg.com/ext_tw_video_thumb/1533696292639358978/pu/img/UP_RkhYqNwDS404X.jpg,,4,,,,ne,,False,0,1533696666251202560,NepalPressnp,1322048786395377665,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2933655457,Wed Dec 17 14:29:22 +0000 2014,False,,20162,286,836,0,,Ajay Dhungana,12902,,,False
1533697969391751168,https://twitter.com/Rosekc9/status/1533697969391751168,Mon Jun 06 06:31:05 +0000 2022,2022-06-06 06:31:05+00:00,Rosekc9,"स्वार्थी दुनियामा जिउनुकाे 
पनि मज्जा छुट्टै छ !
मान्छेहरु रुवाउन छाेडदैनन
अनि म हास्न छाेडदिन।।
#जयहोस🌹🙏🌹",retweet,,जयहोस,,,70,,,,ne,,,0,1533618785759858688,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099578301499301889,Sun Feb 24 07:54:31 +0000 2019,False,"✍️✍️✍️✍️I Know Who I am, U Have No Need To Explain 🌺🌺🌺🌺

https://www.instagram.com/p/B_yqibHFcBr/?igshid=1s21b0fer97qu👉️
https://www.facebook.com/rose.kc99",38958,7505,951,1,Balkot Bhaktapur ,Rose kc,63452,,,False
1533698042682937344,https://twitter.com/KarkiRamesh13/status/1533698042682937344,Mon Jun 06 06:31:22 +0000 2022,2022-06-06 06:31:22+00:00,KarkiRamesh13,"महरा र पल शाहको उदाहरण दिँदै सांसद चौधरीले भनिन्–मन मिलुन्जेल लभ,नमिलेपछि बलात्कार
#NepalPress https://t.co/psPnsMdh1k",retweet,,NepalPress,https://pbs.twimg.com/ext_tw_video_thumb/1533696292639358978/pu/img/UP_RkhYqNwDS404X.jpg,,4,,,,ne,,False,0,1533696666251202560,NepalPressnp,1322048786395377665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1149510156994015233,Fri Jul 12 02:45:53 +0000 2019,False,हरेक बार सत्ता!तर हर बार प्रतिपक्ष!,9337,190,266,0,,Ramesh karki,4573,,,False
1533698071703461891,https://twitter.com/AnupBhatta14/status/1533698071703461891,Mon Jun 06 06:31:29 +0000 2022,2022-06-06 06:31:29+00:00,AnupBhatta14,बलात्कार गर्नेहरुले हामी मायालु जोडीलाई पनि शंका गर्ने बनाए ।फकाएर मन खुसी पारेर चिकौं माया र सदभाब बढाऔं https://t.co/xx5bRjIgCE,retweet,,,,,112,,,,ne,,,0,1529003654379757568,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473919227677401088,Thu Dec 23 07:31:59 +0000 2021,False,whatsapp andd imo 00966581394081,812,34,400,0,,Anup Bhatta,271,,,False
1533698089264959488,https://twitter.com/Suren_sth/status/1533698089264959488,Mon Jun 06 06:31:33 +0000 2022,2022-06-06 06:31:33+00:00,Suren_sth,"काइते तर्क गर्न पाइन्छ? राज्यलाई भार पर्छ भनेर हामिले दुख पाउनु ? हामिलाई सोधेर गर्या थिस ? जस्ले गरेको हो तेसैले जिम्मा लिनु पर्छ, आफुले गरेकोको गल्तिको जिम्मा सर्वसाधारण बाट उठाउने यो कस्तो प्रणाली हो? कस्तो सरकार होस ? साला आफै तिर।",retweet,,,,,36,,,,ne,,,0,1533460848093671426,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",117362257,Thu Feb 25 09:53:51 +0000 2010,False,,2576,144,564,1,"Kathmandu, Nepal",Suren Shrestha,235,,,False
