id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573661572907802626,https://twitter.com/Adheeraaj/status/1573661572907802626,Sat Sep 24 13:12:10 +0000 2022,2022-09-24 13:12:10+00:00,Adheeraaj,"@lekali_vibes गेडा जस्तो 
🤣🤣🤣",reply,,,,,0,lekali_vibes,1573660153701752832,3312100207,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1094810035610361856,Mon Feb 11 04:07:07 +0000 2019,False,#नो_फेसबुक #नो_टिकटक #नो_इन्सटा मात्र टुइटर। #नो_चुरोट #नो_सुर्ती #नो_रक्सी मात्र हुक्का। कालो हैन मात्र सेतो च्या 🍮#जय_शम्भो #हरामी #एकाउन्टेन्ट #एमवीएस,6346,1560,1229,0,"बाघभैरव,क्रितिपुर",® आधी®,15739,,,False
1573661655308718081,https://twitter.com/Mdsaifu18877576/status/1573661655308718081,Sat Sep 24 13:12:30 +0000 2022,2022-09-24 13:12:30+00:00,Mdsaifu18877576,म पनि सक्दैन भन्दै पुती थाप देको साली ले https://t.co/D4BpiXukz7,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530063278147530752/pu/img/GRWvX0AwRaLVp-qj.jpg,,721,,,,ne,,False,0,1530064173618499586,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1496100291279679489,Tue Feb 22 12:31:38 +0000 2022,False,I ame sex now,19546,228,4691,0,,Md.saiful islam Islam,8909,,,False
1573661844996136960,https://twitter.com/nirmalg53634758/status/1573661844996136960,Sat Sep 24 13:13:15 +0000 2022,2022-09-24 13:13:15+00:00,nirmalg53634758,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/oYC00JWT4d",retweet,,श्राद्ध_गर्नु_गलत_हो,,,55,,,,ne,,,0,1573130897913966592,gangapa38134261,1212228304230502402,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548242766726959105,Sat Jul 16 09:47:11 +0000 2022,False,satsaheb,3421,43,6,0,,nirmal gurung,3439,,,False
1573661981130694656,https://twitter.com/murkha99/status/1573661981130694656,Sat Sep 24 13:13:48 +0000 2022,2022-09-24 13:13:48+00:00,murkha99,"के गर्ने होला 
यसपाली दसैँमा घर कै बोका काट्ने भनेका छन्।
सारै डर लागि राछ। 
😁",retweet,,,,,2,,,,ne,,,0,1447722617691987970,murkha99,1157609704631091200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1157609704631091200,Sat Aug 03 11:10:35 +0000 2019,False,Don't teach your father how to..........,18237,1752,1970,0,hetauda,मूर्ख मान्छे,4236,,,False
1573662378264514561,https://twitter.com/Santosh76240345/status/1573662378264514561,Sat Sep 24 13:15:22 +0000 2022,2022-09-24 13:15:22+00:00,Santosh76240345,"#श्राद्ध_गर्नु_गलत_होहाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/zHz2R20vVf",retweet,,श्राद्ध_गर्नु_गलत_होहाम्रा,,,1,,,,ne,,,0,1573306158143897600,BhartiDashi1,1523257368691494913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1478943312677457929,Thu Jan 06 04:16:31 +0000 2022,False,,18304,213,427,0,,Santosh Aggarwal,15852,,,False
1573662565086871552,https://twitter.com/sunilshr36555/status/1573662565086871552,Sat Sep 24 13:16:07 +0000 2022,2022-09-24 13:16:07+00:00,sunilshr36555,नेपाली यो चिक्ने त यस्तरी पो होत wow https://t.co/KTV7GoFAXA,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1572671944708984833/pu/img/ZjFLOeZ2Er4gmrID.jpg,,94,,,,ne,,False,0,1572672096249221120,nepalisexvideo6,1431877382172938244,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1193688424005259266,Mon Nov 11 00:34:40 +0000 2019,False,Chikne bhaye dm me,11,140,524,0,"Melbourne, Victoria",Sunil Shrestha,1119,,,False
1573662676894756865,https://twitter.com/TikaramDas4/status/1573662676894756865,Sat Sep 24 13:16:34 +0000 2022,2022-09-24 13:16:34+00:00,TikaramDas4,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/DdKxl2qe0r",retweet,,श्राद्ध_गर्नु_गलत_हो,,,9,,,,ne,,,0,1573589994899673089,ram_shiwakoti,1461899494459539463,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522904592412856320,Sat May 07 11:42:21 +0000 2022,False,,19957,541,657,0,,Tikaram Das,20637,,,False
1573662810382667776,https://twitter.com/TikaramDas4/status/1573662810382667776,Sat Sep 24 13:17:05 +0000 2022,2022-09-24 13:17:05+00:00,TikaramDas4,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/8NMgCHTRWz",retweet,,श्राद्ध_गर्नु_गलत_हो,,,11,,,,ne,,,0,1573586984135954432,dilipku05217956,1559818611778551809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522904592412856320,Sat May 07 11:42:21 +0000 2022,False,,19964,541,657,0,,Tikaram Das,20644,,,False
1573662858121977856,https://twitter.com/khgautam36/status/1573662858121977856,Sat Sep 24 13:17:17 +0000 2022,2022-09-24 13:17:17+00:00,khgautam36,डेङगो सार्ने लामखुट्टे लाई यसरी हो मार्ने 😂😂 https://t.co/qhRFraLsZ3,retweet,,,https://pbs.twimg.com/media/FdbDk1lWYAARUCl.jpg,,3,,,,ne,,False,0,1573660160656015362,gemsaru1,1126741615823822848,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",621460462,Fri Jun 29 01:18:48 +0000 2012,False,हैट! जनताको पसिनामा मस्ति गर्ने भ्रष्टहरूलाई कडा झटारो हान्ने एक ट्विटे !!! गोदाम@khagolgautam,75919,8529,5572,5,Earth,khagol Gautam,28675,,,False
1573662941190049795,https://twitter.com/HimalGhimiree/status/1573662941190049795,Sat Sep 24 13:17:37 +0000 2022,2022-09-24 13:17:37+00:00,HimalGhimiree,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/DdKxl2qe0r",retweet,,श्राद्ध_गर्नु_गलत_हो,,,10,,,,ne,,,0,1573589994899673089,ram_shiwakoti,1461899494459539463,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561333069122240512,Sun Aug 21 12:43:17 +0000 2022,False,,6315,71,83,0,Nepal,Himal Ghimire,6517,,,False
1573663020173365250,https://twitter.com/BsSbinod/status/1573663020173365250,Sat Sep 24 13:17:55 +0000 2022,2022-09-24 13:17:55+00:00,BsSbinod,"@Krishna198911 ओए झोले हरु हो हामी तिमी हरु को लागी महा मानव हौं तिमी हरु ले हाम्रो लागी त्याग गर्नै पर्छ तिमी हरु को जन्म हाम्रो जुत्ता पालिश गर्न र भारी बोक्न भयेको भनेर नबिर्स
श्री साड़े सात",reply,,,,https://twitter.com/i/web/status/1573663020173365250,0,Krishna198911,1573629157849735169,1257033260758192128,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",919629147244322816,Sun Oct 15 18:20:49 +0000 2017,False,,8871,172,361,0,"Kolkata, India",binod,2901,,,False
1573663023528411137,https://twitter.com/BGDas9/status/1573663023528411137,Sat Sep 24 13:17:56 +0000 2022,2022-09-24 13:17:56+00:00,BGDas9,"#श्राद्ध_गलत_क्रिया
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/dcIiL1wglY",retweet,,श्राद्ध_गलत_क्रिया,,,6,,,,ne,,,0,1573328577478918144,Suryakalaparaj3,1120585227041161217,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1258701570394345472,Fri May 08 10:13:55 +0000 2020,False,💟💟💟💟,41741,441,295,0,,💝durga🌹 dasi💝,42762,,,False
1573663032927956993,https://twitter.com/HimalGhimiree/status/1573663032927956993,Sat Sep 24 13:17:58 +0000 2022,2022-09-24 13:17:58+00:00,HimalGhimiree,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/8NMgCHTRWz",retweet,,श्राद्ध_गर्नु_गलत_हो,,,12,,,,ne,,,0,1573586984135954432,dilipku05217956,1559818611778551809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561333069122240512,Sun Aug 21 12:43:17 +0000 2022,False,,6320,71,83,0,Nepal,Himal Ghimire,6522,,,False
1573663117502205954,https://twitter.com/roshansibakoti/status/1573663117502205954,Sat Sep 24 13:18:19 +0000 2022,2022-09-24 13:18:19+00:00,roshansibakoti,"@RajuAkh यथास्थिति,दलतन्त्र र लुटतन्त्र पछ्यधरलाई जनताले नै झोले भन्न थालेका छन है राजुजी|आफ्नै पेशाका कनिस्ट्लाई त सम्मान गर्नुपर्छ तपाईं त अग्रज पत्रकारलाई नै अशिस्ट भाषा प्रयोग गर्न थाल्नुभयो,धेरै हाइपर नहुनुस,पत्रकार भनेको त स्वतन्त्र हुनुपर्छ, लोकप्रियता बढ्छ,झोलेको त भिड नै छ नि!",reply,,,,https://twitter.com/i/web/status/1573663117502205954,0,RajuAkh,1573311776275537920,710436440,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",525431656,Thu Mar 15 14:44:00 +0000 2012,False,,16864,5443,5761,0,"sifal, Ktm",roshan🙏sibakoti,4584,,,False
1573663216496168960,https://twitter.com/bistakaji41/status/1573663216496168960,Sat Sep 24 13:18:42 +0000 2022,2022-09-24 13:18:42+00:00,bistakaji41,"न त उसको खुट्टा मुनि जमीन थियो न त टाउको माथी आकाश एकातिर आमा गर्जिएर छाती पिट्दै र अर्कोतिर बुबा जसले आफ्नो सारा सर्वस्व लुटाएर बर्बाद गरिसक्नु भयो सानो सानो छोराछोरी सुत्नलाई ओभानो ठाउँ न त शरीर ढाक्न एक सरो वस्त्र न त पेटमा भोजन,आमा बा भोक लाग्यो भनेर चिल्लाउँदै बिचरा ...⤵️⤵️",retweet,,,,,139,,,,ne,,,0,1439492542878334977,mahar05555,891544221135589376,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1243829781377867781,Sat Mar 28 09:18:50 +0000 2020,False,Life is a journey with ups and down.We should live with dignity and self respect.फलो गरौ ब्याक पाऔं🙏😊 गोदाम @bistakaji422,152794,9465,2450,1,Nepal,💕🇳🇵अविरल🇳🇵💕,208952,,,False
1573663230781956096,https://twitter.com/CtrlShiftF6/status/1573663230781956096,Sat Sep 24 13:18:46 +0000 2022,2022-09-24 13:18:46+00:00,CtrlShiftF6,म्यानमारमा सैन्य कू: गरेर आङ सान सू ची लाई नजरबन्द गर्दा माइतीघर मन्डला अनि म्यानमार राजदुतावास तिर चर्तीकला देखाउने झुन्डहरु मरे कि जिउँदै छन्? कसैले देखेको छ भने भन्देउ है।,retweet,,,,,97,,,,ne,,,0,1573499918362107905,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1266646272083197952,Sat May 30 08:23:17 +0000 2020,False,Say YIKES and move on.,5924,148,266,0,,.,4209,,,False
1573663307185078277,https://twitter.com/HimalGhimiree/status/1573663307185078277,Sat Sep 24 13:19:04 +0000 2022,2022-09-24 13:19:04+00:00,HimalGhimiree,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/Hzm6ciNnoU",retweet,,श्राद्ध_गर्नु_गलत_हो,,,10,,,,ne,,,0,1573579158613270529,ram_shiwakoti,1461899494459539463,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561333069122240512,Sun Aug 21 12:43:17 +0000 2022,False,,6335,71,83,0,Nepal,Himal Ghimire,6537,,,False
1573663405189505025,https://twitter.com/rabinisrabindra/status/1573663405189505025,Sat Sep 24 13:19:27 +0000 2022,2022-09-24 13:19:27+00:00,rabinisrabindra,"दुर्गा प्रसाइलाई मिडियामा ल्याउने पत्रकार कस्ता होलान। कस्तो पत्रकारिता गर्न खोजेका होलान। 
भबिस्यमा तिनिहरुले यि प्रश्नको जवाफ भावी सन्तति दिनु पर्नेछ।",quote,,,,https://twitter.com/i/web/status/1573663405189505025,0,,,,ne,,,0,1573523054659244032,nishaoli,1422576848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",750231190355849216,Tue Jul 05 07:33:49 +0000 2016,False,बिचारहरु मेरा ब्यक्तिगत हुन।,3497,613,1261,0,Nepal   ,My life 🙈🙉🙊 My rules,6491,,,False
1573663588639612929,https://twitter.com/HimalGhimiree/status/1573663588639612929,Sat Sep 24 13:20:11 +0000 2022,2022-09-24 13:20:11+00:00,HimalGhimiree,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डेय पुराण (गीता प्रेस गोरखपुरबाट प्रकाश! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/ugoLUiBnMv",retweet,,श्राद्ध_गर्नु_गलत_हो,,,2,,,,ne,,,0,1573564415697244160,Dasi15Sonu,1464510059212324864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561333069122240512,Sun Aug 21 12:43:17 +0000 2022,False,,6353,71,83,0,Nepal,Himal Ghimire,6555,,,False
1573664205365866496,https://twitter.com/HimalGhimiree/status/1573664205365866496,Sat Sep 24 13:22:38 +0000 2022,2022-09-24 13:22:38+00:00,HimalGhimiree,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/VdXiSDjLgg",retweet,,श्राद्ध_गर्नु_गलत_हो,,,11,,,,ne,,,0,1573538256418795520,NikeshD53252281,1515242646825959424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561333069122240512,Sun Aug 21 12:43:17 +0000 2022,False,,6375,71,83,0,Nepal,Himal Ghimire,6577,,,False
1573664947904466944,https://twitter.com/HimalGhimiree/status/1573664947904466944,Sat Sep 24 13:25:35 +0000 2022,2022-09-24 13:25:35+00:00,HimalGhimiree,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/1lxZ4E9gfr",retweet,,श्राद्ध_गर्नु_गलत_हो,,,10,,,,ne,,,0,1573518458176024576,Krishandass1987,1434384487144738819,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561333069122240512,Sun Aug 21 12:43:17 +0000 2022,False,,6413,71,83,0,Nepal,Himal Ghimire,6615,,,False
1573665026329624576,https://twitter.com/pagaltero/status/1573665026329624576,Sat Sep 24 13:25:54 +0000 2022,2022-09-24 13:25:54+00:00,pagaltero,@Nayahs_k देशद्रोही हुन्😀😀,reply,,,,,0,Nayahs_k,1573660564433215489,3303202405,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1258337661502107648,Thu May 07 10:11:47 +0000 2020,False,म स्वर्ग को नोकर भन्दा नर्क को राजा भन्न  तयार हुन्छु ।।।,17610,8954,9216,2,जा भएनि के भो ,जय शम्भो ❤️❤️❤️❤️,20358,,,False
1573665046500343808,https://twitter.com/Ushakar45440973/status/1573665046500343808,Sat Sep 24 13:25:59 +0000 2022,2022-09-24 13:25:59+00:00,Ushakar45440973,"रात दिन एक् अर्काको खेदो खन्न के खान्छौ एई पार्टीका
भतुवा झोले हो",retweet,,,,,69,,,,ne,,,0,1573498254435577856,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",279604,18547,520,4,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,187216,,,False
1573665188376498176,https://twitter.com/Nayahs_k/status/1573665188376498176,Sat Sep 24 13:26:32 +0000 2022,2022-09-24 13:26:32+00:00,Nayahs_k,@pagaltero अहो! आफू त देशद्रोही पो परिएछ। ✋✋,reply,,,,,0,pagaltero,1573665026329624576,1258337661502107648,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3303202405,Sat Aug 01 07:58:56 +0000 2015,False,"Don't let people know much about you.

⚠Under maintenance.",323530,5942,5226,0,"Illam, Nepal",शायन,12741,,,False
1573665511724158976,https://twitter.com/GomaShiwakoti2/status/1573665511724158976,Sat Sep 24 13:27:49 +0000 2022,2022-09-24 13:27:49+00:00,GomaShiwakoti2,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/BaLhjooJwS",retweet,,श्राद्ध_गर्नु_गलत_हो,,,13,,,,ne,,,0,1573134074646245376,NarayanhariAdh2,1225278041133182977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1509794269472899075,Fri Apr 01 07:27:43 +0000 2022,False,,22423,135,106,0,,Goma Shiwakoti,22923,,,False
1573665568393043969,https://twitter.com/ajitpawar1416/status/1573665568393043969,Sat Sep 24 13:28:03 +0000 2022,2022-09-24 13:28:03+00:00,ajitpawar1416,@SidShirole देशद्रोही,reply,,,,,0,SidShirole,1573575478165721090,70121276,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4438708275,Thu Dec 10 15:22:57 +0000 2015,False,Pune maharashtra,1448,18,182,0,Pune ,ᴀᴊɪᴛ ᴩᴀᴡᴀʀ@14🇮🇳,91,,,False
1573665655034761216,https://twitter.com/RamKrip06483157/status/1573665655034761216,Sat Sep 24 13:28:24 +0000 2022,2022-09-24 13:28:24+00:00,RamKrip06483157,@ach_kanchhu सन्की केटी हो क्या हो?,reply,,,,,0,ach_kanchhu,1573466511712620545,1501826761344303105,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1567077201681739776,Tue Sep 06 09:09:46 +0000 2022,False,,15,1,48,0,,Ram Kripal Yadav,5,,,False
1573666008598183936,https://twitter.com/6s2mT4qeyn3LLVz/status/1573666008598183936,Sat Sep 24 13:29:48 +0000 2022,2022-09-24 13:29:48+00:00,6s2mT4qeyn3LLVz,"#SantRampalJiMaharaj 
सय कडो किताब पढियो यही पापी पेटको लागी एक किताब अरु पढौ जिवन वदलिनको लागी 
    (जिउने मार्ग)🇳🇵🙏🙏 https://t.co/hm6VXR6E1x",original,,SantRampalJiMaharaj,,https://twitter.com/i/web/status/1573666008598183936,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1449964607175598080,Mon Oct 18 05:05:21 +0000 2021,False,परमात्मा की भक्ति प्राप्ती के लिए,2145,167,467,0,,भीखाराम दास भीखाराम दास,2098,,,False
1573666063979802624,https://twitter.com/SushmaC35311004/status/1573666063979802624,Sat Sep 24 13:30:01 +0000 2022,2022-09-24 13:30:01+00:00,SushmaC35311004,यस्ता नालायक पनि अध्यक्ष रे? यस्ता जंगली ले सिक्नु के? रास्ट्रपतिले सही मात्र गर्ने भन्दै मा देश बेच्ने कागजमा पनि सही गर्दिनु पर्ने? रास्ट्रपतिको काम देश बचाउने संविधान को रक्षा गर्ने काम पनि हो नानी !!प्रचन्डे को भरीया थुतुनो लाई समाल नत्र देशभक्ति जनताले जगल्ट्याउने दिन आउला https://t.co/jt8snOxCxK,retweet,,,,,53,,,,ne,,,0,1573576527551541248,samjhanaadhika7,3927679523,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1421866876360036352,Sun Aug 01 16:14:48 +0000 2021,False,,0,0,10,0,,Sushma Chaudhary,1,,,False
1573666230564581377,https://twitter.com/ouratna/status/1573666230564581377,Sat Sep 24 13:30:41 +0000 2022,2022-09-24 13:30:41+00:00,ouratna,"इरानकाे हिजाब विराेधी आन्दाेलनमा ९ जनाकाे मृत्यु भईसकेकाे समाचार सुन्दा याे मान्छे, राज्य, राजनीति र धर्म भन्ने चिजप्रति  टिठ लागेर आउँछ।मान्छेलाई यस्ता लुगा लगा वा नलगा भन्ने अधिकार कस्लाई किन छ?यस्ता पागलपनपूर्ण अवधारणाकाे जन्मै किन भएकाे, मान्छेकाे एकबारकाे जुनी बर्बाद गर्न?",retweet,,,,,23,,,,ne,,,0,1573641982529839104,dambarkhatiwoda,1376981366,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1138883041,Fri Feb 01 06:21:51 +0000 2013,False,A person who always love his country.https://youtu.be/Upyi7nvFhkQ travel ✈️ & wildlife photography🐆,1083,743,205,1,Singapore,𝚁𝚊𝚝𝚗𝚊 𝚜𝚢𝚊𝚗𝚐𝚋𝚘 𝚃𝚊𝚖𝚊𝚗𝚐,10185,,,False
1573666502594924545,https://twitter.com/EnterprisesEv9/status/1573666502594924545,Sat Sep 24 13:31:46 +0000 2022,2022-09-24 13:31:46+00:00,EnterprisesEv9,@GajananKaleMNS नामर्द सरकार 😡😡,reply,,,,,0,GajananKaleMNS,1573643734087921664,2520486992,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1242793016009437184,Wed Mar 25 12:38:51 +0000 2020,False,"इव्हेंट मॅनेजर , शेतकरी, भूमिपुत्र, कुणबी- मराठा         

क्षण कोणताही असूदे सदैव सेवेसाठी तत्पर

🚩जय हिंद जय महाराष्ट्र 🚩",1502,551,2119,0,Malshej Ghat....Thane ,👑धर्मवीर(ग्लोरियस)👑,21907,,,False
1573666503819374592,https://twitter.com/ypgiri/status/1573666503819374592,Sat Sep 24 13:31:46 +0000 2022,2022-09-24 13:31:46+00:00,ypgiri,ओझाजी को प्रश्न को उत्तर छ भने कुरा गर्नुस ! होइन भने म म त  बिदेसीको चाकरी गर्ने र तिनको तरफदारी गर्ने दुबै लाई दलाल भन्छु ।,quote,,,,https://twitter.com/i/web/status/1573666503819374592,0,,,,ne,,,0,1573311776275537920,RajuAkh,710436440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559019248269139969,Mon Aug 15 03:29:21 +0000 2022,False,,1900,82,337,0,,ypgiri,1571,,,False
