id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532793108983070720,https://twitter.com/Badhomie4/status/1532793108983070720,Fri Jun 03 18:35:29 +0000 2022,2022-06-03 18:35:29+00:00,Badhomie4,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,141,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1361536277460381697,Tue Feb 16 04:42:09 +0000 2021,False,I like bad stuff😈😈,229,11,87,0,,Badhomie,761,,,False
1532793166780174337,https://twitter.com/BabinPun8/status/1532793166780174337,Fri Jun 03 18:35:43 +0000 2022,2022-06-03 18:35:43+00:00,BabinPun8,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,141,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1270670103810465792,Wed Jun 10 10:52:22 +0000 2020,False,,9,4,219,0,,S᷿hib༝ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,63,,,False
1532793329758285826,https://twitter.com/drs1k/status/1532793329758285826,Fri Jun 03 18:36:22 +0000 2022,2022-06-03 18:36:22+00:00,drs1k,बाच्न आफ्नै लागी पर्छ को मर्यो को जिवित छ भनेर त कसले पो खबर गर्छ र यो स्वार्थी दुनियाँमा।।,retweet,,,,,21,,,,ne,,,0,1532754935556603904,db5921,723021550493028352,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2680377062,Fri Jul 25 20:07:38 +0000 2014,False,"🌏हे भगवान!
संसारमा सबैको भलो होस् 
तर सुरुचाहि मैबाट होस् 💌",135710,6454,4991,0,London United,Tiger 🐅 गाउले राजा,8884,,,False
1532794174897999874,https://twitter.com/BalakrsnaSahi/status/1532794174897999874,Fri Jun 03 18:39:43 +0000 2022,2022-06-03 18:39:43+00:00,BalakrsnaSahi,"बर्षौदेखि गरिबको नाम बेचेर दाम कमाउदै राजनीतिलाई  फोहोरी खेल बनाए सत्ताका केहि मुट्ठीभर मान्छेहरुले,अब त्यस्लाई सफा बनाउने र देशलाई बिकाश र निकाशको बाटोमा लैजाने काम परिवर्तनका संबाहक राष्ट्रभक्तहरुको।जनताले चाहे भने असम्भव केहि छैन अघि बढौं रबिदाई!जनता शुभ समाचार सुन्न आतुर छन्",original,,,,https://twitter.com/i/web/status/1532794174897999874,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499121812768133121,Wed Mar 02 20:38:32 +0000 2022,False,"प्रेमलाप भरिएका लमतन्ने शब्दहरूले हैन ! विश्वास, सन्तुष्टि, महशुस, खुसी लगायतका भावहरूले स्थान पाउनुपर्छ प्रेममा ! आउ प्रिय यही कामना गरौँ",1579,619,2758,0,Kathmandu ,बालेन साह को संरक्षक,696,,,False
1532794507493707776,https://twitter.com/ujwalbh/status/1532794507493707776,Fri Jun 03 18:41:03 +0000 2022,2022-06-03 18:41:03+00:00,ujwalbh,"बर्षौदेखि गरिबको नाम बेचेर दाम कमाउदै राजनीतिलाई  फोहोरी खेल बनाए सत्ताका केहि मुट्ठीभर मान्छेहरुले,अब त्यस्लाई सफा बनाउने र देशलाई बिकाश र निकाशको बाटोमा लैजाने काम परिवर्तनका संबाहक राष्ट्रभक्तहरुको।जनताले चाहे भने असम्भव केहि छैन अघि बढौं रबिदाई!जनता शुभ समाचार सुन्न आतुर छन्",retweet,,,,,1,,,,ne,,,0,1532794174897999874,BalakrsnaSahi,1499121812768133121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1276955346062327808,Sat Jun 27 19:08:22 +0000 2020,False,"सवाल जहर का नहीं था 
वह तो मैं पी गया !
तकलीफ लोगों को यह थी कि, 
फिर भी मैं जी गया !!",86872,7101,6971,1,Russia ✈️ Nepal,💞KRIPA™️💝,44947,,,False
1532795172873900032,https://twitter.com/kiranjoshi235/status/1532795172873900032,Fri Jun 03 18:43:41 +0000 2022,2022-06-03 18:43:41+00:00,kiranjoshi235,"यति गरेपछि ढुक्क हुनुहोस् सबै जय नारीहरु बलत्कार हुने सम्भावना छैन आज देखि 😹😜
    ढुक्क हुनुहोस् केही नभएजेल सम्म केही पनि हुन्न🙄🙄 https://t.co/yi9ATnwSr4",original,,,,https://twitter.com/i/web/status/1532795172873900032,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1369897506725761024,Thu Mar 11 06:26:47 +0000 2021,False,"Live To Ukraine : Follow me 
Love to journalism 
reporter at : https://www.lekhantar.com/",16441,2632,5002,13,Nepal,kiran joshi (100% Follow Back),28235,,,False
1532795756612042752,https://twitter.com/AmritaLamsal/status/1532795756612042752,Fri Jun 03 18:46:01 +0000 2022,2022-06-03 18:46:01+00:00,AmritaLamsal,दुतावासको ध्वाँस दिंदै पीडितका साक्षीहरूलाई ज्यान मार्ने धम्की आउँदा समेत मौनता साँधेको महासंघबाट यो देशका महिला पत्रकारले न्यायको पहल हुने अपेक्षा कसरी राख्छन् ? अनि आफैं असुरक्षित रहेका पत्रकारले न्यायका लागि बोलिदिन्छन् भनेर यो देशका पीडतहरूले कसरी अपेक्षा राख्न सक्लान् ?,retweet,,,,,7,,,,ne,,,0,1532749256871751681,GitaChimoriya,2373802429,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1048975435,Sun Dec 30 22:39:23 +0000 2012,False,"I believe in “We need to remember that we can disagree gracefully and respectfully."" RTs & ‘Likes’ are just ‘responses’; not ENDORSEMENT 🩸 AB positive",100623,16961,1448,21,amrita.lamsal87@gmail.com,Amrita Lamsal امریتا لمسال ‎,78641,,,False
1532796099869614080,https://twitter.com/rphitang2/status/1532796099869614080,Fri Jun 03 18:47:22 +0000 2022,2022-06-03 18:47:22+00:00,rphitang2,"खुट्टा कहिले सम्म तान्ने हो .... अचम्म ... काम् गर्न खोज्नेको खुट्टा तान्या छ,भ्रष्ट दलालहरुको झोले बन्याछ .... हामीले के गरेऊँ देशको लागि,कहिले सोचेका पनि छौ ? ... देश् छोड,
आफु बसेको समाज को लागि ...केही योगदान पनि देका
छौ ? ... छ जवाफ ... ?",retweet,,,,,56,,,,ne,,,0,1532611354107883520,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,235674,12914,5831,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,263999,,,False
1532796195998994432,https://twitter.com/themoon128/status/1532796195998994432,Fri Jun 03 18:47:45 +0000 2022,2022-06-03 18:47:45+00:00,themoon128,"खुट्टा कहिले सम्म तान्ने हो .... अचम्म ... काम् गर्न खोज्नेको खुट्टा तान्या छ,भ्रष्ट दलालहरुको झोले बन्याछ .... हामीले के गरेऊँ देशको लागि,कहिले सोचेका पनि छौ ? ... देश् छोड,
आफु बसेको समाज को लागि ...केही योगदान पनि देका
छौ ? ... छ जवाफ ... ?",retweet,,,,,57,,,,ne,,,0,1532611354107883520,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1260021226627457029,Tue May 12 01:38:16 +0000 2020,False,"म नदि हुँ मलाई नक्सा अनुसार बगाउँन नखोज , म बग्छु तिमि नक्सा कोर....
@thethakuri11102 ( महारानी)",125931,6666,2236,2,,साहिबा🌹,105209,,,False
1532796236389941249,https://twitter.com/RajBikramChett1/status/1532796236389941249,Fri Jun 03 18:47:55 +0000 2022,2022-06-03 18:47:55+00:00,RajBikramChett1,@Nepali___Keto यस्ता नाथे मानर्त कि मानर्थ पि ए जडि लाई त जता भेटेनि पढाईन्छ 😂😂😂🤣👊,reply,,,,,0,Nepali___Keto,1532795680372424704,2205344490,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1133631038129786880,Wed May 29 07:07:56 +0000 2019,False,"️Your new favorite twitter account ,❣️
photon in a double shit 💥
गोदाम 👉️@Go_green_2
नयाँ छु साथ दिनुहोला☄",42177,16833,1058,4,.....south ,रति…मार्मिक,62817,,,False
1532796642994245632,https://twitter.com/Suraj43199012/status/1532796642994245632,Fri Jun 03 18:49:32 +0000 2022,2022-06-03 18:49:32+00:00,Suraj43199012,पल्लो घर कि साली को पुती रातो रहेछ बाबै...!!! https://t.co/khnc25DP4G,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532227558259171329/pu/img/GMsGGjn0nJZIkZlY.jpg,,76,,,,ne,,False,0,1532227608192032769,Dharmaraj2046,1526507113962680320,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1449243055169495047,Sat Oct 16 05:17:48 +0000 2021,False,,483,5,61,0,,Suraj,89,,,False
1532796758874800128,https://twitter.com/ErDreamerrr/status/1532796758874800128,Fri Jun 03 18:49:59 +0000 2022,2022-06-03 18:49:59+00:00,ErDreamerrr,"@realpbhattarai एस्ता गुखाने त छन जन्ता, केलाई चाइयो बिकास?",reply,,,,,0,realpbhattarai,1532648379758841856,929254514149822466,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1519279861080408064,Wed Apr 27 11:38:53 +0000 2022,False,"Dream BIG!
\: Curious Fellow :/",35,0,15,0,,Dream_er,50,,,False
1532796980430155776,https://twitter.com/AvneetS94436523/status/1532796980430155776,Fri Jun 03 18:50:52 +0000 2022,2022-06-03 18:50:52+00:00,AvneetS94436523,पल्लो घर कि साली को पुती रातो रहेछ बाबै...!!! https://t.co/khnc25DP4G,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532227558259171329/pu/img/GMsGGjn0nJZIkZlY.jpg,,77,,,,ne,,False,0,1532227608192032769,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513563175450411009,Mon Apr 11 17:03:00 +0000 2022,False,,9136,108,3315,1,,Avneet Shergill,4608,,,False
1532797297448329216,https://twitter.com/dhanushka_lakma/status/1532797297448329216,Fri Jun 03 18:52:08 +0000 2022,2022-06-03 18:52:08+00:00,dhanushka_lakma,खुर्सानी को बोटमा आगो दन दन कालो पुति देल्हेर लाडो ठन ठन भन्ते।केटाहरु मर्ने भयौ।मेरो पुति देल्हेर। https://t.co/pBG4ls1BmU,retweet,,,,,1766,,,,ne,,,0,1124961790759264257,Hc01mp81bVVaDnQ,1006644724609048576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511409215172194307,Tue Apr 05 18:24:10 +0000 2022,False,1223,114,11,245,0,,unknown number,112,,,False
1532797420383477760,https://twitter.com/Suman1715/status/1532797420383477760,Fri Jun 03 18:52:37 +0000 2022,2022-06-03 18:52:37+00:00,Suman1715,"Sex गर्ने रहर चाहे त्यो married होस या unmarried सबैलाई हुन्छ, गति छाडेर पो हिड्नु भएन नि! मन मिल्ने मान्छेसंग सुरक्षित सम्पर्क राख्दा हुन्छ। #यौन_चाहना लाई मनमा दबाएर नराखौ! तपाई मानसिक रोगको सिकार बन्न सक्नुहुन्छ। आफ्नो सुबिधा अनुसार यौन शोषणको नाटक नौटंकी बन्द गर 🙋‍♀️💁‍♀️",retweet,,,,,15,,,,ne,,,0,1532714643092688898,Churakc12,1498666159851585540,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1026513296394997764,Mon Aug 06 17:00:16 +0000 2018,False,Die-hard Messi Fan,2716,80,656,1,Butwal,Ssu Ssu,519,,,False
1532797735065513990,https://twitter.com/ErDreamerrr/status/1532797735065513990,Fri Jun 03 18:53:52 +0000 2022,2022-06-03 18:53:52+00:00,ErDreamerrr,@RaameshKoirala जुन बुझाईको भाउ रत्न्पार्क मा मिल्छ। हस्त गेडा,reply,,,,,0,RaameshKoirala,1531296319553163264,577165518,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1519279861080408064,Wed Apr 27 11:38:53 +0000 2022,False,"Dream BIG!
\: Curious Fellow :/",36,0,15,0,,Dream_er,51,,,False
1532797886475345921,https://twitter.com/rphitang2/status/1532797886475345921,Fri Jun 03 18:54:28 +0000 2022,2022-06-03 18:54:28+00:00,rphitang2,@amrit_lmsl @FADED_S0UL सुत गधा,reply,,,,,0,amrit_lmsl,1532797502671310848,4876890297,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,235711,12914,5831,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,264044,,,False
1532798450236293120,https://twitter.com/Oikaka11/status/1532798450236293120,Fri Jun 03 18:56:43 +0000 2022,2022-06-03 18:56:43+00:00,Oikaka11,"बालेन्द्र शाहलाई असफल गराइएन भने, हर्क सामपाङ्गलाई असफल गराइएन भने यी सिन्डिकेट अपराधि पार्टीहरुको आगामी दिन साँच्चिकै चुनौतीपूर्ण हुनेछन यसर्थ पनि यी अपराधिहरुले आफ्नो लम्पट झोले प्रयोग गरेर हरेक कदममा बाधा अड्चन गर्नेछन भन्ने अनुमान हामिले  गरिसक्याै!!",retweet,,,,,142,,,,ne,,,0,1532686295008280576,DharelLama,4832016502,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2597715504,Tue Jul 01 09:55:45 +0000 2014,False,सत्य विचार कसैलाई घात गर्दिन म ! https://vm.tiktok.com/ZSJK94tpJ/ @bhupalkmagar .,103818,68118,41380,34,Nepal उदयपुर सगरमाथाँ ,Oi Kaka,221266,,,False
1532798632361005056,https://twitter.com/KedarKunwar2/status/1532798632361005056,Fri Jun 03 18:57:26 +0000 2022,2022-06-03 18:57:26+00:00,KedarKunwar2,"@realpbhattarai नेताको दलाल, भ्रष्टको दलाल, गल्लीको कुकुर जस्तो कहीले यो नेताको चाक सुग्दै त कहीले अर्को नेताको चाक सुग्दै हिड्ने यि माहाशयलाई एऊटा पढे लेखेको शिक्षित युवाको भिजनको बारेमा के थाहा? यस्ता भडुवा हरुलाई लातै लातले हानेर नाक बाट रगत बग्ने गरी कुटे पछी ठाऊमा आऊछन। होस गरौ माहाशय",reply,,,,https://twitter.com/i/web/status/1532798632361005056,0,realpbhattarai,1532648379758841856,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1243039273915277318,Thu Mar 26 04:57:26 +0000 2020,False,,3,4,45,0,,Kedar Kunwar,77,,,False
1532798845658071040,https://twitter.com/Bikram_99/status/1532798845658071040,Fri Jun 03 18:58:17 +0000 2022,2022-06-03 18:58:17+00:00,Bikram_99,@ThapajiSurya ओलि आफै बलि भएका होइनन तिमिहरु जस्ता पाखन्न्डी चोर भतुवा हरुले गर्दा बाल्कोट बाट बार्दली पुगेका हुन !!!,reply,,,,,0,ThapajiSurya,1532747056980185089,765817355876175872,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1275316148976795648,Tue Jun 23 06:34:14 +0000 2020,False,I am a Chemist (रसायनशास्त्री) !!!,33,15,98,0,Dhangadhi,Bikram Adhikari,22,,,False
1532799637072949248,https://twitter.com/cooolsunil16/status/1532799637072949248,Fri Jun 03 19:01:26 +0000 2022,2022-06-03 19:01:26+00:00,cooolsunil16,"विद्युतीय साधनमा कर बढाएर ग्यास तेल मुक्त देश बनाउने रे बाख्रा काजीले। 😏😂

कस्तो पाजी भए यी पाजि?",retweet,,,,,7,,,,ne,,,0,1532745762978664449,cooolsunil16,1508148580149653505,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1508148580149653505,Sun Mar 27 18:27:50 +0000 2022,False,"कोहि कसैलाई पनि कमजोर नसम्झिनु होला 
रू ५ रुपैयाँको कलम पनि..... रु ५ करोडको चेक लेख्नको लागी काम लाग्छ ।",860,869,1650,0,"सर्लाही, नेपाल ",कुल दाई,753,,,False
1532800528740122629,https://twitter.com/shusanrai/status/1532800528740122629,Fri Jun 03 19:04:58 +0000 2022,2022-06-03 19:04:58+00:00,shusanrai,@binitapp पटक्कै मान्दिन म हजुरको कुरामा सहमत भैन लमेरो कल्पनामा तपाईं पछाडि हैन बिल्कुल म तिर फर्किएर निर्वस्त्र भएर मलाइ झम्टेर चिथोर्दै हुनुहुन्छ तर मेरो ज्ञान भन्छ यो त सिर्फ तेरो कल्पना हो मुर्ख बास्तविकता मा बाँच्नेगर हो यहि ज्ञानले हेरिरहेको छु र भन्छु ज्ञान सबै भन्दा महत्वपूर्ण छ,reply,,,,https://twitter.com/i/web/status/1532800528740122629,0,binitapp,1532717540857720833,1527636827875602433,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",347354339,Tue Aug 02 17:30:53 +0000 2011,False,"शुद्ध नेपाली मै भन्नु पर्दा, एउटा विशुद्ध नेपाली",416,205,74,0,Dubai UAE,Shusan Hang Bantawa,2706,,,False
1532801625219387392,https://twitter.com/Anilkshetri20/status/1532801625219387392,Fri Jun 03 19:09:20 +0000 2022,2022-06-03 19:09:20+00:00,Anilkshetri20,"सरकारले खेत बाझो राखेमा एक लाखसम्म जरिवाना तिराउने रे,
अनि बाझो खेतमा अन्न उब्जाउनको लागि समयमा मल, उन्नत बिउ, आधुनिक कृषि औजार उपलब्ध गराउन नसक्ने नालायक सरकारलाई के तिराउने नि?",retweet,,,,,106,,,,ne,,,0,1532287763554652162,bhawana_subedi1,728492925852606464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1397069594561585153,Tue May 25 05:59:22 +0000 2021,False,"कही कतै निस्कँदा ,
आमाको मुहार हेरेर निस्कनु
साइत हेरि रहनु पर्दैन ।❤️",853,157,370,0,,A_nil,156,,,False
1532803559145803777,https://twitter.com/suzankh32483401/status/1532803559145803777,Fri Jun 03 19:17:01 +0000 2022,2022-06-03 19:17:01+00:00,suzankh32483401,"मलाइ बर्बाद बनाउने  अरुपनी थुप्रै कारणहरु  थिए तिमिले प्रेम नै किन  रोजेउ  सोध्न मन छ ।
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,135,,,,ne,,,0,1532519473340891136,bipana02,823908710321778688,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",940871288880541697,Wed Dec 13 09:09:30 +0000 2017,False,,8444,200,1140,0,Khotang ,suzan,2230,,,False
1532804690743898114,https://twitter.com/mahar05555/status/1532804690743898114,Fri Jun 03 19:21:31 +0000 2022,2022-06-03 19:21:31+00:00,mahar05555,"अल्ली बीस्तारै बीस्तारै  #बर्बाद गर ए जीन्दगी, 💔💔
मलाई मेरा बा आमा ले खुब दुख गरेर हुर्काएका हुन😑😑",retweet,,बर्बाद,,,660,,,,ne,,,0,1357179535805005824,mannusii,885804742865059842,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",891544221135589376,Sun Jul 30 06:21:21 +0000 2017,False,"अभिमानले कहिल्यै उठ्न नपरोस्,स्वाभिमानले कहिल्यै झुक्न नपरोस् 🌎️#my #soul #faith #is #my #strong #weapon.🌎️",77489,3024,2528,4,kathmandu ,Bhim mahar,84509,,,False
1532806063283748866,https://twitter.com/paint_ram/status/1532806063283748866,Fri Jun 03 19:26:58 +0000 2022,2022-06-03 19:26:58+00:00,paint_ram,@realpbhattarai जान्ने बुझ्ने मान्छे नै होकि उखाने बुढाको चम्चे भएर स्टाटस लेख्ने गरेको छ हो। स्टाटस हेरेर मान्छेको ब्यक्तित्व थाहा हुन्छ भन्नेनि थाहा छैनकि के हो मित्र लाई।सर हैन मित्र ब्रो भन्नु पर्ने मान्छे पो रछत,reply,,,,https://twitter.com/i/web/status/1532806063283748866,0,realpbhattarai,1532648379758841856,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418634490566619142,Fri Jul 23 18:10:23 +0000 2021,False,Artist,9,85,281,0,United Arab Emirates,Art Paint Ram Panchkoti,29,,,False
1532806066773311491,https://twitter.com/bishnu_84815439/status/1532806066773311491,Fri Jun 03 19:26:59 +0000 2022,2022-06-03 19:26:59+00:00,bishnu_84815439,"भनिन्छ प्रेममा कुनै सर्त हुँदैन,
तर म भन्छु प्रेमको पहिलो सर्त नै
इज्जत हो, जस्ले इज्जत दिन सक्दैन
उसले कदापी प्रेम गर्न सक्दैन।
#GoodMorningTwitterWorld 
#शुभदिनको_कामना😊☕️🙏🌹",retweet,,,,,128,,,,ne,,,0,1532533781315604480,Indu43635917,1482904472783589380,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",893074883579703296,Thu Aug 03 11:43:39 +0000 2017,False,जरुरी छैन कि जसले खुशी दिन्छ उसै संग प्रेम हुन्छ अक्सर साचो प्रेम त उसै संग हुने गर्छ जो दिल तोड्ने एकदम माहिर हुन्छ 💔,1227,79,144,0,"कोलकाता, भारत",प्रेरेम,748,,,False
1532806424291442688,https://twitter.com/JDPATHAN5/status/1532806424291442688,Fri Jun 03 19:28:24 +0000 2022,2022-06-03 19:28:24+00:00,JDPATHAN5,"Sex गर्ने रहर चाहे त्यो married होस या unmarried सबैलाई हुन्छ, गति छाडेर पो हिड्नु भएन नि! मन मिल्ने मान्छेसंग सुरक्षित सम्पर्क राख्दा हुन्छ। #यौन_चाहना लाई मनमा दबाएर नराखौ! तपाई मानसिक रोगको सिकार बन्न सक्नुहुन्छ। आफ्नो सुबिधा अनुसार यौन शोषणको नाटक नौटंकी बन्द गर 🙋‍♀️💁‍♀️",retweet,,,,,16,,,,ne,,,0,1532714643092688898,Churakc12,1498666159851585540,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1288177405043961856,Tue Jul 28 18:21:06 +0000 2020,False,"open mind dm open
i am now here pls follow me 
follow back 100%%%%",2619,135,948,0,,SAHIL PATHAN,4207,,,False
1532806465802870784,https://twitter.com/KhadseVasant/status/1532806465802870784,Fri Jun 03 19:28:34 +0000 2022,2022-06-03 19:28:34+00:00,KhadseVasant,"@FarukhAliNawab @Sangharshspeaks @Anuj_Speaks27 @sanjaykumthek10 @bharat_parody @Shailesh_Varmaa @Vanita_k_patil @YogendraShind11 @ShivSena @rautsanjay61 @ChitraKWagh @Dev_Fadnavis @BJP4Maharashtra @NCPspeaks जाली सरकार..!
        जाली नोट..!! 👇🥹 https://t.co/7yEIYHWh9j",reply,,,,https://twitter.com/i/web/status/1532806465802870784,0,FarukhAliNawab,1532804634372214784,1454065876857024516,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353735015083991041,Mon Jan 25 16:03:22 +0000 2021,False,( भूमिपुत्र ) शेतकरी,118210,3575,3250,3,maharashtra,vasant patil khadse,72504,,,False
1532806964790566913,https://twitter.com/puntek5/status/1532806964790566913,Fri Jun 03 19:30:33 +0000 2022,2022-06-03 19:30:33+00:00,puntek5,@BhimRawal179 तिमि जिउदै छौ ?  American सेनाले मारेन? धेरै नभुक फेरि भेताउला भ्रम रावल,reply,,,,,0,BhimRawal179,1532653033531711489,863222033408081920,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1089505562470043650,Sun Jan 27 12:49:02 +0000 2019,False,,10235,33,50,0,,puntek,515,,,False
1532807008142884865,https://twitter.com/Darey_74/status/1532807008142884865,Fri Jun 03 19:30:43 +0000 2022,2022-06-03 19:30:43+00:00,Darey_74,प्रश्न बुझ्ने गराओ MR.झोलेहरु🙏🙏खुट्टा तान्न हैन😡,quote,,,,,0,,,,ne,,,0,1532611354107883520,RajjitC,1191581150063411208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1350911482280751112,Sun Jan 17 21:03:05 +0000 2021,False,🇳🇵Smile and move on... 😊😊😊,3192,86,107,0,"Ajman, United Arab Emirates",Darey74,2365,,,False
1532807591226707969,https://twitter.com/mahar05555/status/1532807591226707969,Fri Jun 03 19:33:02 +0000 2022,2022-06-03 19:33:02+00:00,mahar05555,"मलाइ बर्बाद बनाउने  अरुपनी थुप्रै कारणहरु  थिए तिमिले प्रेम नै किन  रोजेउ  सोध्न मन छ ।
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,136,,,,ne,,,0,1532519473340891136,bipana02,823908710321778688,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",891544221135589376,Sun Jul 30 06:21:21 +0000 2017,False,"अभिमानले कहिल्यै उठ्न नपरोस्,स्वाभिमानले कहिल्यै झुक्न नपरोस् 🌎️#my #soul #faith #is #my #strong #weapon.🌎️",77564,3024,2529,4,kathmandu ,Bhim mahar,84585,,,False
1532809905006071808,https://twitter.com/mahar05555/status/1532809905006071808,Fri Jun 03 19:42:14 +0000 2022,2022-06-03 19:42:14+00:00,mahar05555,"बादल बनेर आउ कि वर्षात बनेर आउ
आफ्नै लाग्छ प्रेम या घात बनेर आउ ।।

उजेली झैं अँधेरी सँग पनि परिचीत भएँ
स्वीकार गर्ने छु दिन वा रात बनेर आउ ।।

स्वार्थी दुनियाँको आवरणमा चिन्नै गाह्रो 
आउँदा मेरो जस्तै औकात बनेर आउ ।।
👇️👇️👇️👇️👇️👇️",retweet,,,,,64,,,,ne,,,0,1532696062057914369,hardlife371,1341982447261470720,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",891544221135589376,Sun Jul 30 06:21:21 +0000 2017,False,"अभिमानले कहिल्यै उठ्न नपरोस्,स्वाभिमानले कहिल्यै झुक्न नपरोस् 🌎️#my #soul #faith #is #my #strong #weapon.🌎️",77592,3024,2529,4,kathmandu ,Bhim mahar,84615,,,False
