id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576073157835825152,https://twitter.com/Manisha_Karky/status/1576073157835825152,Sat Oct 01 04:54:57 +0000 2022,2022-10-01 04:54:57+00:00,Manisha_Karky,"@naranJhap #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1576038851092496386,Sudhadasi98,1319542090628354054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511920197867020291,Thu Apr 07 04:14:33 +0000 2022,False,Humanity is our religion 💙💙,3464,171,120,0,Nepal,Manisa Karky,3269,,,False
1576073161073778688,https://twitter.com/RnThakhur/status/1576073161073778688,Sat Oct 01 04:54:58 +0000 2022,2022-10-01 04:54:58+00:00,RnThakhur,"@BhimRawal179 #बलिप्रथा_बन्द_गरौँ 
आमाले सन्तानको अहित चिताउन समेत सक्दिनन् भने कसरी सन्तानको रगतले खुशी हुन सक्छिन् ? के कुनै निर्दोष पशु कसैको आहाराको निमित्त ईश्वरको सामु रेटिनु नै धर्म हो ? यदि कसैले तपाईंको सन्तानलाई ईश्वरको नाममा त्यसै गर्यो भने कस्तो लाग्ला 
🙏Save Animals🌎",retweet,,बलिप्रथा_बन्द_गरौँ,,,22,,,,ne,,,0,1575841280726167554,mayaGyawali6,1222182968854114305,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1300426419676172290,Mon Aug 31 13:33:35 +0000 2020,False,,11462,70,66,0,,RN Thakhur,11408,,,False
1576073176240771072,https://twitter.com/PKdhuwariya/status/1576073176240771072,Sat Oct 01 04:55:01 +0000 2022,2022-10-01 04:55:01+00:00,PKdhuwariya,"#बलिप्रथा_बन्द_गरौँ 
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/UnlZ7KQIFq",retweet,,बलिप्रथा_बन्द_गरौँ,,,49,,,,ne,,,0,1575722537631481856,chaku27177416,1541800382825132039,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513525193607880708,Mon Apr 11 14:31:56 +0000 2022,False,,55550,224,45,0,,Parvesh Verma,54071,,,False
1576073191897776128,https://twitter.com/RnThakhur/status/1576073191897776128,Sat Oct 01 04:55:05 +0000 2022,2022-10-01 04:55:05+00:00,RnThakhur,"@BhimRawal179 #बलिप्रथा_बन्द_गरौँ 
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ । ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ । पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस् ।
Save animals https://t.co/niwvK0psMU",retweet,,बलिप्रथा_बन्द_गरौँ,,,12,,,,ne,,,0,1575994630977384448,PoonamPanjiyar2,1463511910804955142,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1300426419676172290,Mon Aug 31 13:33:35 +0000 2020,False,,11463,70,66,0,,RN Thakhur,11409,,,False
1576073231512936448,https://twitter.com/PKdhuwariya/status/1576073231512936448,Sat Oct 01 04:55:15 +0000 2022,2022-10-01 04:55:15+00:00,PKdhuwariya,"#बलिप्रथा_बन्द_गरौँ
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/lH6A4F7Fcn",retweet,,बलिप्रथा_बन्द_गरौँ,,,20,,,,ne,,,0,1575721254937448448,das_jang,1384400017197133830,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513525193607880708,Mon Apr 11 14:31:56 +0000 2022,False,,55552,223,45,0,,Parvesh Verma,54073,,,False
1576073357560205312,https://twitter.com/lokendra98696/status/1576073357560205312,Sat Oct 01 04:55:45 +0000 2022,2022-10-01 04:55:45+00:00,lokendra98696,"चुनाबको बेला पार्टी परीवर्तन गर्ने नेता र विरामी श्रीमान छाेडेर पोईला जाने श्रीमती दुवै भरोसा गर्न नमिल्ने अवसरवादी हुन्।
#चेतनाभया
#जयहोस🌹🙏🌹",retweet,,,,,104,,,,ne,,,0,1576001224654004224,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1450729896490110982,Wed Oct 20 07:45:55 +0000 2021,False,"लोकेन्द्र बहादुर चन्द
घर जाजरकोट,
पढाई जमानामा इन्टर पास
अरु थाहाँ पाउन यो लिंक खोल्नु होला twitter.come/scearch?q=from%..",16505,834,654,0,jajarkot,🌷मुखियाको नाति🌷,3407,,,False
1576073410039332864,https://twitter.com/ghpuskar/status/1576073410039332864,Sat Oct 01 04:55:57 +0000 2022,2022-10-01 04:55:57+00:00,ghpuskar,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/TAoqPTffcQ",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1576066362748698624,ChhoraRameko,1532254909118107648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",806443817612165120,Wed Dec 07 10:22:43 +0000 2016,False,,24498,2492,2046,0,"Kathmandu, Nepal",Puskar Ghorsaine,26446,,,False
1576073584191344640,https://twitter.com/PKdhuwariya/status/1576073584191344640,Sat Oct 01 04:56:39 +0000 2022,2022-10-01 04:56:39+00:00,PKdhuwariya,"#बलिप्रथा_बन्द_गरौँ
Save Animals
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
 अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/R9OyeiXqQP",retweet,,बलिप्रथा_बन्द_गरौँ,,,20,,,,ne,,,0,1575662442390032386,PujariGiri3,1522880566928023552,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513525193607880708,Mon Apr 11 14:31:56 +0000 2022,False,,55566,224,45,0,,Parvesh Verma,54087,,,False
1576073610699030528,https://twitter.com/Manisha_Karky/status/1576073610699030528,Sat Oct 01 04:56:45 +0000 2022,2022-10-01 04:56:45+00:00,Manisha_Karky,"@SalikKhatry #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।

Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1576038391950364673,PrastutiPrstt6,1525137980783927296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511920197867020291,Thu Apr 07 04:14:33 +0000 2022,False,Humanity is our religion 💙💙,3467,171,120,0,Nepal,Manisa Karky,3271,,,False
1576073669721219072,https://twitter.com/dhanpat33471092/status/1576073669721219072,Sat Oct 01 04:56:59 +0000 2022,2022-10-01 04:56:59+00:00,dhanpat33471092,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/wOUWZWUBcr",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576072895003959296,rewati_dhakal4,1448866029942165507,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1574214174502457344,Mon Sep 26 01:48:36 +0000 2022,False,"निशुल्क बुक मंगवाने के लिए संपर्क करें
📚️ज्ञानगंगा गंगा 📙जीने की राह 📔गीता तेरा ज्ञान अमृत",219,39,287,0,Nepal,dhanpat,301,,,False
1576073810893099009,https://twitter.com/dhanpat33471092/status/1576073810893099009,Sat Oct 01 04:57:33 +0000 2022,2022-10-01 04:57:33+00:00,dhanpat33471092,"@jaynepaltweets होइन हजुर 🙏🏻 त्यो त हजुरको भ्रम मात्रै हो। हामीले निर्दोष जीवको हत्या किन गर्नु?  हाम्रो उद्देश्य भनेको पशु हत्या बन्द गराउनु हो। हामी आफू पनि खदैनौं र अरूलाई पनि निर्दयी नबन्न सल्लाह दिन्छौं।

#बलिप्रथा_बन्द_गरौँ
Save Animals",retweet,,,,,4,,,,ne,,,0,1576069379585777664,SanjayB51529754,1314820178765438976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1574214174502457344,Mon Sep 26 01:48:36 +0000 2022,False,"निशुल्क बुक मंगवाने के लिए संपर्क करें
📚️ज्ञानगंगा गंगा 📙जीने की राह 📔गीता तेरा ज्ञान अमृत",230,39,287,0,Nepal,dhanpat,312,,,False
1576073910398767105,https://twitter.com/sunitas81860913/status/1576073910398767105,Sat Oct 01 04:57:56 +0000 2022,2022-10-01 04:57:56+00:00,sunitas81860913,"@ShahBalen #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/5oGjaQlrYg",reply,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576073910398767105,0,ShahBalen,1574258255551164416,1471116252600954886,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1332853021265465344,Sun Nov 29 01:05:19 +0000 2020,False,sunita,26438,758,370,0,,sunita sahani,35894,,,False
1576073987926654976,https://twitter.com/SantosDassi/status/1576073987926654976,Sat Oct 01 04:58:15 +0000 2022,2022-10-01 04:58:15+00:00,SantosDassi,"#बलिप्रथा_बन्द_गरौँ
जीव हत्या महापाप हो। मासु खानेहरुले नर्कको घोर यातना भोग्नुपर्ने हुन्छ। 
बाच्ने अधिकार सबै जीव लाई छ। https://t.co/6K6S5mX93z",retweet,,बलिप्रथा_बन्द_गरौँ,,,35,,,,ne,,,0,1575720637930184710,Isha_shah79,1523953986474483712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1384153477580873735,Mon Apr 19 14:34:59 +0000 2021,False,sat sahab,81493,1079,1226,1,Gohana,Santos Dassi,84577,,,False
1576074278231224320,https://twitter.com/acharya_susma/status/1576074278231224320,Sat Oct 01 04:59:24 +0000 2022,2022-10-01 04:59:24+00:00,acharya_susma,@your_nani970 गाउका पाखे गोवर नभन्नुहोला🤗🙏,reply,,,,,0,your_nani970,1576073792408805376,3143175031,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3356553260,Thu Aug 27 06:18:27 +0000 2015,False,गृहिणीको साथै मनोविमर्शकर्ता हुँ।भावनात्मक रूपमा बिच्छिप्तलाई गोपनियता कायम राखी समस्यामा छलफल गरी बिकल्पको खोजी गर्न लगाउदै आत्म बल बढाउने काम गर्छु।।🙏😍🌹💓,170885,54815,8657,14,लुम्बिनी प्रदेश कपिलवस्तु 🇳🇵,🇳🇵🇳🇵सुष्मा आचार्य🇳🇵🇳🇵,142349,,,False
1576074494946422790,https://twitter.com/rewati_dhakal4/status/1576074494946422790,Sat Oct 01 05:00:16 +0000 2022,2022-10-01 05:00:16+00:00,rewati_dhakal4,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/JdMiJGpEwN",retweet,,बलिप्रथा_बन्द_गरौँ,,,12,,,,ne,,,0,1575807213741871104,rewati_dhakal4,1448866029942165507,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448866029942165507,Fri Oct 15 04:19:29 +0000 2021,False,natural world,5364,69,66,0,,Rewati Dhakal,5871,,,False
1576074500105306112,https://twitter.com/HarkKadayat/status/1576074500105306112,Sat Oct 01 05:00:17 +0000 2022,2022-10-01 05:00:17+00:00,HarkKadayat,"तिमीभन्दा राम्रो त रावण थियो विदेशबाट आयो उठाएर लग्यो,
तिमी जाबो यो पर्खाल 
उक्लिन सक्दैनौ!
छिमेकी की छोरीका यी शब्द सुनेबाट आत्महत्या गर्ने मन् लाइरको छ!🤨",retweet,,,,,25,,,,ne,,,0,1575828267973902337,tzsly9,778150691953074176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1042361467729674240,Wed Sep 19 10:35:14 +0000 2018,False,"❣️हजारौं  सपना अनि  लाखौं  चुनौतीहरु 
तर पनि  एउटै  चाहाना छ मनमा ,
सधैं मुस्कुराई रहनु पाउ 😀💕",70102,3587,2935,0,टिकापुर कैलाली ,Hark kadayat🇳🇵❤️,11911,,,False
1576074510641819648,https://twitter.com/khel_pati/status/1576074510641819648,Sat Oct 01 05:00:20 +0000 2022,2022-10-01 05:00:20+00:00,khel_pati,सन्दीपविरुद्ध भदौ २१ गते प्रहरी बृत्त गौशालामा एक बालिकालाई बलात्कार गरेको भन्दै उजुरी परेको थियो । https://t.co/unAp1q7hIM,original,,,,https://www.khelpati.com/cricket/38443,0,,,,ne,,True,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",929268968166010880,Sat Nov 11 08:46:01 +0000 2017,False,"Twitter handle of https://t.co/lh0kdJPMxd that bring you latest Sports News round the Globe.

Email- news@khelpatati.com, khelpati7@gmail.com

https://t.co/Ff0I4w90jw",57,429,0,12,Nepal,KhelPati,43135,,,False
1576074550726389760,https://twitter.com/trsubedi47/status/1576074550726389760,Sat Oct 01 05:00:29 +0000 2022,2022-10-01 05:00:29+00:00,trsubedi47,"ठगबन्धन् भागबण्डामै सिमित छ , डेङ्गुले घर, परिवार अनि समाज ग्रस्त छ। यि नालायक तीन  तहका सरकारलाई पनि डेङ्गु लागाेस्।😡",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",603840882,Sat Jun 09 17:04:28 +0000 2012,False,सामाजिक सञ्जालमा प्रस्तुत गरिने सम्पुर्ण बिषयबस्तु मेरा ब्यक्तिगत हुन्। राजनीतिमा चासाे राख्छु।,18022,1208,673,4,Kathmandu,शून्य दिमाग😎,11486,,,False
1576074653147099137,https://twitter.com/sunitas81860913/status/1576074653147099137,Sat Oct 01 05:00:54 +0000 2022,2022-10-01 05:00:54+00:00,sunitas81860913,"@BhimRawal179 #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/qCK44CRYGN",reply,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576074653147099137,0,BhimRawal179,1575474684728004608,863222033408081920,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1332853021265465344,Sun Nov 29 01:05:19 +0000 2020,False,sunita,26438,758,370,0,,sunita sahani,35897,,,False
1576074756880621568,https://twitter.com/UshaDas09901718/status/1576074756880621568,Sat Oct 01 05:01:18 +0000 2022,2022-10-01 05:01:18+00:00,UshaDas09901718,"@ShahBalen #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/5oGjaQlrYg",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576073910398767105,sunitas81860913,1332853021265465344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1371025884606427141,Sun Mar 14 09:10:28 +0000 2021,False,,3991,362,61,0,,Usha kumari,6932,,,False
1576074783170916353,https://twitter.com/SovitaDasi/status/1576074783170916353,Sat Oct 01 05:01:25 +0000 2022,2022-10-01 05:01:25+00:00,SovitaDasi,"@pathak_achut #बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो । हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ ।

अधिक जानकारीका लागि पढ्नुहोस् पुस्तक ज्ञान गंगा ।
Save Animals https://t.co/HCqhcntLdy",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576044019930476547,Man72880347,1364831442044260353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,56392,668,112,0,,Sovita Dasi,57258,,,False
1576074793111388160,https://twitter.com/SovitaDasi/status/1576074793111388160,Sat Oct 01 05:01:27 +0000 2022,2022-10-01 05:01:27+00:00,SovitaDasi,"@naranJhap #बलिप्रथा_बन्द_गरौँ 
Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/JQOejkw3jh",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1576043665751146496,dasbabu111,937232840793645056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,56393,668,112,0,,Sovita Dasi,57259,,,False
1576074833678323713,https://twitter.com/SovitaDasi/status/1576074833678323713,Sat Oct 01 05:01:37 +0000 2022,2022-10-01 05:01:37+00:00,SovitaDasi,"@naranJhap #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/3ZW5aLGbHV",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576043538588262400,SatlokYatri,1378011423205249025,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,56395,668,112,0,,Sovita Dasi,57260,,,False
1576074850765979650,https://twitter.com/Kheladi_/status/1576074850765979650,Sat Oct 01 05:01:41 +0000 2022,2022-10-01 05:01:41+00:00,Kheladi_,"एक नाबालिगलाई सिनामङ्गलको होटलमा गलेर पटक–पटक बलात्कार गरेको उनीमाथि आरोप लागेको छ ।  
#kheladi
https://t.co/eoq6HMkr1p",original,,kheladi,,https://kheladi.com/cricket/7840,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1436240902394052608,Fri Sep 10 08:11:58 +0000 2021,False,,4,30,6,1,,Kheladi,3156,,,False
1576074875365564417,https://twitter.com/SovitaDasi/status/1576074875365564417,Sat Oct 01 05:01:46 +0000 2022,2022-10-01 05:01:46+00:00,SovitaDasi,"@ShiwKoi #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/h3gCZp7it9",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1576043023976214528,SatlokYatri,1378011423205249025,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,56398,668,112,0,,Sovita Dasi,57263,,,False
1576074882713980930,https://twitter.com/SigdelKaash/status/1576074882713980930,Sat Oct 01 05:01:48 +0000 2022,2022-10-01 05:01:48+00:00,SigdelKaash,"@NamansharmaG लुडो खेल्दा लगातार छक्का ल्याउने मान्छेलाइ यो सिपालु रैछ भनेर राष्ट्रिय क्रिकेट टोलिमा राख्दियो भने उसले कस्तो खेल खेल्ला ? राजनीतिमा होमिएका पछिल्ला केहि पात्रहरु देख्दा यहि कुरा याद आउँछ ll 
N.B.: No offense but true.",retweet,,,,,1,,,,ne,,,0,1576069848979103744,adhirajadhikari,1232175992786968576,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3184320734,Sun May 03 15:36:43 +0000 2015,False,सपना सगैं वढि रहेछन् पाईलाहरू तर कहिले सम्म...... एनिअोइज लाइफ गोज अन !! #JayadeshNepal🇳🇵#YNWA #LFC,1069,1392,1208,0,Pokhara,Prakash Sigdel,1595,,,False
1576074907255177216,https://twitter.com/Banita05384231/status/1576074907255177216,Sat Oct 01 05:01:54 +0000 2022,2022-10-01 05:01:54+00:00,Banita05384231,"मनका कुरा अब
मनमा नै आत्महत्या गर्दै छन्💞🥀",retweet,,,,,9,,,,ne,,,0,1576067046906859520,amrit__FCB,4876890297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1442462200434552832,Mon Sep 27 12:13:14 +0000 2021,False,मलाई 'म' खुबै मन पर्छ ☺🦋 मेरो डाहा नगरिदिनु हस् 🙈❣https://twitter.com/search?q=from%3A@Banita05384231%20-filter%3Areplies&s=09,35690,2878,96,0,,😍बनिता😍,32319,,,False
1576074927949885440,https://twitter.com/Banita05384231/status/1576074927949885440,Sat Oct 01 05:01:59 +0000 2022,2022-10-01 05:01:59+00:00,Banita05384231,"चुनाबको बेला पार्टी परीवर्तन गर्ने नेता र विरामी श्रीमान छाेडेर पोईला जाने श्रीमती दुवै भरोसा गर्न नमिल्ने अवसरवादी हुन्।
#चेतनाभया
#जयहोस🌹🙏🌹",retweet,,,,,105,,,,ne,,,0,1576001224654004224,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1442462200434552832,Mon Sep 27 12:13:14 +0000 2021,False,मलाई 'म' खुबै मन पर्छ ☺🦋 मेरो डाहा नगरिदिनु हस् 🙈❣https://twitter.com/search?q=from%3A@Banita05384231%20-filter%3Areplies&s=09,35691,2878,96,0,,😍बनिता😍,32321,,,False
1576074937491542016,https://twitter.com/rphitang2/status/1576074937491542016,Sat Oct 01 05:02:01 +0000 2022,2022-10-01 05:02:01+00:00,rphitang2,@amrit__FCB आको छैन एक छिन मात्रै हो बादर 🤣🤣,reply,,,,,0,amrit__FCB,1576071333238013953,4876890297,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,270552,14264,5664,2,नेपाल 🇳🇵❤️,RAM PRASAD🇳🇵😘😍🙏,306105,,,False
1576074948103536640,https://twitter.com/SovitaDasi/status/1576074948103536640,Sat Oct 01 05:02:04 +0000 2022,2022-10-01 05:02:04+00:00,SovitaDasi,"@pathak_achut #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1576042903150788608,Sudhadasi98,1319542090628354054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,56398,668,112,0,,Sovita Dasi,57264,,,False
1576074948992344064,https://twitter.com/SovitaDasi/status/1576074948992344064,Sat Oct 01 05:02:04 +0000 2022,2022-10-01 05:02:04+00:00,SovitaDasi,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/zPgvC6bgDz",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576042900617428993,LaxmiOl91391365,1460520446302961667,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,56400,668,112,0,,Sovita Dasi,57265,,,False
