id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532027496186912768,https://twitter.com/biochemicalmind/status/1532027496186912768,Wed Jun 01 15:53:13 +0000 2022,2022-06-01 15:53:13+00:00,biochemicalmind,"उसले इज्जत दिन छोड्यो,
मैले माया दिन छोडेँ!

एउटा सम्बन्धको अन्त्य यसरी नै भयो।
#theflowerofmountain",retweet,,theflowerofmountain,,,13,,,,ne,,,0,1425679038320836619,biochemicalmind,1138828423051194370,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1138828423051194370,Wed Jun 12 15:20:29 +0000 2019,False,The daughter of a man who never gives up💪 'सिंहको छोरी' @shedoesnotwrite,36597,4647,85,0,everywhere ,बुकिफूल,66683,,,False
1532027580454674432,https://twitter.com/basu_khanal4/status/1532027580454674432,Wed Jun 01 15:53:33 +0000 2022,2022-06-01 15:53:33+00:00,basu_khanal4,"गधा चढ्न लाएक थिएनौ तिमि,
दिलमा चढाउनु गल्ति मेरै थियाे।।",retweet,,,,,208,,,,ne,,,0,1531797744565637120,Oceanofsecrets7,833893056357232640,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",866703354667216897,Mon May 22 17:12:37 +0000 2017,False,"म त आफ्नै दुनियाँमा हराएको मान्छे,पराईले भेटेनन!!! आफ्नाले खोज्नै चाएनन😏😏
wish me 13 january",35359,3789,2055,0,Kathmandu ,B@@Su Dev kh@n@@l😍,17030,,,False
1532027634594750464,https://twitter.com/biochemicalmind/status/1532027634594750464,Wed Jun 01 15:53:46 +0000 2022,2022-06-01 15:53:46+00:00,biochemicalmind,"""बाजी तिमिले पक्का हार्नेछौ।""

इज्जत दाउमा राखेर माया लाउनेहरु याद राख!
#theflowerofmountain",retweet,,theflowerofmountain,,,1,,,,ne,,,0,1425113473868976136,biochemicalmind,1138828423051194370,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1138828423051194370,Wed Jun 12 15:20:29 +0000 2019,False,The daughter of a man who never gives up💪 'सिंहको छोरी' @shedoesnotwrite,36597,4647,85,0,everywhere ,बुकिफूल,66686,,,False
1532027781797646336,https://twitter.com/DeepakMandel8/status/1532027781797646336,Wed Jun 01 15:54:21 +0000 2022,2022-06-01 15:54:21+00:00,DeepakMandel8,"@__iambipana__ पुति चिलाय मलाई बेस्सरि सम्झनु हाेला सहयाेग भन्टाकाे,,",reply,,,,,0,__iambipana__,1531973223407308801,1093106924780953602,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1501730160302723073,Thu Mar 10 01:23:14 +0000 2022,False,स्वार्थि मान्छेहरूले भरियकाे एक अधुराे सहरमा केही थान अधुरा सपनाहरू बाेकेर हिडिरहेकाे अधुराे यात्री !!! 🤔,410,716,1725,0,"कर्नाटक, भारत",दिपक मण्डेल दर्शन,91,,,False
1532027809081999361,https://twitter.com/ThundrGodd/status/1532027809081999361,Wed Jun 01 15:54:28 +0000 2022,2022-06-01 15:54:28+00:00,ThundrGodd,"गधा चढ्न लाएक थिएनौ तिमि,
दिलमा चढाउनु गल्ति मेरै थियाे।।",retweet,,,,,208,,,,ne,,,0,1531797744565637120,Oceanofsecrets7,833893056357232640,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1388555062490763264,Sat May 01 18:05:16 +0000 2021,False,सत्य बोल्नेलाई जति प्रश्न गरेपनि कुनै आपत्ति लाग्दैन तर झुट बोल्नेलाई प्रश्न सोधेर चुनौती दिएको फिटिक्कै मन पर्दैन || R.I.P (Rest In Peace)#जोसंगसम्बन्धित्छ,107,27,100,0,,ThunderGod,140,,,False
1532028125650903041,https://twitter.com/jivanupreti/status/1532028125650903041,Wed Jun 01 15:55:43 +0000 2022,2022-06-01 15:55:43+00:00,jivanupreti,@realpbhattarai तिमी झोले हौ के बोलेको थियौ । त्यो पहिला गर अनि कुरा गर ल।,reply,,,,,0,realpbhattarai,1531830891278135296,929254514149822466,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",394814005,Thu Oct 20 17:27:07 +0000 2011,False,बायो छैन,2468,203,1582,0,kathmandu ,jivan upreti,1104,,,False
1532028262192664576,https://twitter.com/BinodRi09621266/status/1532028262192664576,Wed Jun 01 15:56:16 +0000 2022,2022-06-01 15:56:16+00:00,BinodRi09621266,"@Saralsuman1 यो देश निर्माण गर्ने पृथ्वी नारायण शाह, बाहादुर शाह,राज्यलछ्मी शाह हुन् ,देशमा राजनीतिक स्थिरता ल्याउने जंग बहादुर हुन् | आधुनिक नेपालको जग र परिचय दिने राजा महेन्द्र हुन् | यो देशलाई बर्बाद गर्ने बिदेशि मिशनका भरिया बाबुराम प्रचण्ड र गिरिजा हुन् |",retweet,,,,,69,,,,ne,,,0,1531552201717731328,roshansibakoti,525431656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1255456308880445443,Wed Apr 29 11:18:22 +0000 2020,False,"चाहना लाइ साधारण बनाउ जे छ त्यसैमा रमाउ 
बिगतको चिन्ता नगर वर्तमानमा बाच्ने गर
जीवन लाइ सरल बनाउ,",21823,1008,2037,0,,ठूलो मुसो,4973,,,False
1532028322581884928,https://twitter.com/LaxmanS91595181/status/1532028322581884928,Wed Jun 01 15:56:30 +0000 2022,2022-06-01 15:56:30+00:00,LaxmanS91595181,"जीवन में मरना भला, जो मरि जानै कोय |
मरना पहिले जो मरै, अजय अमर सो होय ||

अर्थ : जिउँदै मर्नु राम्रो हो यदि कसैले मर्न जानेको छ भने
 मर्नुभन्दा पहिले नै जो मर्छ त्यो अजर अमर भइहाल्छ । 
सत भक्ति ले अमर  पद प्राप्त हुन्छ🙏
#Teachings_Of_LordKabir
Kabir Prakat Diwas 14June",retweet,,,,,65,,,,ne,,,0,1531815216904028161,Nepalsabita11,1225430830039699456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1487385909188509699,Sat Jan 29 11:25:41 +0000 2022,False,Laxman sah,2144,13,48,0,,Laxman Sah,2463,,,False
1532028532485787648,https://twitter.com/ur_sandip766/status/1532028532485787648,Wed Jun 01 15:57:20 +0000 2022,2022-06-01 15:57:20+00:00,ur_sandip766,"नेता थोत्रो 
प्लेन थोत्रो
कसैलाई "" Have a safe journey"" भन्न पनि हात काम्नी स्तिथी छ ,
अनी कुकुर तिहार मा झै माला र अबिर लगाएर घुम्ने ति जन्तु को जय होस
🥺
#sandip #ursandip #sandippandey #ur_sandip #sandipmotionpicture",original,,,,https://twitter.com/i/web/status/1532028532485787648,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",776938015209824256,Sat Sep 17 00:17:12 +0000 2016,False,Don’t follow me because I don’t even know where I’m going.,83,279,9,1,on your heart,Sand Ip pandey,1487,,,False
1532028621346418689,https://twitter.com/bishalregmee25/status/1532028621346418689,Wed Jun 01 15:57:41 +0000 2022,2022-06-01 15:57:41+00:00,bishalregmee25,@realpbhattarai यो कति बक बक गर्छ बोल्न केही जान्दैन चेतना गैइ सक्यो काठमाडौ को झोले,reply,,,,,0,realpbhattarai,1531830891278135296,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3878544974,Tue Oct 13 08:08:25 +0000 2015,False,"सफलता मिल्छ मिल्दैन मलाइ थाहा छैन 
बस मलाइ यति थाहा छ हर दिन र रात कुनै पनि क्षेत्रमा प्रयास गर्नेको कहिले पनि असफलता हुने छैन🌹🌹🌹",208,261,677,0,Nepal,Bishal Regmee,1093,,,False
1532028647460073474,https://twitter.com/prabhat020590/status/1532028647460073474,Wed Jun 01 15:57:47 +0000 2022,2022-06-01 15:57:47+00:00,prabhat020590,@ArmyBrat_Hindu महाराष्ट्र:- उद्धव गधा 🤣🤣,reply,,,,,0,ArmyBrat_Hindu,1531893782538424320,1346568500857303040,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1470647790023823360,Tue Dec 14 06:52:24 +0000 2021,False,My Nation My Pride,36252,162,291,0,India,Prabhat singh,3787,,,False
1532028936627949568,https://twitter.com/Abhishek_9746/status/1532028936627949568,Wed Jun 01 15:58:56 +0000 2022,2022-06-01 15:58:56+00:00,Abhishek_9746,@Online_khabar @subedibinu @rastrapahile ओलीको यो खेलमा प्रचण्ड र माकुने फसे भने उनीहरू भन्दा ठूलो मुर्ख यो देशमा छैन! @cmprachanda @ncp_madhavnepal,reply,,,,https://twitter.com/i/web/status/1532028936627949568,0,Online_khabar,1532019870581534722,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1325292126767230976,Sun Nov 08 04:20:50 +0000 2020,False,Car Enthusiast-Interested in Politics-Tech Enthusiast,1586,36,225,0,Nepal,Abhishek Shrestha,1444,,,False
1532029266573008897,https://twitter.com/sunsaribaraha/status/1532029266573008897,Wed Jun 01 16:00:15 +0000 2022,2022-06-01 16:00:15+00:00,sunsaribaraha,चुनावमा काङ्ग्रेस एक्लै लडछ भन्ने दाजु माओवादीको बुइ चढेर पहिलो पार्टी बनेसी पहिलो पटक दर्शन दिदै।🤣😂,quote,,,,,0,,,,ne,,,0,1532017388371120129,dhanrgrg,3090047532,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3042912505,Thu Feb 26 08:40:48 +0000 2015,False,"म मरे पनि मेरो देश बाची रहोस् 🇳🇵🇳🇵🇳🇵🇳🇵
#राजनिती 
 #बार्सिलोना #अर्जेन्टिना #मेस्सी-10 #साहिद कपुर #❤️❤️आयन ❤️❤️को बाबा #केपी बा को जब्रा फ्यान।❤️❤️",464806,5304,1420,44,सुनसरी ,कृष्ण भट्टराई,269995,,,False
1532029428972548103,https://twitter.com/Sandy80620997/status/1532029428972548103,Wed Jun 01 16:00:54 +0000 2022,2022-06-01 16:00:54+00:00,Sandy80620997,हद भन्दा ज्यादा फेसन देखाउदा इज्जत खुलेअाम बजारमा बिक्ने गर्दछ 👏👏 https://t.co/Xw1AhZCFDy,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532011187688583173/pu/img/l8bokKJlngMF8piv.jpg,,57,,,,ne,,False,0,1532011209213775874,SASSY_671,1360839596498542595,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1077442994331017217,Tue Dec 25 05:56:42 +0000 2018,False,,957,6,165,0,,Sandy,260,,,False
1532029617845829632,https://twitter.com/Ravindr80327702/status/1532029617845829632,Wed Jun 01 16:01:39 +0000 2022,2022-06-01 16:01:39+00:00,Ravindr80327702,गाई पालेर दूध खानेको भन्दा बाटोमा कुकुरलाई हगाउनेको इज्जत बढी ; धान मकै फलाउने किसानको भन्दा जग्गा प्लटिङ गर्नेको इज्जत बढि छ ; ज्यालादारी गरि खानेको भन्दा भ्रष्टाचार गर्नेको इज्जत बढि दिने समाजमा कसरी  उन्नति हुन्छ?,original,,,,https://twitter.com/i/web/status/1532029617845829632,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1450101623724777482,Mon Oct 18 14:09:34 +0000 2021,False,Just fun,18,24,77,0,,Ravindra Sing,8,,,False
1532029657885057025,https://twitter.com/Puty46535626/status/1532029657885057025,Wed Jun 01 16:01:48 +0000 2022,2022-06-01 16:01:48+00:00,Puty46535626,हद भन्दा ज्यादा फेसन देखाउदा इज्जत खुलेअाम बजारमा बिक्ने गर्दछ 👏👏 https://t.co/Xw1AhZCFDy,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532011187688583173/pu/img/l8bokKJlngMF8piv.jpg,,59,,,,ne,,False,0,1532011209213775874,SASSY_671,1360839596498542595,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1433454103758204930,Thu Sep 02 15:38:04 +0000 2021,False,,2547,37,255,0,,Puty🤞🤞,76,,,False
1532029772511215616,https://twitter.com/sushilkarki97/status/1532029772511215616,Wed Jun 01 16:02:16 +0000 2022,2022-06-01 16:02:16+00:00,sushilkarki97,"गणतन्त्रसँग समृद्धिलाई जोड्नु हामी सबैको मूल ध्येय हुनुपर्छ।
तर हामी नेताहरु एकपछि अर्को राजनैतिक फण्डा चलाइरहने र राजनैतिक दाउपेज भन्दा माथि उठ्नै नसक्ने नालायक भइसक्यौं।
होसियार! फण्डा चलाउनेमाथि जनताले डण्डा चलाउन नसक्ला तर इतिहासले कदापि माफी दिने छैन।",retweet,,,,,23,,,,ne,,,0,1532017388371120129,dhanrgrg,3090047532,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3450672072,Fri Sep 04 18:19:06 +0000 2015,False,A Common Man,16318,27647,1164,9,"Kathmandu, Nepal 🇳🇵",Sushil Karki,10079,,,False
1532029804144230400,https://twitter.com/yalambar1/status/1532029804144230400,Wed Jun 01 16:02:23 +0000 2022,2022-06-01 16:02:23+00:00,yalambar1,"समाजको कुन चलन, प्रवृत्ति, अभ्यास र संरचनाले स्त्रीद्वेषी भावना बढाएर बलात्कार जस्तो जघन्य अपराध निम्त्याइरहेको छ भन्ने जरा तत्त्व नकेलाई यसको समाधानमा पुग्न सकिंदैन।

✍️ सुशीला शर्माको लेख

https://t.co/8k0GSqD42e",retweet,,,,,5,,,,ne,,,0,1531985260011208706,Himal_Khabar,588991231,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2705482886,Mon Aug 04 02:51:21 +0000 2014,False,"dig history\ counter proxy narration.
interest in travlling and entrepreneurship",2014,21,230,0,,Temujin( तेमुजिन),1129,,,False
1532029907064131585,https://twitter.com/GovindaSameer/status/1532029907064131585,Wed Jun 01 16:02:48 +0000 2022,2022-06-01 16:02:48+00:00,GovindaSameer,"लोकतान्त्रिक राज्य ब्यवस्थामा दलित र गैर दलित भनि समाज विभक्त गर्न पाइन्छ र ? यदि पाइन्न भने दलित आरक्षणको  उपदेयता के ??  दलित भन्दा अपमान संझनेहरु,आफैं लाई दलित घोषणा गर्दै राज्यको सेवा सुबिधा लिन अग्रसर हुनुले आजको सभ्य समाजले चाहेको  जातिय विभेद अन्त्य होला र ?? - माधव गाैतम",original,,,,https://twitter.com/i/web/status/1532029907064131585,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1347419694324613121,Fri Jan 08 05:48:01 +0000 2021,False,I am very special,1600,31,938,0,,Govinda Sameer Dahal,69,,,False
1532030265022881792,https://twitter.com/jeevan69449990/status/1532030265022881792,Wed Jun 01 16:04:13 +0000 2022,2022-06-01 16:04:13+00:00,jeevan69449990,स्वार्थी दुनिया आफ्नो मतलब को लागि लुकेर बिङियो खिच्ने https://t.co/WHQbEPMP4Y,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1531811435625717760/pu/img/_WaGRA4I-hDypQrN.jpg,,66,,,,ne,,False,0,1531811467531456512,Dharmaraj2046,1526507113962680320,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1336739596374339584,Wed Dec 09 18:29:04 +0000 2020,False,"Bourbon , scotch ,rye lover",4852,16,59,0,,Kalolado,1092,,,False
1532030331867791360,https://twitter.com/NarayanThapaMg1/status/1532030331867791360,Wed Jun 01 16:04:29 +0000 2022,2022-06-01 16:04:29+00:00,NarayanThapaMg1,"जीवन में मरना भला, जो मरि जानै कोय |
मरना पहिले जो मरै, अजय अमर सो होय ||

अर्थ : जिउँदै मर्नु राम्रो हो यदि कसैले मर्न जानेको छ भने
।  मर्नुभन्दा पहिले नै जो मर्छ त्यो अजर अमर भइहाल्छ । शरीर छँदै जसको समस्त अहंकार समाप्त हुन्छ त्यो व्यक्ति वासनाविजयी बनेर जीवनमुक्त हुनजान्छ ! https://t.co/ZiJ8YF5fJO",original,,,,https://twitter.com/i/web/status/1532030331867791360,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1431552383574806531,Sat Aug 28 09:41:15 +0000 2021,False,,4559,42,12,0,,Narayan Thapa Mgr,7761,,,False
1532030411802824705,https://twitter.com/GokulBh55341663/status/1532030411802824705,Wed Jun 01 16:04:48 +0000 2022,2022-06-01 16:04:48+00:00,GokulBh55341663,"@YubarajGhimire3 एउटा प्राणीले नि यसाे भनेछ: ""म आचि चाहिँ खन्छु तर सुङ्गुर हैन्"" 🤣😂🤣😂🤣

हामीलाई उहाँ संग कुनै गुनासो, समस्या छैन् र हुनु पनि हुँदैन किनकी याे उहाँको जातिया गुण हाे...

गुनासो र समस्या त ! ""यस्ता मानसिक सन्तुलन गुमेकालाई शक्ति, जेट पाईलट, सहयात्री ठानेर/मानेर बाेक्ने संग हाे https://t.co/Bs78DdKlfI",reply,,,,https://twitter.com/i/web/status/1532030411802824705,0,YubarajGhimire3,1531945865207685120,1310180700,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1327914987688378369,Sun Nov 15 10:03:18 +0000 2020,False,,6024,76,75,0,,@Wisdom,3515,,,False
1532030509253263360,https://twitter.com/bharat_Teem1/status/1532030509253263360,Wed Jun 01 16:05:11 +0000 2022,2022-06-01 16:05:11+00:00,bharat_Teem1,म्याग्दीको बेनि ९ स्थित गलेश्वर माविमा अध्ययनरत कक्षा १२ की विद्यार्थीले आत्महत्या गरेकी छिन् । पहिलो दिन अङ्ग्रेजीको परीक्षा बिग्रेको र दोस्रो दिनको नेपालीको परीक्षा पनि बिग्रेपछि उनले मुसा मार्ने औषधि सेवन गरेर आत्महत्या गरेकी भन्ने जानकारी स्थानीय बासिन्दाहरूले बताउनुभएको छ।,retweet,,,,,5,,,,ne,,,0,1532023889106472960,ErAshishGtm,817008838251380736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2501539873,Sat May 17 13:07:49 +0000 2014,False,"मनको यात्री अनि चालक पनि #SDC_MBS #बैंकर
#फुटबल_ब्राजिल🇧🇷 #Liverpool
#CR7_NJR
follow me on 🙏🙏
https://www.instagram.com/b_raz_tim",43471,16193,5515,4,यहि नजिकै ,Tim❤️Bharat,53735,,,False
1532030552609636353,https://twitter.com/PrabhaDasi13/status/1532030552609636353,Wed Jun 01 16:05:22 +0000 2022,2022-06-01 16:05:22+00:00,PrabhaDasi13,"जीवन में मरना भला, जो मरि जानै कोय |
मरना पहिले जो मरै, अजय अमर सो होय ||

अर्थ : जिउँदै मर्नु राम्रो हो यदि कसैले मर्न जानेको छ भने
 मर्नुभन्दा पहिले नै जो मर्छ त्यो अजर अमर भइहाल्छ । 
सत भक्ति ले अमर  पद प्राप्त हुन्छ🙏
#Teachings_Of_LordKabir
Kabir Prakat Diwas 14June",retweet,,,,,67,,,,ne,,,0,1531815216904028161,Nepalsabita11,1225430830039699456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1475720607568257024,Tue Dec 28 06:50:29 +0000 2021,False,,12490,78,29,0,,Prabha Dasi,12556,,,False
1532030658809593856,https://twitter.com/Im_Tufan/status/1532030658809593856,Wed Jun 01 16:05:47 +0000 2022,2022-06-01 16:05:47+00:00,Im_Tufan,सत्र पटक हार्नि र सत्र हजार मार्ने विचमा कुरा मिल्नु खासै अनौठो हैन है।,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1288580767,Fri Mar 22 12:31:00 +0000 2013,False,_________________________________ मान्छेको इमान्दारिता जाच्नु छ भने बेइमानी गर्न सक्ने प्रशस्त संभावना भएको ठाउंमा लगेर राखिदिनु पर्छ - मदन भण्डारी,54444,5794,494,9,28°10′46.01″N 84°59′40.72″E   ,तुफान,90650,,,False
1532030877009694720,https://twitter.com/RajRimal10/status/1532030877009694720,Wed Jun 01 16:06:39 +0000 2022,2022-06-01 16:06:39+00:00,RajRimal10,सिमेन्ट उद्योग बन्यो मान्छे मार्ने भट्टी,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",815847750755454976,Mon Jan 02 09:10:36 +0000 2017,False,सङ्गत केवल त्यो मानिसको गर्नुस जसकाे bio हजुर अहिले पढ्दै हाेइसिन्छ❤️ insta@rajrml #tweets_in 👇️,10068,6292,4947,0,🅝🅤🅦🅐🅚🅞🅣 🅝🅟🅛  🇳🇵,Raaz,45144,,,False
1532030945347371008,https://twitter.com/Sharma14828/status/1532030945347371008,Wed Jun 01 16:06:55 +0000 2022,2022-06-01 16:06:55+00:00,Sharma14828,हैट! हिजो बुढो गोरूले गाई ओगटे झै बार्दली बाले करिब ३ घण्टा तॅाई न तुईको गफ हानेर सॅसदको समय बर्बाद गरे गॅाठे। ३ घण्टासम्म अरूको सत्तो सराप र आफ्नै बढाई चढाई गरेर बिताए😀😀😀,retweet,,,,,98,,,,ne,,,0,1530030513024548864,khgautam36,621460462,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",721981611668021248,Mon Apr 18 08:40:04 +0000 2016,False,"सोझो मान्छे दायाँबायाँ जान्दिन धूम्रपान,मध्यपान मन पराउदिन अरुले भनेको मान्दिन झुट बोलेको र ठुलो,पल्टेको फिटिक्कै मन पराउदिन ( ट्विट इन❤️ लाइक्स) #No_DM",15948,32398,28082,1,खोला पारी,🍁Gautam🍁,597944,,,False
1532031088029224962,https://twitter.com/Sharma14828/status/1532031088029224962,Wed Jun 01 16:07:29 +0000 2022,2022-06-01 16:07:29+00:00,Sharma14828,हैट! बालेन शाहले जितेर चमत्कारै गर्छन भनेर भन्दा पनि काठमाण्डौ महानगरमा यौन दुराचारी र गफाडी केशव स्थापित जस्तो भस्मासुरको हातमा जान्छ कि भन्ने ठुलो डर थियो बालेन शाहले बचाए खुशी लागेको छ।बालेन शाहको गफले त चुनाब जितेकोछ अब ऊनको कामले पनि सबको मन जितोस।,retweet,,,,,113,,,,ne,,,0,1529651319488794624,khgautam36,621460462,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",721981611668021248,Mon Apr 18 08:40:04 +0000 2016,False,"सोझो मान्छे दायाँबायाँ जान्दिन धूम्रपान,मध्यपान मन पराउदिन अरुले भनेको मान्दिन झुट बोलेको र ठुलो,पल्टेको फिटिक्कै मन पराउदिन ( ट्विट इन❤️ लाइक्स) #No_DM",15948,32398,28082,1,खोला पारी,🍁Gautam🍁,597949,,,False
1532031098535878656,https://twitter.com/santoshjr1995/status/1532031098535878656,Wed Jun 01 16:07:32 +0000 2022,2022-06-01 16:07:32+00:00,santoshjr1995,"डियर कञ्चन  यो २ वर्षमा तिम्रो पढाई बिग्रियो, काम गर्न सकिनौ। कोही मान्छेको पागलपनले तिम्रो ऊर्जाशील समय बर्बाद भयो ।  डर,  एञ्जाइटी,  अन्योल र तिम्रो अनेक मानसिक अवस्थाको म पनि साक्षी हुँ । पीडा दिनेले पक्कै पनि एकदिन सजाय पाउनेछ, त्यतिञ्जेल धैर्य गर्नु।

https://t.co/i0BfE1htJ6",retweet,,,,,9,,,,ne,,,0,1531979758333874176,sagarb1996,748779121241563136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",839876949803618308,Thu Mar 09 16:34:03 +0000 2017,False,Sports journalist based in nepal. Former at @Suvadin.com @kharibot.com http://baahrakhari.com and http://Khabarhub.com!,6065,624,1461,0,"नेपाल ,काठमाडौ",सनु,4108,,,False
1532031518792720384,https://twitter.com/ShovitChaudhar1/status/1532031518792720384,Wed Jun 01 16:09:12 +0000 2022,2022-06-01 16:09:12+00:00,ShovitChaudhar1,"#Teachings_Of_LordKabir

Kabir Prakat Diwas 14June
जीवन में मरना भला, जो मरि जानै कोय |
मरना पहिले जो मरै, अजय अमर सो होय ||
अर्थ : जिउँदै मर्नु राम्रो हो यदि कसैले मर्न जानेको छ भने
।  मर्नुभन्दा पहिले नै जो मर्छ त्यो अजर अमर भइहाल्छ । शरीर छँदै जसको समस्त अहंकार समाप्त हुन्छ https://t.co/iBPF4NSiDV",original,,Teachings_Of_LordKabir,,https://twitter.com/i/web/status/1532031518792720384,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1429656475094319108,Mon Aug 23 04:08:02 +0000 2021,False,,11992,214,688,1,,Shovit Chaudhary Shovit,12524,,,False
1532031556813918209,https://twitter.com/TarroTito/status/1532031556813918209,Wed Jun 01 16:09:21 +0000 2022,2022-06-01 16:09:21+00:00,TarroTito,फोहोरी दिमाग भन्ने कि लेखकको लेखाइ नै त्यस्तै!,quote,,,,,0,,,,ne,,,0,1532017502686806017,Madanchalisey,1451769573322080256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520056030482206720,Fri Apr 29 15:03:16 +0000 2022,False,"मौन
| Peace |

📖🎮🎧💻📈",20,46,61,0,Nepal,Atit,51,,,False
1532031734816063488,https://twitter.com/Magarrr2/status/1532031734816063488,Wed Jun 01 16:10:04 +0000 2022,2022-06-01 16:10:04+00:00,Magarrr2,काङ्ग्रेसको कट्टु लाएर जोगाएको इज्जत धेरै दिन जोगिएला जस्तो छैन नी 🤔,retweet,,,,,62,,,,ne,,,0,1531978718146531328,jHakash_S22,1397123071929057282,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1198538361465647104,Sun Nov 24 09:47:00 +0000 2019,False,"एउटा सुखद पलको आभास पाउन
कयौं दुखद पलहरु भोग्नु पर्छ जीवनमा!",1994,129,381,0,,💕 हाउडे 💕,1027,,,False
1532031739803181056,https://twitter.com/ShovitChaudhar1/status/1532031739803181056,Wed Jun 01 16:10:05 +0000 2022,2022-06-01 16:10:05+00:00,ShovitChaudhar1,"#Teachings_Of_LordKabir

Kabir Prakat Diwas 14June
जीवन में मरना भला, जो मरि जानै कोय |
मरना पहिले जो मरै, अजय अमर सो होय ||
अर्थ : जिउँदै मर्नु राम्रो हो यदि कसैले मर्न जानेको छ भने
।  मर्नुभन्दा पहिले नै जो मर्छ त्यो अजर अमर भइहाल्छ । शरीर छँदै जसको समस्त अहंकार समाप्त हुन्छ https://t.co/iBPF4NSiDV",retweet,,Teachings_Of_LordKabir,,,0,,,,ne,,,0,1532031518792720384,ShovitChaudhar1,1429656475094319108,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1429656475094319108,Mon Aug 23 04:08:02 +0000 2021,False,,11992,214,688,1,,Shovit Chaudhary Shovit,12525,,,False
1532031765757698048,https://twitter.com/gajadhamme/status/1532031765757698048,Wed Jun 01 16:10:11 +0000 2022,2022-06-01 16:10:11+00:00,gajadhamme,@ibhasme यो मान्छे अझै जिउँदै छ यार । हण कती ज्याद्रो हो ??🤣,reply,,,,,0,ibhasme,1532031449096134656,3099292653,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1502490486350643204,Sat Mar 12 03:43:54 +0000 2022,False,This account is protected by firewall security. Handled by secretariat.,570,99,294,0,गजेन् पुरी ,Gajju Darling,2653,,,False
