id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1533053067658002432,https://twitter.com/Mdsaifu18877576/status/1533053067658002432,Sat Jun 04 11:48:28 +0000 2022,2022-06-04 11:48:28+00:00,Mdsaifu18877576,मेरो पुति कस्लाई मन परो https://t.co/gel7P3dSlN,retweet,,,https://pbs.twimg.com/media/DyKl50kXgAEbz0I.jpg,,110,,,,ne,,False,0,1090616603677343745,babita75529476,1050491945292840960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1496100291279679489,Tue Feb 22 12:31:38 +0000 2022,False,I ame sex now,9157,158,3363,0,,Md.saiful islam Islam,3614,,,False
1533053128316174337,https://twitter.com/Dilliram61/status/1533053128316174337,Sat Jun 04 11:48:43 +0000 2022,2022-06-04 11:48:43+00:00,Dilliram61,"हेल्लो सरकार @hello_sarkar यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो जेपनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटाभर्ने हो सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लुबुककोडाटा होला तेहिअनुसार जनतालाई नं बाड्न सकिन्न? फेरिभएजती कर्मकान्डगर्न तेरो जनताको फुर्सद छैन।",quote,,,,https://twitter.com/i/web/status/1533053128316174337,0,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",707489579981348864,Wed Mar 09 08:53:55 +0000 2016,False,यस टुइटरमा लेखिएका अक्षरहरु  मेरा नितान्त ब्यक्तिगत बिचारहरु मात्रै हुन 🙏,25302,1616,1480,0,नेपाल,डिल्लीराम,10480,,,False
1533053140261826561,https://twitter.com/bantawa_bhai/status/1533053140261826561,Sat Jun 04 11:48:46 +0000 2022,2022-06-04 11:48:46+00:00,bantawa_bhai,भालु चिकेर फेरि GF चिक्दै https://t.co/aciyKvmrup,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532153280906018816/pu/img/dSMRrgiym8azoyfv.jpg,,169,,,,ne,,False,0,1532153646833872896,bigreko91672779,1171001847919734784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511210694875967490,Tue Apr 05 05:14:59 +0000 2022,False,,3104,304,708,0,,Bantawa Bhai,767,,,False
1533053380825739264,https://twitter.com/SumanSu79899710/status/1533053380825739264,Sat Jun 04 11:49:43 +0000 2022,2022-06-04 11:49:43+00:00,SumanSu79899710,"Love गरौ खेदाइ खेदाइ मार्ने 😔
बिहे गरौं लिङ्ग नै काटिदिने 😏

हामी मर्नु अब 😎🤣🤣",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1152152020117098496,Fri Jul 19 09:43:42 +0000 2019,False,,64064,12193,10676,0,,⊱✿⊰सुमन सुब्बा⊱✿⊰,38532,,,False
1533053412870193152,https://twitter.com/bishodip/status/1533053412870193152,Sat Jun 04 11:49:51 +0000 2022,2022-06-04 11:49:51+00:00,bishodip,"हेल्लो सरकार @hello_sarkar यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो जेपनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटाभर्ने हो सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लुबुककोडाटा होला तेहिअनुसार जनतालाई नं बाड्न सकिन्न? फेरिभएजती कर्मकान्डगर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,0,,,,ne,,,0,1533053128316174337,Dilliram61,707489579981348864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",63069479,Wed Aug 05 08:00:59 +0000 2009,False,"आमनागरिक ! गलत लागेकाकुरा निसंकोच बोलिन्छ।

 
RTs and Likes are endorsement",164806,35347,2495,163,Nepal,Bishodip Lamichhane,380114,,,False
1533053503261683713,https://twitter.com/zaibi74792083/status/1533053503261683713,Sat Jun 04 11:50:12 +0000 2022,2022-06-04 11:50:12+00:00,zaibi74792083,"रोजिना दाहाल (@t_rojina) Tweeted:
RT @Bcall_bhujel: बुढो पुत्ती देख्दा नि लाडो ठन्केर नखेलाइ हुन्न यार
नेपाली बोली मात्र सुन्दा पनि औडा हुन्छ भन्या !! https://t.co/BYCbHPbCiJ (https://t.co/6AsgtvY91c)",retweet,,,,,1189,,,,ne,,,0,1003466660693487616,qKNLfptOAv2N02S,997431419159785472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1407682587422773250,Wed Jun 23 12:51:36 +0000 2021,False,I like sex,49,121,654,2,,zaibi,392,,,False
1533053574439002112,https://twitter.com/Lily_______G_/status/1533053574439002112,Sat Jun 04 11:50:29 +0000 2022,2022-06-04 11:50:29+00:00,Lily_______G_,साथी गरिब होस केही फरक पर्दैन तर स्वार्थी नहोस ।,retweet,,,,,74,,,,ne,,,0,1532961056720449536,endu2050,1440484968,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1099577145049923584,Sun Feb 24 07:49:55 +0000 2019,False,"✝️ आफ्‍ना सोचबारे होशियार बस, तिम्रो सोचअनुसार तिम्रो जीवन बन्‍दछ।
हितोपदेश ४:२३✝️
 👉🏿Dear Beloved in Christ Lets pray together against the #Covid_19 ✝️🛐
💜",2370,4668,146,0,Nepal 🇳🇵,✝️लिली💜🇳🇵,56882,,,False
1533053590851293185,https://twitter.com/SarojTh49270380/status/1533053590851293185,Sat Jun 04 11:50:33 +0000 2022,2022-06-04 11:50:33+00:00,SarojTh49270380,"कसैले महलमा आत्महत्या गर्छ्न 
त कसैले झुपडि मै जिन्दगी रमाउछन 
खुसी भन्ने कुरा त आफैमा बिचित्र छ 
तिमी अरुमा आफ्नो खुसि देख्ने नगर 
आफू संग जे छ त्यसैमा रमाउने गर ।

#शुभबिहानी☕️❣️🙏
#शुभदिनको_कामना🌻🙏🌹",retweet,,,,,85,,,,ne,,,0,1532909059095277568,Ushakar45440973,1263434600912576512,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1408238460838813701,Fri Jun 25 01:40:42 +0000 2021,False,"असल मान्छेहरुमा,पनि एउटा खराब बानी हुन्छ उसले सबैलाई ,असल सम्झिन्छ!!❤️❤️🙏🙏",79933,3339,2429,0,,SaRoj Thapa,9161,,,False
1533053873811730433,https://twitter.com/timro_naam/status/1533053873811730433,Sat Jun 04 11:51:40 +0000 2022,2022-06-04 11:51:40+00:00,timro_naam,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,54,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1516958982237155328,Thu Apr 21 01:56:55 +0000 2022,False,,1537,160,761,0,,Master Kharel,558,,,False
1533054225059414016,https://twitter.com/yuvarajstory/status/1533054225059414016,Sat Jun 04 11:53:04 +0000 2022,2022-06-04 11:53:04+00:00,yuvarajstory,"उनी जिउँदैछन्, कि मारिए वा उनको मृत्यु भयो कसैलाई मतलब छैन । किनकी, उनको विद्रोह अझै सफल भएको छैन । समानता अझै आएको छैन । 

नेपालकै पहिलो दलित आन्दोलनका अगुवा भगत सर्वजित र उनले गरेको बिद्रोहका गाथा ।",reply,,,,https://twitter.com/i/web/status/1533054225059414016,0,yuvarajstory,1533054220005302273,343507960,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",343507960,Wed Jul 27 17:42:16 +0000 2011,False,"writer/Correspondent at @setopati 

Past:- @himal_khabar

Interested area:- Governance, Society, Environment & Energy. 

Email:- mail@yuvarajshrestha.com.np",14618,938,489,4,Pokhara Nepal,Yuvaraj Shrestha,5588,,,False
1533054361760215040,https://twitter.com/ph_sangam/status/1533054361760215040,Sat Jun 04 11:53:37 +0000 2022,2022-06-04 11:53:37+00:00,ph_sangam,"हेल्लो सरकार @hello_sarkar यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो जेपनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटाभर्ने हो सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लुबुककोडाटा होला तेहिअनुसार जनतालाई नं बाड्न सकिन्न? फेरिभएजती कर्मकान्डगर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,2,,,,ne,,,0,1533053128316174337,Dilliram61,707489579981348864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",969595045237141505,Fri Mar 02 15:27:27 +0000 2018,False,"मेरा टुइटमा कसैकोे सोधपत्र होस्! लक्ष्य नोवल पुरस्कार प्राप्त गर्ने छ।🙏 
*Research on consumer theory&topology
*/M.sc/ MA/Phd scholar 
*Math lecture",18102,4022,3873,1,जन्मथलो Solu (Nepal),फणिन्द्र जमरकटेल🇳🇵,13640,,,False
1533054471831703552,https://twitter.com/Saran74678328/status/1533054471831703552,Sat Jun 04 11:54:03 +0000 2022,2022-06-04 11:54:03+00:00,Saran74678328,नयां माल होला कि फोहोरी माल हो यो ? धन्यबाद ३१००० फलोअर्स https://t.co/us1PVy7dpM,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532262427517018112/pu/img/7ymSwnAIn7AhlF_h.jpg,,414,,,,ne,,False,0,1532262467123851264,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522519243685711872,Fri May 06 10:11:04 +0000 2022,False,Mr chikkom,16,0,65,0,,Saran,4,,,False
1533054550344888320,https://twitter.com/atmiya_nepali/status/1533054550344888320,Sat Jun 04 11:54:22 +0000 2022,2022-06-04 11:54:22+00:00,atmiya_nepali,"हेल्लो सरकार @hello_sarkar यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो जेपनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटाभर्ने हो सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लुबुककोडाटा होला तेहिअनुसार जनतालाई नं बाड्न सकिन्न? फेरिभएजती कर्मकान्डगर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,2,,,,ne,,,0,1533053128316174337,Dilliram61,707489579981348864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",320098726,Sun Jun 19 09:08:27 +0000 2011,False,#Democrat #NepaliCongress,12691,2265,826,7,"Dhading, Nepal",Atman Akauliya,59090,,,False
1533054625577943040,https://twitter.com/babita_nepali1/status/1533054625577943040,Sat Jun 04 11:54:40 +0000 2022,2022-06-04 11:54:40+00:00,babita_nepali1,बोका नभेटे पछि आफै खेलाउदै धराने भालु मुजि https://t.co/wxDUMWkTy9,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1517570717696643073/pu/img/PFJhYxA-cB0C9wBu.jpg,,348,,,,ne,,False,0,1517570825909592065,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1421321877243322368,Sat Jul 31 04:09:01 +0000 2021,False,,1105,150,32,0,Nepal,alone king,67,,,False
1533054847984930816,https://twitter.com/SubasHDevKota77/status/1533054847984930816,Sat Jun 04 11:55:33 +0000 2022,2022-06-04 11:55:33+00:00,SubasHDevKota77,@Krishnangshi वीरेन्द्र ceremonial राजा थिए भन्ने थाहा छ कि छैन? अहिले राष्ट्रपति ले विकास गरेन देशको भन्छौ कि भन्दैनौ झोले हो? पञ्चायतमा भएको विकास २००७ यता विकासको golden age हो भनेर त तिम्रै मालिक नेताहरु सबैले भन्दै आएकै कुरा हो! अरु केही जान्न मन छ?,reply,,,,https://twitter.com/i/web/status/1533054847984930816,0,Krishnangshi,1533003013769822209,208441957,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1480061643115491328,Sun Jan 09 06:19:40 +0000 2022,False,"The closer you look, the lesser you see😋✌️
#Smart_Grid ⚡💡🔌
#Optimization
#अध्यात्म🧘
#Nature
#Poem
#Clean_Energy
#पोखरा
#बुद्ध 🙏
#🕉️❤️",3846,372,357,0,"West Region, Singapore",Subash Devkota,2298,,,False
1533054912145522688,https://twitter.com/JayJananiJayDes/status/1533054912145522688,Sat Jun 04 11:55:48 +0000 2022,2022-06-04 11:55:48+00:00,JayJananiJayDes,"हेल्लो सरकार @hello_sarkar यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो जेपनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटाभर्ने हो सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लुबुककोडाटा होला तेहिअनुसार जनतालाई नं बाड्न सकिन्न? फेरिभएजती कर्मकान्डगर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,5,,,,ne,,,0,1533053128316174337,Dilliram61,707489579981348864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538441106,Sat Jun 22 10:39:01 +0000 2013,False,"Finance & Economy || Tech observer || Against corruption & Bad Governance ||
RTs & Likes are not endorsements ||

🔊 Social media influencer",56229,2004,4985,1,Nepal,जय देश 🇳🇵,20545,,,False
1533054964842438657,https://twitter.com/me_chule/status/1533054964842438657,Sat Jun 04 11:56:01 +0000 2022,2022-06-04 11:56:01+00:00,me_chule,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,61,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",260996371,Sat Mar 05 01:28:05 +0000 2011,False,"#Freelance Accountant by Profession
#Stock Trader
Management Hunks Pvt. Ltd
#9841647770",23343,38353,2610,33,kathmandu,दक्ष प्रजापती,180508,,,False
1533054969955643392,https://twitter.com/itsmelxman/status/1533054969955643392,Sat Jun 04 11:56:02 +0000 2022,2022-06-04 11:56:02+00:00,itsmelxman,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,61,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",997574112,Sat Dec 08 17:15:46 +0000 2012,False,Not everything you dislike is bad/inferior,208,40,183,0,"Biratnagar, Nepal",Laxman Thakur,205,,,False
1533054989714612224,https://twitter.com/SubasHDevKota77/status/1533054989714612224,Sat Jun 04 11:56:06 +0000 2022,2022-06-04 11:56:06+00:00,SubasHDevKota77,"@Krishnangshi दुबईमा पेट्रोलले डलर छेर्छ।हाम्रो पानीलाई डलर तिर्नुपर्छPanda energyभोटेकोशी पा.क.।दुबईमा भ्रष्टाचार भए मान्छे काटिन्छ होला यहा शान,सौकत इज्जत दिइन्छ।यी प्रावधान राजा बीरेन्द्रले राखेकाहैन।हामीले चुनेका प्रतिनिधीले राखेका ।राजा बिरेन्द्रको के दोष आसेपासे त हामी मध्येबाट गएका हुन।",retweet,,,,,3,,,,ne,,,0,1533011032985444352,suwal_gajaraj,3188265883,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1480061643115491328,Sun Jan 09 06:19:40 +0000 2022,False,"The closer you look, the lesser you see😋✌️
#Smart_Grid ⚡💡🔌
#Optimization
#अध्यात्म🧘
#Nature
#Poem
#Clean_Energy
#पोखरा
#बुद्ध 🙏
#🕉️❤️",3850,372,357,0,"West Region, Singapore",Subash Devkota,2299,,,False
1533055006026383360,https://twitter.com/akash_casey/status/1533055006026383360,Sat Jun 04 11:56:10 +0000 2022,2022-06-04 11:56:10+00:00,akash_casey,"कसैले महलमा आत्महत्या गर्छ्न 
त कसैले झुपडि मै जिन्दगी रमाउछन 
खुसी भन्ने कुरा त आफैमा बिचित्र छ 
तिमी अरुमा आफ्नो खुसि देख्ने नगर 
आफू संग जे छ त्यसैमा रमाउने गर ।

#शुभबिहानी☕️❣️🙏
#शुभदिनको_कामना🌻🙏🌹",retweet,,,,,87,,,,ne,,,0,1532909059095277568,Ushakar45440973,1263434600912576512,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",392105419,Sun Oct 16 15:21:12 +0000 2011,False,"एक मान्छे, मनको अदृश्य आकार म, मलाई चिन्नु पर्दैन; मेरो मनलाई चिनीदिनु - म चिनिनेछु🌷",104321,12142,4186,2,"West Hartford, CT",⭐️एक्लो बृहस्पती⭐️,161133,,,False
1533055099546652674,https://twitter.com/Dreamboyeeeeee/status/1533055099546652674,Sat Jun 04 11:56:33 +0000 2022,2022-06-04 11:56:33+00:00,Dreamboyeeeeee,@TejDong_Urja यी दुईटै केपि वलिका गेडा हरु हुन् 😂😂😂,reply,,,,,0,TejDong_Urja,1532688201030451201,2320218438,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",826335247402799104,Tue Jan 31 07:44:10 +0000 2017,False,(खन्छौ भाउ  तेरो लागि छैन दिलमा ठाँउ)   नराम्रो  बाट नि राम्रो सिक्ने positive मान्छे म versatile छु 😂,1962,249,675,0,,Dream😍boyeeeeee😊,2348,,,False
1533055349174853634,https://twitter.com/themoon128/status/1533055349174853634,Sat Jun 04 11:57:32 +0000 2022,2022-06-04 11:57:32+00:00,themoon128,यी नालायक हरु गान्धी र माओ को सालिक चै शान ले राख्थे होला ।,retweet,,,,,5,,,,ne,,,0,1532988642926288897,mahendrakhadka,320137634,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1260021226627457029,Tue May 12 01:38:16 +0000 2020,False,"म नदि हुँ मलाई नक्सा अनुसार बगाउँन नखोज , म बग्छु तिमि नक्सा कोर....
@thethakuri11102 ( महारानी)",125960,6678,2236,2,,साहिबा🌹,105233,,,False
1533055352153206784,https://twitter.com/atmiya_nepali/status/1533055352153206784,Sat Jun 04 11:57:33 +0000 2022,2022-06-04 11:57:33+00:00,atmiya_nepali,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,62,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",320098726,Sun Jun 19 09:08:27 +0000 2011,False,#Democrat #NepaliCongress,12692,2265,826,7,"Dhading, Nepal",Atman Akauliya,59091,,,False
1533055419605626880,https://twitter.com/lyapchey/status/1533055419605626880,Sat Jun 04 11:57:49 +0000 2022,2022-06-04 11:57:49+00:00,lyapchey,"हेल्लो सरकार यो इम्बोस्ड नं वाला काइते आइडिया कुन माहाझुर को हो? जे पनि जहिले पनि जनताले नै गर्नु पर्ने? कति चोटि आफ्नै डाटा भर्ने हो। सरकारी ""रास्ट्रसेवक"" किन पालेको? ब्लु बुकको डाटा होला तेहि अनुसार जनतालाई नं बाड्न सकिन्न? फेरि भएजती कर्मकान्ड गर्न तेरो जनताको फुर्सद छैन।",retweet,,,,,62,,,,ne,,,0,1533029453521387520,bishodip,63069479,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3754779192,Fri Oct 02 03:42:53 +0000 2015,False,reading arm chair activism is cool.,22132,482,500,0,,lyaPChey,26978,,,False
1533055425444052992,https://twitter.com/Devil43467056/status/1533055425444052992,Sat Jun 04 11:57:50 +0000 2022,2022-06-04 11:57:50+00:00,Devil43467056,पुरानो नेपाली काण्ड। लाडो ठुलो भा को सगं चिकाउने इच्छा राखेकी। राम्रै हो त्यो पनि https://t.co/aygKZ3bo8Z,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532944466184929280/pu/img/vYD60Px8OlrpnF_j.jpg,,41,,,,ne,,False,0,1532946168371900416,SexomanicNepali,1100408123079090177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1293225579743911938,Tue Aug 11 16:39:53 +0000 2020,False,Need some Sex in Life😅😅,21,8,80,0,,Devil,350,,,False
1533055476040372224,https://twitter.com/ShishirDahal20/status/1533055476040372224,Sat Jun 04 11:58:02 +0000 2022,2022-06-04 11:58:02+00:00,ShishirDahal20,@ShushilKumarTh4 बेज्जती,reply,,,,,0,ShushilKumarTh4,1533006960882200576,1124528621559746560,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1234668947716366336,Tue Mar 03 02:36:57 +0000 2020,False,"कृषि तथा पशु विज्ञान अध्यन संस्थान (IAAS/TU).
Looking for research collaboration.
#Immature_Researcher.
#Sustainable_Agriculture.
#Circular_Economy.",35885,1041,864,0,Organic Karnali,Shishir Dahal,4492,,,False
1533055623847628801,https://twitter.com/SolDhunga/status/1533055623847628801,Sat Jun 04 11:58:38 +0000 2022,2022-06-04 11:58:38+00:00,SolDhunga,"दलहरुले दशकौ लगाएर सिर्जना गरेका मष्तिष्कहीन झोले ""स्वतन्त्र"" भेडाहरु 😡

https://t.co/GLqlJppFmP",original,,,https://pbs.twimg.com/ext_tw_video_thumb/1533019604087623680/pu/img/n8KRYOOMSk_DyFFo.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3226468479,Fri May 01 17:04:08 +0000 2015,False,"Hobby/Interest in photography, history, archaeology, political thoughts. Loves craft beer. Physics PhD (High Energy Theoretical Nuclear Physics, US)",37829,2392,1086,10,"Kathmandu, Nepal",Rajendra Pokharel,35610,,,False
1533055668776755200,https://twitter.com/akash_casey/status/1533055668776755200,Sat Jun 04 11:58:48 +0000 2022,2022-06-04 11:58:48+00:00,akash_casey,"अल्ली बीस्तारै बीस्तारै  #बर्बाद गर ए जीन्दगी, 💔💔
मलाई मेरा बा आमा ले खुब दुख गरेर हुर्काएका हुन😑😑",retweet,,बर्बाद,,,663,,,,ne,,,0,1357179535805005824,mannusii,885804742865059842,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",392105419,Sun Oct 16 15:21:12 +0000 2011,False,"एक मान्छे, मनको अदृश्य आकार म, मलाई चिन्नु पर्दैन; मेरो मनलाई चिनीदिनु - म चिनिनेछु🌷",104340,12142,4186,2,"West Hartford, CT",⭐️एक्लो बृहस्पती⭐️,161160,,,False
1533055682039074816,https://twitter.com/Sex39898459/status/1533055682039074816,Sat Jun 04 11:58:52 +0000 2022,2022-06-04 11:58:52+00:00,Sex39898459,नयां माल होला कि फोहोरी माल हो यो ? धन्यबाद ३१००० फलोअर्स https://t.co/us1PVy7dpM,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532262427517018112/pu/img/7ymSwnAIn7AhlF_h.jpg,,416,,,,ne,,False,0,1532262467123851264,Rajukarki1234,1456853000790888449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1309896280022290432,Sat Sep 26 16:43:23 +0000 2020,False,sex,1854,396,1954,1,Nepal,sita magarni,1537,,,False
1533055702595682304,https://twitter.com/CtrlShiftF6/status/1533055702595682304,Sat Jun 04 11:58:56 +0000 2022,2022-06-04 11:58:56+00:00,CtrlShiftF6,"@MohnaAnsari अनि यी दलित कि पोइ अहिले नेपालगंजमा अटोरिक्सा चलाउछन , यिनका छोराछोरी को बिचल्ली छ ,ति जिउदाँ मान्छेको बारे केही शब्द भन्नुस त ।",retweet,,,,,13,,,,ne,,,0,1532996556311257089,juction4love,98410465,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1266646272083197952,Sat May 30 08:23:17 +0000 2020,False,Say YIKES and move on.,5416,142,263,0,,.,3744,,,False
1533055731955474432,https://twitter.com/themoon128/status/1533055731955474432,Sat Jun 04 11:59:03 +0000 2022,2022-06-04 11:59:03+00:00,themoon128,"कसैले महलमा आत्महत्या गर्छ्न 
त कसैले झुपडि मै जिन्दगी रमाउछन 
खुसी भन्ने कुरा त आफैमा बिचित्र छ 
तिमी अरुमा आफ्नो खुसि देख्ने नगर 
आफू संग जे छ त्यसैमा रमाउने गर ।

#शुभबिहानी☕️❣️🙏
#शुभदिनको_कामना🌻🙏🌹",retweet,,,,,88,,,,ne,,,0,1532909059095277568,Ushakar45440973,1263434600912576512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1260021226627457029,Tue May 12 01:38:16 +0000 2020,False,"म नदि हुँ मलाई नक्सा अनुसार बगाउँन नखोज , म बग्छु तिमि नक्सा कोर....
@thethakuri11102 ( महारानी)",125965,6678,2236,2,,साहिबा🌹,105237,,,False
1533055734530953217,https://twitter.com/babita_nepali1/status/1533055734530953217,Sat Jun 04 11:59:04 +0000 2022,2022-06-04 11:59:04+00:00,babita_nepali1,बोका नभेटेको अबस्थामा पोथी पोथी जुदै 😳😌 https://t.co/cjHKhJHWv6,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1472523671587594241/pu/img/4q2hQMNULW_c0Gtj.jpg,,2808,,,,ne,,False,0,1472523862893944836,ahsldoedwuslceu,1436025991743217674,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1421321877243322368,Sat Jul 31 04:09:01 +0000 2021,False,,1106,150,32,0,Nepal,alone king,68,,,False
1533055772246134786,https://twitter.com/bohora_g/status/1533055772246134786,Sat Jun 04 11:59:13 +0000 2022,2022-06-04 11:59:13+00:00,bohora_g,पुरानो नेपाली काण्ड। लाडो ठुलो भा को सगं चिकाउने इच्छा राखेकी। राम्रै हो त्यो पनि https://t.co/aygKZ3bo8Z,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532944466184929280/pu/img/vYD60Px8OlrpnF_j.jpg,,41,,,,ne,,False,0,1532946168371900416,SexomanicNepali,1100408123079090177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1159223742234603520,Wed Aug 07 22:04:12 +0000 2019,False,,486,320,968,0,,sanu meena,3590,,,False
