id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573219578611904512,https://twitter.com/nishu95666544/status/1573219578611904512,Fri Sep 23 07:55:51 +0000 2022,2022-09-23 07:55:51+00:00,nishu95666544,"हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।#श्राद्ध_गर्नु_गलत_हो https://t.co/J1FTgWMfh7",retweet,,,,,12,,,,ne,,,0,1573218018942926849,miss__nimmi__00,1461572016687906819,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1544506910493224960,Wed Jul 06 02:22:07 +0000 2022,False,God,514,25,49,0,,nishu❤️,520,,,False
1573219612870987776,https://twitter.com/AstikaDhungana/status/1573219612870987776,Fri Sep 23 07:55:59 +0000 2022,2022-09-23 07:55:59+00:00,AstikaDhungana,"#श्राद्ध_गर्नु_गलत_हो🙏
मार्कण्डेय पुराणमा पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/4xWfX5MWz5",retweet,,श्राद्ध_गर्नु_गलत_हो,,,17,,,,ne,,,0,1573182183766102016,Kamala13542645,1528353346268319744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1532997288766808064,Sat Jun 04 08:08:52 +0000 2022,False,,15912,143,57,0,,Astika Dhungana,25516,,,False
1573219617690062849,https://twitter.com/MainaliSubhadra/status/1573219617690062849,Fri Sep 23 07:56:00 +0000 2022,2022-09-23 07:56:00+00:00,MainaliSubhadra,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/7hJEi4BBR0",retweet,,श्राद्ध_गर्नु_गलत_हो,,,9,,,,ne,,,0,1573217364468183040,sakuntalagupta2,1544114672013414400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565278416877654017,Thu Sep 01 10:00:53 +0000 2022,False,,4394,27,182,0,,Subhadra Mainali,4034,,,False
1573219623860076544,https://twitter.com/noted_baral/status/1573219623860076544,Fri Sep 23 07:56:01 +0000 2022,2022-09-23 07:56:01+00:00,noted_baral,"#श्राद्ध_गर्नु_गलत_हो
“पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/T3bMUWYdVm",retweet,,श्राद्ध_गर्नु_गलत_हो,,,6,,,,ne,,,0,1573217796531826689,rewati_dhakal4,1448866029942165507,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",881177075767361536,Sat Jul 01 15:46:01 +0000 2017,False,"सुनकर जमानेकी बाते तु अपनी अदा मत बदल,
यकिन रख,अपनी एक खुदा #कबिर साहेब्# पर,
युँ बार-बार खुदा मत बदल।
सत साहेब",2217,864,461,0,Nepal,Noted Baral Daasi,26991,,,False
1573219650715934720,https://twitter.com/HIMALGH97771932/status/1573219650715934720,Fri Sep 23 07:56:08 +0000 2022,2022-09-23 07:56:08+00:00,HIMALGH97771932,"#श्राद्धगर्नुगलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/mF5i3xgsWJ",retweet,,श्राद्धगर्नुगलत_हो,,,1,,,,ne,,,0,1573129812868300800,harindraraut501,1482264819214712832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1570598637625036800,Fri Sep 16 02:22:28 +0000 2022,False,,3749,81,294,0,,HIMAL GHIMIRE,3841,,,False
1573219652649775105,https://twitter.com/dasi_kalika/status/1573219652649775105,Fri Sep 23 07:56:08 +0000 2022,2022-09-23 07:56:08+00:00,dasi_kalika,"#श्राद्ध_गर्नु_गलत_हो 
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त 

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/k3veek84ph",retweet,,श्राद्ध_गर्नु_गलत_हो,,,1,,,,ne,,,0,1573215533650292736,PundirSumti,1504150787961724930,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1292061040239210497,Sat Aug 08 11:32:26 +0000 2020,False,,20951,327,83,0,gaindakot,kalika Dasi,21449,,,False
1573219677362348034,https://twitter.com/NabinDa05711022/status/1573219677362348034,Fri Sep 23 07:56:14 +0000 2022,2022-09-23 07:56:14+00:00,NabinDa05711022,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो । https://t.co/vJl89vUReK",retweet,,श्राद्ध_गर्नु_गलत_हो,https://pbs.twimg.com/ext_tw_video_thumb/1573161763331543040/pu/img/q1O9hoDFIWPVzGwb.jpg,,5,,,,ne,,False,0,1573161818478252032,NabinBtr,897348049319600128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1349236468124839937,Wed Jan 13 06:07:28 +0000 2021,False,Way of True God Worshipping,6502,81,51,0,Nepal,Nabin subedi,6302,,,False
1573219700750045184,https://twitter.com/HIMALGH97771932/status/1573219700750045184,Fri Sep 23 07:56:20 +0000 2022,2022-09-23 07:56:20+00:00,HIMALGH97771932,"#श्राद्ध_गर्नु_गलत_हो #श्राद्धगर्नुगलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/ZNDQBVqNjo",retweet,,श्राद्ध_गर्नु_गलत_हो श्राद्धगर्नुगलत_हो,,,6,,,,ne,,,0,1573160660678107136,AGSMSBD1,1527089750439514115,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1570598637625036800,Fri Sep 16 02:22:28 +0000 2022,False,,3750,81,294,0,,HIMAL GHIMIRE,3842,,,False
1573219707817455616,https://twitter.com/SovitaDasi/status/1573219707817455616,Fri Sep 23 07:56:22 +0000 2022,2022-09-23 07:56:22+00:00,SovitaDasi,"#श्राद्ध_गर्नु_गलत_हो🙏🙏
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया https://t.co/pSTgUkOVER",retweet,,श्राद्ध_गर्नु_गलत_हो,,,7,,,,ne,,,0,1573216685397606400,Renudasi1435,1486345171885527041,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,50133,619,108,0,,Sovita Dasi,50955,,,False
1573219715073609729,https://twitter.com/KishanD77194571/status/1573219715073609729,Fri Sep 23 07:56:23 +0000 2022,2022-09-23 07:56:23+00:00,KishanD77194571,"#श्राद्ध_गर्नु_गलत_हो💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/i62QPnxxiP",retweet,,श्राद्ध_गर्नु_गलत_हो,,,33,,,,ne,,,0,1573125341732012038,RZ69877800,1538187191708332033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1477915692154310657,Mon Jan 03 08:12:35 +0000 2022,False,,30811,207,374,0,Faridabad Sector 30,Kishan Das,34481,,,False
1573219749903073280,https://twitter.com/SovitaDasi/status/1573219749903073280,Fri Sep 23 07:56:32 +0000 2022,2022-09-23 07:56:32+00:00,SovitaDasi,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए https://t.co/OeBaM69NyP",retweet,,श्राद्ध_गर्नु_गलत_हो,,,6,,,,ne,,,0,1573216577490673664,vaibhav65979554,1565208179834703872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,50135,619,108,0,,Sovita Dasi,50957,,,False
1573219818802642947,https://twitter.com/SushilK54413222/status/1573219818802642947,Fri Sep 23 07:56:48 +0000 2022,2022-09-23 07:56:48+00:00,SushilK54413222,"#श्राद्ध_गर्नु_गलत_हो
“पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/T3bMUWYdVm",retweet,,श्राद्ध_गर्नु_गलत_हो,,,7,,,,ne,,,0,1573217796531826689,rewati_dhakal4,1448866029942165507,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1265251746722582530,Tue May 26 12:01:53 +0000 2020,False,Am,63442,736,1475,0,"Ambala, India City",Sushil Maski rana,67970,,,False
1573219825966796802,https://twitter.com/noted_baral/status/1573219825966796802,Fri Sep 23 07:56:50 +0000 2022,2022-09-23 07:56:50+00:00,noted_baral,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/7hJEi4BBR0",retweet,,श्राद्ध_गर्नु_गलत_हो,,,9,,,,ne,,,0,1573217364468183040,sakuntalagupta2,1544114672013414400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",881177075767361536,Sat Jul 01 15:46:01 +0000 2017,False,"सुनकर जमानेकी बाते तु अपनी अदा मत बदल,
यकिन रख,अपनी एक खुदा #कबिर साहेब्# पर,
युँ बार-बार खुदा मत बदल।
सत साहेब",2217,865,461,0,Nepal,Noted Baral Daasi,26996,,,False
1573219854962036736,https://twitter.com/KishanD77194571/status/1573219854962036736,Fri Sep 23 07:56:57 +0000 2022,2022-09-23 07:56:57+00:00,KishanD77194571,"हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।#श्राद्ध_गर्नु_गलत_हो https://t.co/J1FTgWMfh7",retweet,,,,,13,,,,ne,,,0,1573218018942926849,miss__nimmi__00,1461572016687906819,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1477915692154310657,Mon Jan 03 08:12:35 +0000 2022,False,,30820,207,374,0,Faridabad Sector 30,Kishan Das,34490,,,False
1573219907222781953,https://twitter.com/SushilK54413222/status/1573219907222781953,Fri Sep 23 07:57:09 +0000 2022,2022-09-23 07:57:09+00:00,SushilK54413222,"हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।#श्राद्ध_गर्नु_गलत_हो https://t.co/J1FTgWMfh7",retweet,,,,,14,,,,ne,,,0,1573218018942926849,miss__nimmi__00,1461572016687906819,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1265251746722582530,Tue May 26 12:01:53 +0000 2020,False,Am,63449,736,1475,0,"Ambala, India City",Sushil Maski rana,67977,,,False
1573220053155201024,https://twitter.com/SuryalalDas/status/1573220053155201024,Fri Sep 23 07:57:44 +0000 2022,2022-09-23 07:57:44+00:00,SuryalalDas,"#श्राद्ध_गर्नु_गलत_हो
“पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/T3bMUWYdVm",retweet,,श्राद्ध_गर्नु_गलत_हो,,,8,,,,ne,,,0,1573217796531826689,rewati_dhakal4,1448866029942165507,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925564004994396160,Wed Nov 01 03:23:49 +0000 2017,False,,19310,1075,652,0,Nepal,Suryalal Das,20680,,,False
1573220269476687872,https://twitter.com/SuryalalDas/status/1573220269476687872,Fri Sep 23 07:58:35 +0000 2022,2022-09-23 07:58:35+00:00,SuryalalDas,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/7hJEi4BBR0",retweet,,श्राद्ध_गर्नु_गलत_हो,,,10,,,,ne,,,0,1573217364468183040,sakuntalagupta2,1544114672013414400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925564004994396160,Wed Nov 01 03:23:49 +0000 2017,False,,19314,1075,652,0,Nepal,Suryalal Das,20684,,,False
1573220337143234560,https://twitter.com/baithanath2/status/1573220337143234560,Fri Sep 23 07:58:52 +0000 2022,2022-09-23 07:58:52+00:00,baithanath2,"#श्राद्ध_गर्नु_गलत_हो 
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त 

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/k3veek84ph",retweet,,श्राद्ध_गर्नु_गलत_हो,,,2,,,,ne,,,0,1573215533650292736,PundirSumti,1504150787961724930,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,160311,299,3,1,,baithanath,161492,,,False
1573220343778803712,https://twitter.com/noted_baral/status/1573220343778803712,Fri Sep 23 07:58:53 +0000 2022,2022-09-23 07:58:53+00:00,noted_baral,"#श्राद्ध_गर्नु_गलत_हो🙏🙏
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया https://t.co/pSTgUkOVER",retweet,,श्राद्ध_गर्नु_गलत_हो,,,7,,,,ne,,,0,1573216685397606400,Renudasi1435,1486345171885527041,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",881177075767361536,Sat Jul 01 15:46:01 +0000 2017,False,"सुनकर जमानेकी बाते तु अपनी अदा मत बदल,
यकिन रख,अपनी एक खुदा #कबिर साहेब्# पर,
युँ बार-बार खुदा मत बदल।
सत साहेब",2217,865,461,0,Nepal,Noted Baral Daasi,27016,,,False
1573220390477987847,https://twitter.com/Rakesh_SHD22/status/1573220390477987847,Fri Sep 23 07:59:04 +0000 2022,2022-09-23 07:59:04+00:00,Rakesh_SHD22,"हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।#श्राद्ध_गर्नु_गलत_हो https://t.co/J1FTgWMfh7",retweet,,,,,15,,,,ne,,,0,1573218018942926849,miss__nimmi__00,1461572016687906819,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1477689547697754112,Sun Jan 02 17:14:03 +0000 2022,False,"जीव हमारी जाति है,मानव धर्म हमारा।हिंदू मुस्लिम सिख ईसाई,धर्म नहीं कोई न्यारा अधिक जानकारी के लिए इस दिए गए 𝒃𝒍𝒖𝒆 𝒍𝒊𝒏𝒌 पर 𝒄𝒍𝒊𝒄𝒌 करे👇🏻",2001,37,66,0,"Shahabad, India",Rakesh_SHD22♠️,2050,,,False
1573220400527736832,https://twitter.com/pratap_dhakal_/status/1573220400527736832,Fri Sep 23 07:59:07 +0000 2022,2022-09-23 07:59:07+00:00,pratap_dhakal_,"चुनाब को मिति तय भैसकेको अवस्थामा कामचलाउ सरकारले फगत भोट को राजनिति गर्न बिना बजेट को बिना टेन्डर र डिपिआर कुनै पनि बिकासका योजना शिलान्यास गर्न पाउंदैन,जनता लाइ मुर्ख बनाउने यस्ता कामको सबैले बिरोध गरौं।",retweet,,,,,15,,,,ne,,,0,1573003210305851397,hellosimara,969915156766523392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",846633840713990144,Tue Mar 28 08:03:32 +0000 2017,False,महोदय 🙏🙏 म इतिहास लेख्न जन्मेको हुँ bio लेख्न होइन ।,72103,8109,2061,1,गोरखा नेपाल,☭प्रताप ढकाल☭,36958,,,False
1573220403279187968,https://twitter.com/noted_baral/status/1573220403279187968,Fri Sep 23 07:59:07 +0000 2022,2022-09-23 07:59:07+00:00,noted_baral,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए https://t.co/OeBaM69NyP",retweet,,श्राद्ध_गर्नु_गलत_हो,,,6,,,,ne,,,0,1573216577490673664,vaibhav65979554,1565208179834703872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",881177075767361536,Sat Jul 01 15:46:01 +0000 2017,False,"सुनकर जमानेकी बाते तु अपनी अदा मत बदल,
यकिन रख,अपनी एक खुदा #कबिर साहेब्# पर,
युँ बार-बार खुदा मत बदल।
सत साहेब",2217,865,461,0,Nepal,Noted Baral Daasi,27020,,,False
1573220415941808130,https://twitter.com/SovitaDasi/status/1573220415941808130,Fri Sep 23 07:59:10 +0000 2022,2022-09-23 07:59:10+00:00,SovitaDasi,"#श्राद्ध_गर्नु_गलत_हो 
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त 

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/k3veek84ph",retweet,,श्राद्ध_गर्नु_गलत_हो,,,3,,,,ne,,,0,1573215533650292736,PundirSumti,1504150787961724930,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,50185,619,108,0,,Sovita Dasi,51006,,,False
1573220453946212352,https://twitter.com/Rakesh_SHD22/status/1573220453946212352,Fri Sep 23 07:59:19 +0000 2022,2022-09-23 07:59:19+00:00,Rakesh_SHD22,"#श्राद्ध_गर्नु_गलत_हो
“पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/T3bMUWYdVm",retweet,,श्राद्ध_गर्नु_गलत_हो,,,9,,,,ne,,,0,1573217796531826689,rewati_dhakal4,1448866029942165507,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1477689547697754112,Sun Jan 02 17:14:03 +0000 2022,False,"जीव हमारी जाति है,मानव धर्म हमारा।हिंदू मुस्लिम सिख ईसाई,धर्म नहीं कोई न्यारा अधिक जानकारी के लिए इस दिए गए 𝒃𝒍𝒖𝒆 𝒍𝒊𝒏𝒌 पर 𝒄𝒍𝒊𝒄𝒌 करे👇🏻",2007,37,66,0,"Shahabad, India",Rakesh_SHD22♠️,2056,,,False
1573220497957044224,https://twitter.com/Rakesh_SHD22/status/1573220497957044224,Fri Sep 23 07:59:30 +0000 2022,2022-09-23 07:59:30+00:00,Rakesh_SHD22,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/7hJEi4BBR0",retweet,,श्राद्ध_गर्नु_गलत_हो,,,11,,,,ne,,,0,1573217364468183040,sakuntalagupta2,1544114672013414400,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1477689547697754112,Sun Jan 02 17:14:03 +0000 2022,False,"जीव हमारी जाति है,मानव धर्म हमारा।हिंदू मुस्लिम सिख ईसाई,धर्म नहीं कोई न्यारा अधिक जानकारी के लिए इस दिए गए 𝒃𝒍𝒖𝒆 𝒍𝒊𝒏𝒌 पर 𝒄𝒍𝒊𝒄𝒌 करे👇🏻",2011,37,66,0,"Shahabad, India",Rakesh_SHD22♠️,2060,,,False
1573220573978963969,https://twitter.com/NareshK97819644/status/1573220573978963969,Fri Sep 23 07:59:48 +0000 2022,2022-09-23 07:59:48+00:00,NareshK97819644,"#श्राद्ध_गर्नु_गलत_हो
पुर्खाहरु तथा “पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/sYFy4gPHlZ",retweet,,श्राद्ध_गर्नु_गलत_हो,,,14,,,,ne,,,0,1573176913895780353,baijulal_yadav,1491878153333063683,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1297190169297080320,Sat Aug 22 15:13:51 +0000 2020,False,Naresh Kumar,58256,568,939,0,,Naresh Kumar,60313,,,False
1573220593398587392,https://twitter.com/Kamala13542645/status/1573220593398587392,Fri Sep 23 07:59:53 +0000 2022,2022-09-23 07:59:53+00:00,Kamala13542645,"#श्राद्ध_गर्नु_गलत_हो🙏🙏
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-। https://t.co/hDPZmIisnD",retweet,,श्राद्ध_गर्नु_गलत_हो,,,8,,,,ne,,,0,1573184784209440769,Kamala13542645,1528353346268319744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1528353346268319744,Sun May 22 12:33:44 +0000 2022,False,,1035,15,4,0,,Kamala,1892,,,False
1573220615162859521,https://twitter.com/Kamala13542645/status/1573220615162859521,Fri Sep 23 07:59:58 +0000 2022,2022-09-23 07:59:58+00:00,Kamala13542645,"#श्राद्ध_गर्नु_गलत_हो🙏
मार्कण्डेय पुराणमा पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/4xWfX5MWz5",retweet,,श्राद्ध_गर्नु_गलत_हो,,,18,,,,ne,,,0,1573182183766102016,Kamala13542645,1528353346268319744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1528353346268319744,Sun May 22 12:33:44 +0000 2022,False,,1036,15,4,0,,Kamala,1893,,,False
