id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573333229633155073,https://twitter.com/DipeshS54226164/status/1573333229633155073,Fri Sep 23 15:27:27 +0000 2022,2022-09-23 15:27:27+00:00,DipeshS54226164,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/oYC00JWT4d",retweet,,श्राद्ध_गर्नु_गलत_हो,,,51,,,,ne,,,0,1573130897913966592,gangapa38134261,1212228304230502402,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1471118027173232647,Wed Dec 15 14:00:59 +0000 2021,False,,8302,128,57,0,,Dipesh Singh,8234,,,False
1573333288944816130,https://twitter.com/dasi_kalika/status/1573333288944816130,Fri Sep 23 15:27:41 +0000 2022,2022-09-23 15:27:41+00:00,dasi_kalika,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/15xR1SeN0h",retweet,,श्राद्ध_गर्नु_गलत_हो,,,13,,,,ne,,,0,1573315330629586945,TaraDasi90,1435557455878971394,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1292061040239210497,Sat Aug 08 11:32:26 +0000 2020,False,,21717,330,83,0,gaindakot,kalika Dasi,22212,,,False
1573333408889061378,https://twitter.com/paudel_ji/status/1573333408889061378,Fri Sep 23 15:28:10 +0000 2022,2022-09-23 15:28:10+00:00,paudel_ji,@drbhatta @setopati @sudeepshree @KhandBalkrishna यस्ता नाथे प्राेफेसर,reply,,,,,0,drbhatta,1573321724317552641,86702086,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",781072063733768197,Wed Sep 28 10:04:26 +0000 2016,False,"तुलसी–काठमाण्डाै 🇳🇵🇳🇵🇳🇵
      #Entrepreneur 😊

       A loving person !!!",22654,578,880,0,Nepal,Achyutam Paudel,1980,,,False
1573333632558813185,https://twitter.com/RukminaG/status/1573333632558813185,Fri Sep 23 15:29:03 +0000 2022,2022-09-23 15:29:03+00:00,RukminaG,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/VQX8QOPPmM",retweet,,श्राद्ध_गर्नु_गलत_हो,,,9,,,,ne,,,0,1573324639811641345,GudiyaK55092773,1559184876573581313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1544247499338452992,Tue Jul 05 09:11:56 +0000 2022,False,Kabir is God,19248,118,106,0,,Rukmina Gurung,19283,,,False
1573333637092999168,https://twitter.com/Ifte58641492/status/1573333637092999168,Fri Sep 23 15:29:04 +0000 2022,2022-09-23 15:29:04+00:00,Ifte58641492,@sambitswaraj नौटंकी जीवी 😄😄,reply,,,,,0,sambitswaraj,1573161048466522112,1368737382,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1490344951515090963,Sun Feb 06 15:22:01 +0000 2022,False,🇮🇳मुसलमानों ने जंग-ए-आज़ादी में अपना खून बहाया है। हम आज भी अपने अज़ीम मुल्क की ख़ातिर हर क़ुर्बानी देने को तैयार हैं। आप हमें राष्ट्रभक्ति ना सिखायें🇮🇳,3797,415,481,0,,⚘ افتخار حسین⚘ इफ्तेखार हुसैन,2793,,,False
1573333667094867969,https://twitter.com/DassiBindu/status/1573333667094867969,Fri Sep 23 15:29:12 +0000 2022,2022-09-23 15:29:12+00:00,DassiBindu,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो । https://t.co/vJl89vUReK",retweet,,श्राद्ध_गर्नु_गलत_हो,https://pbs.twimg.com/ext_tw_video_thumb/1573161763331543040/pu/img/q1O9hoDFIWPVzGwb.jpg,,6,,,,ne,,False,0,1573161818478252032,NabinBtr,897348049319600128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464514603958906883,Sat Nov 27 08:41:47 +0000 2021,False,,62886,514,24,0,Dhangadhi Kailali,Bindu Dassi,66247,,,False
1573334104955035648,https://twitter.com/sarishaachami/status/1573334104955035648,Fri Sep 23 15:30:56 +0000 2022,2022-09-23 15:30:56+00:00,sarishaachami,"जीउँदै हुँदा मात्रै हो, अरुको सानो-सानो कुराले मन दुख्ने,
मरेपछि त आगोले झोस्दापनी पीडा हुँदैन !!",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2457670039,Tue Apr 22 05:39:37 +0000 2014,False,"दुनियाँ त दर्शक मात्रै हुन, युद्ध त अक्सर आफ्नैसङ पर्छ   ✍️",28055,13278,7977,2,जोरपाटी ,Sarisha Achhami,6871,,,False
1573334180129546240,https://twitter.com/Rambabu67633016/status/1573334180129546240,Fri Sep 23 15:31:14 +0000 2022,2022-09-23 15:31:14+00:00,Rambabu67633016,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/VQX8QOPPmM",retweet,,श्राद्ध_गर्नु_गलत_हो,,,11,,,,ne,,,0,1573324639811641345,GudiyaK55092773,1559184876573581313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,137212,1414,286,0,,sovita Dasi,139195,,,False
1573334205718990848,https://twitter.com/LamichhaneTek/status/1573334205718990848,Fri Sep 23 15:31:20 +0000 2022,2022-09-23 15:31:20+00:00,LamichhaneTek,"जीउँदै हुँदा मात्रै हो, अरुको सानो-सानो कुराले मन दुख्ने,
मरेपछि त आगोले झोस्दापनी पीडा हुँदैन !!",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",786197948677758977,Wed Oct 12 13:32:52 +0000 2016,False,ज्युदो लासमा बायो खोज्ने तपाइ उस्तै हौ।,2115,822,1928,0,Nepal,चीताको आगो,769,,,False
1573334211515551747,https://twitter.com/Sumankc23051079/status/1573334211515551747,Fri Sep 23 15:31:21 +0000 2022,2022-09-23 15:31:21+00:00,Sumankc23051079,@hetaudakaaji खसी नकाटने तर बोका काट्ने निर्णय गरियो😂,reply,,,,,0,hetaudakaaji,1573329044242051075,1249133425807613954,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1406600775879454722,Sun Jun 20 13:12:30 +0000 2021,False,पानी माथीको ओभानो बन्नु छैन मलाई,1504,22,68,0,Nepal,कान्छो मुखिया,107,,,False
1573334297972711425,https://twitter.com/MudbharyPuru/status/1573334297972711425,Fri Sep 23 15:31:42 +0000 2022,2022-09-23 15:31:42+00:00,MudbharyPuru,"@hastajee यो पुस्तकमा त्यो आन्दोलन र त्यस्का नायकहरु र आन्दोलनकारी तथा सरकारी पक्षबाट मारिएका, यातना र जेल सजाय पाएका सबैको बारेमा विश्वसनीय रुपमा लेखिएको छ।",reply,,,,https://twitter.com/i/web/status/1573334297972711425,0,hastajee,1573224165813133312,2164225608,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2465605230,Sun Apr 27 05:47:36 +0000 2014,False,"Economic development, food security policy, international relations and politics. Eclectic pragmatism. Like doesn't necessarily mean endorsement.",9587,332,535,0,"Kathmandu, Nepal",Purushottam Mudbhary,4369,,,False
1573334454315384833,https://twitter.com/ntsa31/status/1573334454315384833,Fri Sep 23 15:32:19 +0000 2022,2022-09-23 15:32:19+00:00,ntsa31,"""भाग्य र समयले ठगेर के भयो त आमा संघर्ष गर्ने शरिर र सपना देख्ने आँखा त अझै जिउदै छन्😓
#शुभ_प्रभात_वंदन 🙏❤️🌷",retweet,,शुभ_प्रभात_वंदन,,,75,,,,ne,,,0,1573098680554786816,arjunsa88001911,1443641207171649550,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465225010100924424,Mon Nov 29 07:55:22 +0000 2021,False,"वायो लेख्ने दिन अबस्य आउंनेछ।
#NO_DM",8012,3487,2067,0,"butwal, nepal. ",Natasha,7937,,,False
1573334497529053185,https://twitter.com/teamsilichung/status/1573334497529053185,Fri Sep 23 15:32:30 +0000 2022,2022-09-23 15:32:30+00:00,teamsilichung,"पलले पाए बलात्कार मुद्दामा सफाइ, अदालतले प्रेम ठहर्‍यायो - https://t.co/P2AG5ei6NP https://t.co/MLROrVPo7J",original,,,,http://silichung.com https://www.silichung.com/2022/09/23/15198,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1345400293505130496,Sat Jan 02 16:03:38 +0000 2021,False,,0,2,106,0,,Silichung,507,,,False
1573334590651240454,https://twitter.com/ntsa31/status/1573334590651240454,Fri Sep 23 15:32:52 +0000 2022,2022-09-23 15:32:52+00:00,ntsa31,"🌿टुकुचा खोला मिचेर बनाईएका संरचना तत्काल नभत्काउनु - उच्च अदालत
🌿राणाकालमा बनेको टुकुचा खोलाको गुम्बज पुरातात्विक हुन् - पुरातन विभाग
🌿सरकारी कार्यालय देशद्रोही र माफियाहरूको‌ अखडा!
🌿ज्ञात रहोस् सरकारको मानो खाएर विदेशीको लागि काम गर्ने कर्मचारीहरू प्रशस्तै छन्! 😠😡",retweet,,,,,16,,,,ne,,,0,1573310132506730496,newborn122,1070365321297575937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465225010100924424,Mon Nov 29 07:55:22 +0000 2021,False,"वायो लेख्ने दिन अबस्य आउंनेछ।
#NO_DM",8014,3487,2067,0,"butwal, nepal. ",Natasha,7939,,,False
1573334621424881664,https://twitter.com/Shailes23138365/status/1573334621424881664,Fri Sep 23 15:32:59 +0000 2022,2022-09-23 15:32:59+00:00,Shailes23138365,@shubhankrmishra नया नौटंकी !,reply,,,,,0,shubhankrmishra,1573247762250039296,712949070629699584,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1523472802824654848,Mon May 09 01:20:14 +0000 2022,False,,1896,7,5,0,,𝓼𝓱𝓪𝓲𝓵𝓮𝓼𝓱 𝓭𝓪𝓼,186,,,False
1573334633475092480,https://twitter.com/SurakshaShrest5/status/1573334633475092480,Fri Sep 23 15:33:02 +0000 2022,2022-09-23 15:33:02+00:00,SurakshaShrest5,"जीउँदै हुँदा मात्रै हो, अरुको सानो-सानो कुराले मन दुख्ने,
मरेपछि त आगोले झोस्दापनी पीडा हुँदैन !!",retweet,,,,,1,,,,ne,,,0,1573334104955035648,sarishaachami,2457670039,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1254276723656421383,Sun Apr 26 05:11:05 +0000 2020,False,एक्लो अनि शुन्य,30328,7048,215,1,Nepal,सुरक्षा ♡,26592,,,False
1573334678660317184,https://twitter.com/Manjari21127898/status/1573334678660317184,Fri Sep 23 15:33:13 +0000 2022,2022-09-23 15:33:13+00:00,Manjari21127898,काली हिजो राती चिकेको त मेरो लाडो त धेरै दुखेछ। https://t.co/9Q6muH6wYW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/801617994912768001/pu/img/alGGrj30W-PGrs9o.jpg,,6552,,,,ne,,False,0,801619090360123393,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1334574821573754880,Thu Dec 03 19:07:28 +0000 2020,False,,3995,98,319,0,,Manjari,7676,,,False
1573334746226380801,https://twitter.com/Rambabu67633016/status/1573334746226380801,Fri Sep 23 15:33:29 +0000 2022,2022-09-23 15:33:29+00:00,Rambabu67633016,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/1Tecf0F2Yr",retweet,,श्राद्ध_गर्नु_गलत_हो,,,8,,,,ne,,,0,1573320449643384832,NarayanThapaMg1,1431552383574806531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1353366241272946689,Sun Jan 24 15:37:22 +0000 2021,False,bussiness person,137257,1414,286,0,,sovita Dasi,139240,,,False
1573334786357481472,https://twitter.com/MudbharyPuru/status/1573334786357481472,Fri Sep 23 15:33:38 +0000 2022,2022-09-23 15:33:38+00:00,MudbharyPuru,"@jainendrajeevan @hastajee यो पुस्तकमा त्यो आन्दोलन र त्यस्का नायकहरु र आन्दोलनकारी तथा सरकारी पक्षबाट मारिएका, यातना र जेल सजाय पाएका सबैको बारेमा विश्वसनीय रुपमा लेखिएको छ। https://t.co/jwgxuSVlMk",reply,,,,https://twitter.com/i/web/status/1573334786357481472,0,jainendrajeevan,1573247139081523203,1328455260,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2465605230,Sun Apr 27 05:47:36 +0000 2014,False,"Economic development, food security policy, international relations and politics. Eclectic pragmatism. Like doesn't necessarily mean endorsement.",9588,332,535,0,"Kathmandu, Nepal",Purushottam Mudbhary,4370,,,False
1573334895409369096,https://twitter.com/themoon128/status/1573334895409369096,Fri Sep 23 15:34:04 +0000 2022,2022-09-23 15:34:04+00:00,themoon128,"""कहिलेकहीं आफै देखी हाँसो उठ्छ,  कुकुरहरूको जमातमा बसेर पनि 
भुक्न नसक्ने कुकुर म।""
(पारिजात-बैँसको मान्छे)",retweet,,,,,5,,,,ne,,,0,1573321531413123073,Mayu_Me99,1454304771309899779,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1260021226627457029,Tue May 12 01:38:16 +0000 2020,False,"म नदि हुँ मलाई नक्सा अनुसार बगाउँन नखोज , म बग्छु तिमि नक्सा कोर....
@thethakuri11102 ( महारानी)",147400,8657,2280,2,,साहिबा🌹,123077,,,False
1573335102142447616,https://twitter.com/Manjari21127898/status/1573335102142447616,Fri Sep 23 15:34:54 +0000 2022,2022-09-23 15:34:54+00:00,Manjari21127898,लाडो नपाएर बोतोल गुसारेको। https://t.co/LyS9zTNmGW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/832840041315573760/pu/img/hMNPHxrZsZTrphKe.jpg,,10685,,,,ne,,False,0,832842461575790593,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1334574821573754880,Thu Dec 03 19:07:28 +0000 2020,False,,3998,98,319,0,,Manjari,7681,,,False
1573335175714705408,https://twitter.com/PakWoo18/status/1573335175714705408,Fri Sep 23 15:35:11 +0000 2022,2022-09-23 15:35:11+00:00,PakWoo18,हिजो राती को काम ठकुर्नी सूड्डी संग पुती कती मिठो हो😘😘 https://t.co/onOLVtfTKC,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1434401554329526281/pu/img/FQvJeXkFVCMElkK1.jpg,,858,,,,ne,,False,0,1434401813218791424,XtriJackson86,1403214420419829762,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1387396628563197955,Wed Apr 28 13:22:02 +0000 2021,False,,5052,49,68,2,,Pak Woo,2343,,,False
1573335248729145351,https://twitter.com/cyberstore_digi/status/1573335248729145351,Fri Sep 23 15:35:29 +0000 2022,2022-09-23 15:35:29+00:00,cyberstore_digi,"हरीबहादुरको ‘कुन पैसा ?’ भन्ने काइते तर्कलाई माथ खुवाउने गरि नापी विभागले बगिरहेको टुकुचाको नक्सा उर्तान सकिँदैन भनेछन् । 

बालेनको सट्टा मचाँही मेयर थिएँ भने नापी विभागमा डोजर हानेर भोलीपल्ट ‘ओख्खो ! केटाहरूलाई पुरानो बानेश्वर पठाएको नयाँ बानेश्वरकाे भत्काए छन्, सरी !’ भन्थेँ ।",retweet,,,,,227,,,,ne,,,0,1572969202843283459,RaneyTam,329650391,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",802747017755762688,Sun Nov 27 05:32:58 +0000 2016,False,Owner of https://www.cmadhav.com. You can get digital service with us. If you need host or register a website visit http://cyberstore.host.,91,72,44,0,"Lalitpur, Nepal",Madhav Chaurel,228,,,False
1573335276856156161,https://twitter.com/baabajee/status/1573335276856156161,Fri Sep 23 15:35:35 +0000 2022,2022-09-23 15:35:35+00:00,baabajee,@roarer_ @dumrelilu छाडा गाली नदिइस्यो न !😜🤣,reply,,,,,0,roarer_,1573334119907733504,421786377,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",70582944,Tue Sep 01 03:11:00 +0000 2009,False,ताराबाजी लै लै । मामा आए घोडा । माइजु आइन् डोली । पापा ल्याइन् सोली । भुँईमान्छे । घुमन्ते । @IVLP #Fellow #2022,43010,42378,600,56,"Karnali Province, Nepal",बाबाजी,97186,,,False
1573335280668770305,https://twitter.com/Py162686Yadav/status/1573335280668770305,Fri Sep 23 15:35:36 +0000 2022,2022-09-23 15:35:36+00:00,Py162686Yadav,"मार्कण्डेय पुराण अनुसार श्राद्ध क्रिया गर्नुलाई मूर्खको साधना बताइएको छ।
#श्राद्ध_गर्नु_गलत_हो https://t.co/gqdU9n1sQE",retweet,,श्राद्ध_गर्नु_गलत_हो,https://pbs.twimg.com/media/FdTe3YwaAAAsU6j.jpg,,63,,,,ne,,False,0,1573127216061624320,SUNITADASI111,1416498109656440833,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1543220897040871429,Sat Jul 02 13:12:18 +0000 2022,False,,2374,452,512,0,,Pradip Yadav,9621,,,False
1573335560030408705,https://twitter.com/ya58125012/status/1573335560030408705,Fri Sep 23 15:36:43 +0000 2022,2022-09-23 15:36:43+00:00,ya58125012,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/VQX8QOPPmM",retweet,,श्राद्ध_गर्नु_गलत_हो,,,12,,,,ne,,,0,1573324639811641345,GudiyaK55092773,1559184876573581313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1546785558705233920,Tue Jul 12 09:16:51 +0000 2022,False,God has come on earth,3975,33,51,0,,Janaki Yadav,3997,,,False
1573335583556251648,https://twitter.com/PoonamD99263059/status/1573335583556251648,Fri Sep 23 15:36:48 +0000 2022,2022-09-23 15:36:48+00:00,PoonamD99263059,"#श्राद्धगर्नुगलत_हो #श्राद्ध_गर्नु_गलत_हो
गरुड पुराण अनुसार पनि भूत-पूजा वा पितर पूजा यानि श्राद्ध आदि कमर्काण्डलाई मान्यता छैन।पापबाट बच्न र पूर्ण संतको शरणमा जान भनिएको छ।
पवित्र शास्त्र गीता, मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/ZmECQFurri",retweet,,श्राद्धगर्नुगलत_हो श्राद्ध_गर्नु_गलत_हो,,,15,,,,ne,,,0,1573161979782778880,ghanshyamsube12,1457353354963685377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1434864694968213511,Mon Sep 06 13:03:17 +0000 2021,False,,51280,720,406,0,,Poonam Dasi,63823,,,False
1573335614434725891,https://twitter.com/upaalok/status/1573335614434725891,Fri Sep 23 15:36:56 +0000 2022,2022-09-23 15:36:56+00:00,upaalok,"सडकका मंगालका ढलोटे कभरहरु लगायत सार्वजनिक स्थानका धातुजन्य सामान चोरि भै रहेका छन् । केहि समय सबै ""कवाडिकेन्द्र"" तिर छापा मार्ने हैन भन्या  ? 
@NepalPoliceHQ",original,,,,https://twitter.com/i/web/status/1573335614434725891,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",301473182,Thu May 19 14:44:03 +0000 2011,False,"रुन्चेकुनामा बसेर खिचडि पकाउने, सफ्टवेरर  , कम्पुटरे !अचेल नलिखुट्टामा पाता बोक्ने छोरो /65",834,29,130,0,"kathmandu,nepal",उत्तम घिमिरे,615,,,False
1573335732651192321,https://twitter.com/hastajee/status/1573335732651192321,Fri Sep 23 15:37:24 +0000 2022,2022-09-23 15:37:24+00:00,hastajee,यो पुस्तक खोजेर पढ्छु र स्रोत पुस्तकको रुपमा सधैँ साथ राख्छु।,quote,,,,,0,,,,ne,,,0,1573334786357481472,MudbharyPuru,2465605230,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2164225608,Wed Oct 30 06:30:30 +0000 2013,False,"Media / Regional Politics / Education / Social research / Mentoring / Editing / Freedom of Expression / RTI activist.
@ Himalayan Communication Institute, Nepal",1809,7692,2363,21,"Kathmandu, Nepal",Hasta Gurung,14531,,,False
1573335741437992960,https://twitter.com/rajendra_tri/status/1573335741437992960,Fri Sep 23 15:37:26 +0000 2022,2022-09-23 15:37:26+00:00,rajendra_tri,"""भाग्य र समयले ठगेर के भयो त आमा संघर्ष गर्ने शरिर र सपना देख्ने आँखा त अझै जिउदै छन्😓
#शुभ_प्रभात_वंदन 🙏❤️🌷",retweet,,शुभ_प्रभात_वंदन,,,75,,,,ne,,,0,1573098680554786816,arjunsa88001911,1443641207171649550,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3145548421,Thu Apr 09 02:15:07 +0000 2015,False,"त्रिभुवन बिश्वबिध्यालयबाट http://M.sc सकेको  एक असल बेरोजगार  युवा ,,,, खेलकूद धेरै मन पराउने तर कम खेल्ने ब्यक्ति❤FOLLOW me=100%FOLLOW Back",20938,2422,3061,5,Kathmandu ,Raz En Draw,11393,,,False
1573335770630606848,https://twitter.com/nandini_nagda/status/1573335770630606848,Fri Sep 23 15:37:33 +0000 2022,2022-09-23 15:37:33+00:00,nandini_nagda,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/mU8CoX4Xof",retweet,,श्राद्ध_गर्नु_गलत_हो,,,14,,,,ne,,,0,1573158122876973057,urashokjii,829030978056187904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1173913088581521414,Tue Sep 17 10:54:35 +0000 2019,False,Student,16511,770,656,0,"Mathura, India",Nandini Sharma,26979,,,False
1573336040072675331,https://twitter.com/29oemga/status/1573336040072675331,Fri Sep 23 15:38:37 +0000 2022,2022-09-23 15:38:37+00:00,29oemga,"@samajbadaayo1 अब बहादुरहरुको फिल्मले बलिउड फिल्म उद्योग खतरामा पर्ने जोखिम बढ्यो,,,,,,
कतिजना निर्माताहरुले आत्महत्या गर्ने हुन् क्यारे,,,,,
😂😂😂😂",reply,,,,https://twitter.com/i/web/status/1573336040072675331,0,samajbadaayo1,1573287730733551616,1354758597343895552,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",450425432,Fri Dec 30 06:59:07 +0000 2011,False,,7505,767,1840,0,Kathmandu,srigen,3265,,,False
1573336202786312194,https://twitter.com/NeelamS44122291/status/1573336202786312194,Fri Sep 23 15:39:16 +0000 2022,2022-09-23 15:39:16+00:00,NeelamS44122291,"#श्राद्ध_गर्नु_गलत_हो💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/fkdgdJi9co",retweet,,श्राद्ध_गर्नु_गलत_हो,,,9,,,,ne,,,0,1573125581512019968,RZ69877800,1538187191708332033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1483080715260796929,Mon Jan 17 14:17:16 +0000 2022,False,,39121,257,100,0,,Vijender rathor,44133,,,False
1573336212739620864,https://twitter.com/ya58125012/status/1573336212739620864,Fri Sep 23 15:39:18 +0000 2022,2022-09-23 15:39:18+00:00,ya58125012,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/1Tecf0F2Yr",retweet,,श्राद्ध_गर्नु_गलत_हो,,,9,,,,ne,,,0,1573320449643384832,NarayanThapaMg1,1431552383574806531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1546785558705233920,Tue Jul 12 09:16:51 +0000 2022,False,God has come on earth,4020,33,51,0,,Janaki Yadav,4042,,,False
